日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,867.00,867.00,867.00,867.00,4900,4248300
2017-06-19,14:55,868.00,870.00,867.00,870.00,4900,4258200
2017-06-19,14:50,868.00,868.00,868.00,868.00,1200,1041600
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,868.00,869.00,867.00,868.00,1600,1388800
2017-06-19,14:30,867.00,867.00,867.00,867.00,2100,1820700
2017-06-19,14:25,868.00,868.00,868.00,868.00,700,607600
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,867.00,867.00,867.00,867.00,100,86700
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,867.00,868.00,867.00,867.00,600,520300
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,869.00,869.00,868.00,868.00,1500,1302500
2017-06-19,13:45,870.00,870.00,870.00,870.00,800,696000
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,871.00,871.00,871.00,871.00,400,348400
2017-06-19,13:25,871.00,871.00,870.00,870.00,4100,3571000
2017-06-19,13:20,872.00,872.00,872.00,872.00,700,610400
2017-06-19,13:15,873.00,874.00,873.00,874.00,1000,873100
2017-06-19,13:10,872.00,872.00,872.00,872.00,100,87200
2017-06-19,13:05,872.00,872.00,872.00,872.00,400,348800
2017-06-19,13:00,873.00,873.00,872.00,872.00,2100,1832000
2017-06-19,12:55,873.00,873.00,873.00,873.00,100,87300
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,872.00,874.00,872.00,874.00,500,436500
2017-06-19,12:40,873.00,874.00,873.00,873.00,1100,960400
2017-06-19,12:35,872.00,873.00,871.00,873.00,1000,871400
2017-06-19,12:30,875.00,875.00,872.00,872.00,5300,4634200
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,876.00,876.00,876.00,876.00,5500,4818000
2017-06-19,11:25,873.00,877.00,873.00,877.00,7800,6827700
2017-06-19,11:20,870.00,873.00,870.00,873.00,2000,1743300
2017-06-19,11:15,869.00,870.00,869.00,869.00,1500,1303700
2017-06-19,11:10,870.00,870.00,869.00,870.00,900,782600
2017-06-19,11:05,871.00,872.00,870.00,870.00,700,609800
2017-06-19,11:00,871.00,872.00,871.00,871.00,700,609800
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,872.00,872.00,872.00,872.00,300,261600
2017-06-19,10:40,872.00,872.00,872.00,872.00,100,87200
2017-06-19,10:35,872.00,872.00,872.00,872.00,100,87200
2017-06-19,10:30,872.00,872.00,872.00,872.00,400,348800
2017-06-19,10:25,869.00,872.00,868.00,871.00,2600,2260200
2017-06-19,10:20,872.00,872.00,869.00,870.00,900,783000
2017-06-19,10:15,870.00,871.00,869.00,871.00,900,783500
2017-06-19,10:10,872.00,872.00,872.00,872.00,700,610400
2017-06-19,10:05,873.00,874.00,872.00,872.00,900,785700
2017-06-19,10:00,872.00,872.00,872.00,872.00,600,523200
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,872.00,874.00,872.00,873.00,2000,1744600
2017-06-19,09:45,871.00,871.00,870.00,871.00,2900,2523200
2017-06-19,09:40,870.00,870.00,870.00,870.00,100,87000
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,873.00,873.00,872.00,872.00,1000,872500
2017-06-19,09:25,872.00,875.00,872.00,873.00,3100,2706700
2017-06-19,09:20,869.00,871.00,869.00,870.00,2200,1913100
2017-06-19,09:15,869.00,870.00,867.00,868.00,2000,1736800
2017-06-19,09:10,872.00,872.00,869.00,869.00,3000,2614400
2017-06-19,09:05,873.00,873.00,872.00,872.00,200,174500
2017-06-19,09:00,872.00,878.00,872.00,874.00,19400,16935800
