日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,932.00,932.00,932.00,932.00,1200,1118400
2017-06-19,14:55,938.00,940.00,926.00,936.00,4500,4199400
2017-06-19,14:50,,,,,0,0
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,934.00,934.00,934.00,934.00,100,93400
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,937.00,937.00,937.00,937.00,200,187400
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,935.00,935.00,935.00,935.00,100,93500
2017-06-19,13:45,934.00,934.00,933.00,933.00,800,747100
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,935.00,935.00,933.00,933.00,400,373800
2017-06-19,13:25,933.00,933.00,933.00,933.00,100,93300
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,934.00,934.00,934.00,934.00,100,93400
2017-06-19,13:10,935.00,935.00,935.00,935.00,300,280500
2017-06-19,13:05,936.00,936.00,934.00,935.00,700,654600
2017-06-19,13:00,941.00,942.00,940.00,940.00,1900,1787500
2017-06-19,12:55,940.00,940.00,939.00,939.00,400,375800
2017-06-19,12:50,940.00,940.00,940.00,940.00,500,470000
2017-06-19,12:45,938.00,940.00,937.00,939.00,900,844500
2017-06-19,12:40,938.00,938.00,938.00,938.00,100,93800
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,935.00,935.00,935.00,935.00,200,187000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,935.00,935.00,935.00,935.00,100,93500
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,935.00,935.00,935.00,935.00,100,93500
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,935.00,935.00,935.00,935.00,100,93500
2017-06-19,10:55,935.00,936.00,935.00,936.00,3600,3366100
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,935.00,935.00,935.00,935.00,100,93500
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,934.00,934.00,933.00,933.00,200,186700
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,932.00,932.00,932.00,932.00,100,93200
2017-06-19,10:20,933.00,933.00,933.00,933.00,300,279900
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,931.00,931.00,931.00,931.00,100,93100
2017-06-19,09:45,934.00,934.00,934.00,934.00,300,280200
2017-06-19,09:40,934.00,934.00,933.00,933.00,800,747100
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,931.00,931.00,931.00,931.00,100,93100
2017-06-19,09:20,,,,,0,0
2017-06-19,09:15,937.00,937.00,929.00,929.00,3500,3268800
2017-06-19,09:10,937.00,937.00,937.00,937.00,100,93700
2017-06-19,09:05,939.00,939.00,936.00,936.00,400,375100
2017-06-19,09:00,939.00,944.00,939.00,939.00,8500,7987300
