日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,188.00,188.00,188.00,188.00,273000,51324000
2017-06-19,14:55,188.00,189.00,188.00,188.00,32000,6040000
2017-06-19,14:50,189.00,189.00,188.00,189.00,32000,6047000
2017-06-19,14:45,188.00,188.00,188.00,188.00,1000,188000
2017-06-19,14:40,188.00,188.00,188.00,188.00,5000,940000
2017-06-19,14:35,188.00,189.00,188.00,189.00,6000,1133000
2017-06-19,14:30,188.00,188.00,188.00,188.00,2000,376000
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,189.00,189.00,189.00,189.00,5000,945000
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,188.00,189.00,188.00,189.00,2000,377000
2017-06-19,14:00,188.00,188.00,188.00,188.00,1000,188000
2017-06-19,13:55,188.00,189.00,188.00,189.00,14000,2645000
2017-06-19,13:50,189.00,189.00,189.00,189.00,6000,1134000
2017-06-19,13:45,188.00,188.00,188.00,188.00,1000,188000
2017-06-19,13:40,189.00,189.00,188.00,189.00,4000,754000
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,188.00,188.00,188.00,188.00,1000,188000
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,189.00,189.00,189.00,189.00,1000,189000
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,189.00,189.00,188.00,189.00,18000,3398000
2017-06-19,12:55,188.00,188.00,188.00,188.00,1000,188000
2017-06-19,12:50,188.00,188.00,188.00,188.00,1000,188000
2017-06-19,12:45,188.00,188.00,188.00,188.00,1000,188000
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,188.00,188.00,188.00,188.00,161000,30268000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,189.00,189.00,189.00,189.00,1000,189000
2017-06-19,11:25,188.00,189.00,188.00,189.00,28000,5271000
2017-06-19,11:20,189.00,189.00,189.00,189.00,3000,567000
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,189.00,189.00,189.00,189.00,12000,2268000
2017-06-19,11:05,189.00,189.00,189.00,189.00,5000,945000
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,188.00,188.00,188.00,188.00,7000,1316000
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,189.00,189.00,188.00,188.00,11000,2069000
2017-06-19,10:30,189.00,189.00,189.00,189.00,1000,189000
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,188.00,188.00,188.00,188.00,5000,940000
2017-06-19,10:15,189.00,189.00,189.00,189.00,2000,378000
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,189.00,189.00,189.00,189.00,12000,2268000
2017-06-19,10:00,189.00,189.00,189.00,189.00,4000,756000
2017-06-19,09:55,189.00,189.00,189.00,189.00,4000,756000
2017-06-19,09:50,189.00,189.00,189.00,189.00,1000,189000
2017-06-19,09:45,189.00,189.00,189.00,189.00,4000,756000
2017-06-19,09:40,189.00,189.00,189.00,189.00,4000,756000
2017-06-19,09:35,188.00,189.00,188.00,189.00,141000,26591000
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,187.00,188.00,187.00,187.00,109000,20384000
2017-06-19,09:20,,,,,0,0
2017-06-19,09:15,187.00,187.00,187.00,187.00,5000,935000
2017-06-19,09:10,186.00,186.00,185.00,186.00,77000,14320000
2017-06-19,09:05,185.00,185.00,185.00,185.00,1000,185000
2017-06-19,09:00,186.00,186.00,185.00,185.00,225000,41839000
