日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,2662.00,2662.00,2662.00,2662.00,3000,7986000
2017-06-19,14:55,2672.00,2687.00,2670.00,2687.00,3300,8842700
2017-06-19,14:50,2675.00,2677.00,2672.00,2677.00,1500,4012300
2017-06-19,14:45,2665.00,2687.00,2665.00,2675.00,3600,9634100
2017-06-19,14:40,2658.00,2672.00,2658.00,2661.00,1300,3464200
2017-06-19,14:35,2650.00,2657.00,2650.00,2655.00,900,2388400
2017-06-19,14:30,2650.00,2650.00,2648.00,2648.00,800,2119500
2017-06-19,14:25,2649.00,2649.00,2649.00,2649.00,300,794700
2017-06-19,14:20,2640.00,2657.00,2640.00,2657.00,1400,3704500
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,2640.00,2640.00,2640.00,2640.00,100,264000
2017-06-19,14:05,2633.00,2640.00,2633.00,2640.00,2700,7115100
2017-06-19,14:00,2631.00,2635.00,2631.00,2635.00,500,1316500
2017-06-19,13:55,2633.00,2633.00,2632.00,2632.00,200,526500
2017-06-19,13:50,2632.00,2637.00,2626.00,2633.00,1800,4737200
2017-06-19,13:45,2630.00,2630.00,2630.00,2630.00,500,1315000
2017-06-19,13:40,2626.00,2626.00,2626.00,2626.00,100,262600
2017-06-19,13:35,2623.00,2623.00,2621.00,2621.00,600,1573100
2017-06-19,13:30,2620.00,2620.00,2620.00,2620.00,500,1310000
2017-06-19,13:25,2614.00,2619.00,2606.00,2619.00,2300,6006500
2017-06-19,13:20,2630.00,2630.00,2615.00,2615.00,1500,3932800
2017-06-19,13:15,2631.00,2631.00,2630.00,2630.00,500,1315400
2017-06-19,13:10,2635.00,2639.00,2630.00,2630.00,1300,3423800
2017-06-19,13:05,2633.00,2633.00,2632.00,2632.00,1200,3158600
2017-06-19,13:00,2642.00,2642.00,2630.00,2630.00,2500,6586900
2017-06-19,12:55,2651.00,2651.00,2650.00,2650.00,600,1590400
2017-06-19,12:50,2651.00,2651.00,2651.00,2651.00,100,265100
2017-06-19,12:45,2685.00,2685.00,2648.00,2648.00,2300,6137000
2017-06-19,12:40,2680.00,2685.00,2679.00,2685.00,1100,2949400
2017-06-19,12:35,2681.00,2681.00,2676.00,2680.00,900,2412100
2017-06-19,12:30,2700.00,2700.00,2681.00,2681.00,3000,8074900
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,2688.00,2688.00,2688.00,2688.00,100,268800
2017-06-19,11:25,2686.00,2688.00,2686.00,2688.00,400,1074800
2017-06-19,11:20,2685.00,2686.00,2685.00,2686.00,200,537100
2017-06-19,11:15,2680.00,2681.00,2680.00,2681.00,400,1072100
2017-06-19,11:10,2672.00,2687.00,2672.00,2687.00,500,1340700
2017-06-19,11:05,2659.00,2659.00,2659.00,2659.00,100,265900
2017-06-19,11:00,2659.00,2659.00,2659.00,2659.00,100,265900
2017-06-19,10:55,2648.00,2648.00,2648.00,2648.00,100,264800
2017-06-19,10:50,2648.00,2648.00,2648.00,2648.00,400,1059200
2017-06-19,10:45,2650.00,2652.00,2650.00,2652.00,400,1060300
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,2645.00,2647.00,2644.00,2647.00,900,2381300
2017-06-19,10:30,2646.00,2646.00,2645.00,2645.00,200,529100
2017-06-19,10:25,2635.00,2647.00,2635.00,2643.00,500,1320100
2017-06-19,10:20,2660.00,2669.00,2629.00,2635.00,3500,9271000
2017-06-19,10:15,2671.00,2680.00,2670.00,2670.00,3600,9613400
2017-06-19,10:10,2686.00,2686.00,2670.00,2672.00,2600,6959400
2017-06-19,10:05,2700.00,2709.00,2685.00,2689.00,1100,2961800
2017-06-19,10:00,2690.00,2720.00,2690.00,2710.00,2600,7028500
2017-06-19,09:55,2670.00,2690.00,2670.00,2690.00,1100,2946500
2017-06-19,09:50,2621.00,2671.00,2621.00,2664.00,4700,12470600
2017-06-19,09:45,2602.00,2620.00,2602.00,2620.00,600,1567200
2017-06-19,09:40,2600.00,2601.00,2600.00,2601.00,600,1560400
2017-06-19,09:35,2610.00,2610.00,2600.00,2600.00,3100,8075100
2017-06-19,09:30,2604.00,2620.00,2589.00,2611.00,6100,15909200
2017-06-19,09:25,2681.00,2681.00,2603.00,2607.00,13000,34355500
2017-06-19,09:20,2718.00,2733.00,2687.00,2687.00,4600,12468300
2017-06-19,09:15,2724.00,2735.00,2708.00,2718.00,3600,9819300
2017-06-19,09:10,2750.00,2758.00,2701.00,2724.00,4900,13402900
2017-06-19,09:05,2670.00,2760.00,2657.00,2749.00,20500,55423600
2017-06-19,09:00,2590.00,2671.00,2590.00,2671.00,16800,43979400
