日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1193.00,1193.00,1193.00,1193.00,3900,4652700
2017-06-19,14:55,1191.00,1192.00,1190.00,1192.00,9200,10955500
2017-06-19,14:50,1193.00,1193.00,1191.00,1192.00,1400,1668700
2017-06-19,14:45,1191.00,1193.00,1189.00,1193.00,2000,2383100
2017-06-19,14:40,1191.00,1191.00,1189.00,1190.00,1200,1428500
2017-06-19,14:35,1190.00,1193.00,1190.00,1192.00,3400,4051800
2017-06-19,14:30,1191.00,1191.00,1191.00,1191.00,500,595500
2017-06-19,14:25,1189.00,1192.00,1189.00,1192.00,2300,2739200
2017-06-19,14:20,1190.00,1191.00,1189.00,1190.00,1100,1309000
2017-06-19,14:15,1191.00,1191.00,1190.00,1190.00,1400,1667200
2017-06-19,14:10,1191.00,1193.00,1191.00,1191.00,2300,2741200
2017-06-19,14:05,1192.00,1192.00,1190.00,1190.00,1200,1429300
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,1191.00,1192.00,1191.00,1192.00,400,476500
2017-06-19,13:50,1192.00,1193.00,1192.00,1192.00,1500,1788900
2017-06-19,13:45,1192.00,1192.00,1192.00,1192.00,400,476800
2017-06-19,13:40,1192.00,1193.00,1191.00,1193.00,900,1073100
2017-06-19,13:35,1192.00,1192.00,1192.00,1192.00,600,715200
2017-06-19,13:30,1192.00,1193.00,1192.00,1193.00,500,596200
2017-06-19,13:25,1192.00,1192.00,1191.00,1192.00,800,953500
2017-06-19,13:20,1193.00,1194.00,1193.00,1193.00,1400,1670600
2017-06-19,13:15,1192.00,1193.00,1192.00,1193.00,500,596400
2017-06-19,13:10,1192.00,1192.00,1192.00,1192.00,500,596000
2017-06-19,13:05,1189.00,1193.00,1189.00,1193.00,3900,4642300
2017-06-19,13:00,1189.00,1189.00,1189.00,1189.00,700,832300
2017-06-19,12:55,1188.00,1188.00,1188.00,1188.00,1300,1544400
2017-06-19,12:50,1189.00,1189.00,1189.00,1189.00,700,832300
2017-06-19,12:45,1189.00,1189.00,1189.00,1189.00,600,713400
2017-06-19,12:40,1189.00,1189.00,1189.00,1189.00,500,594500
2017-06-19,12:35,1187.00,1189.00,1186.00,1189.00,2700,3205800
2017-06-19,12:30,1187.00,1189.00,1185.00,1187.00,3200,3798400
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,1188.00,1188.00,1188.00,1188.00,200,237600
2017-06-19,11:25,1191.00,1192.00,1190.00,1191.00,600,714700
2017-06-19,11:20,1190.00,1191.00,1190.00,1191.00,600,714100
2017-06-19,11:15,1190.00,1190.00,1190.00,1190.00,100,119000
2017-06-19,11:10,1187.00,1190.00,1187.00,1190.00,2100,2495300
2017-06-19,11:05,1186.00,1187.00,1186.00,1186.00,500,593200
2017-06-19,11:00,1186.00,1186.00,1186.00,1186.00,200,237200
2017-06-19,10:55,1186.00,1186.00,1186.00,1186.00,400,474400
2017-06-19,10:50,1186.00,1186.00,1185.00,1186.00,600,711500
2017-06-19,10:45,1185.00,1186.00,1184.00,1186.00,700,829800
2017-06-19,10:40,1183.00,1185.00,1183.00,1185.00,600,710800
2017-06-19,10:35,1184.00,1184.00,1183.00,1184.00,400,473500
2017-06-19,10:30,1186.00,1186.00,1185.00,1185.00,400,474100
2017-06-19,10:25,1187.00,1187.00,1185.00,1185.00,1400,1660100
2017-06-19,10:20,1187.00,1187.00,1187.00,1187.00,400,474800
2017-06-19,10:15,1186.00,1187.00,1186.00,1187.00,1100,1305300
2017-06-19,10:10,1190.00,1190.00,1188.00,1188.00,1400,1665000
2017-06-19,10:05,1192.00,1192.00,1191.00,1191.00,600,715000
2017-06-19,10:00,1191.00,1194.00,1191.00,1193.00,1200,1431200
2017-06-19,09:55,1192.00,1192.00,1190.00,1191.00,1100,1310500
2017-06-19,09:50,1193.00,1193.00,1193.00,1193.00,1200,1431600
2017-06-19,09:45,1192.00,1193.00,1192.00,1193.00,500,596400
2017-06-19,09:40,1191.00,1192.00,1191.00,1192.00,700,833900
2017-06-19,09:35,1189.00,1193.00,1186.00,1192.00,3600,4285200
2017-06-19,09:30,1190.00,1190.00,1188.00,1189.00,1400,1664600
2017-06-19,09:25,1192.00,1193.00,1191.00,1191.00,1200,1430300
2017-06-19,09:20,1188.00,1190.00,1186.00,1190.00,1300,1544500
2017-06-19,09:15,1187.00,1193.00,1186.00,1189.00,3900,4639100
2017-06-19,09:10,1183.00,1187.00,1183.00,1187.00,1500,1778500
2017-06-19,09:05,1181.00,1185.00,1181.00,1184.00,2800,3312000
2017-06-19,09:00,1182.00,1186.00,1181.00,1181.00,7400,8751000
