日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,396.00,396.00,396.00,396.00,76000,30096000
2017-06-19,14:55,396.00,396.00,395.00,396.00,8000,3166000
2017-06-19,14:50,395.00,396.00,395.00,396.00,8000,3162000
2017-06-19,14:45,395.00,396.00,395.00,395.00,28000,11061000
2017-06-19,14:40,395.00,395.00,394.00,395.00,5000,1974000
2017-06-19,14:35,395.00,395.00,395.00,395.00,1000,395000
2017-06-19,14:30,395.00,395.00,395.00,395.00,3000,1185000
2017-06-19,14:25,395.00,395.00,395.00,395.00,5000,1975000
2017-06-19,14:20,395.00,395.00,395.00,395.00,3000,1185000
2017-06-19,14:15,395.00,395.00,395.00,395.00,38000,15010000
2017-06-19,14:10,394.00,395.00,394.00,395.00,33000,13034000
2017-06-19,14:05,395.00,395.00,395.00,395.00,2000,790000
2017-06-19,14:00,395.00,396.00,395.00,395.00,117000,46224000
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,396.00,396.00,396.00,396.00,1000,396000
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,395.00,396.00,395.00,396.00,3000,1186000
2017-06-19,13:35,396.00,396.00,396.00,396.00,1000,396000
2017-06-19,13:30,395.00,396.00,395.00,396.00,8000,3162000
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,395.00,395.00,395.00,395.00,1000,395000
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,396.00,396.00,396.00,396.00,1000,396000
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,396.00,396.00,396.00,396.00,1000,396000
2017-06-19,12:40,395.00,396.00,395.00,396.00,6000,2371000
2017-06-19,12:35,396.00,396.00,396.00,396.00,2000,792000
2017-06-19,12:30,396.00,396.00,395.00,395.00,69000,27284000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,396.00,396.00,396.00,396.00,1000,396000
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,396.00,396.00,396.00,396.00,1000,396000
2017-06-19,10:55,396.00,396.00,396.00,396.00,4000,1584000
2017-06-19,10:50,396.00,396.00,396.00,396.00,2000,792000
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,396.00,396.00,396.00,396.00,1000,396000
2017-06-19,10:30,396.00,396.00,395.00,395.00,4000,1583000
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,396.00,396.00,396.00,396.00,19000,7524000
2017-06-19,09:45,396.00,396.00,396.00,396.00,3000,1188000
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,396.00,396.00,396.00,396.00,4000,1584000
2017-06-19,09:30,396.00,396.00,396.00,396.00,2000,792000
2017-06-19,09:25,396.00,397.00,396.00,396.00,34000,13466000
2017-06-19,09:20,396.00,396.00,395.00,395.00,2000,791000
2017-06-19,09:15,395.00,395.00,395.00,395.00,2000,790000
2017-06-19,09:10,394.00,395.00,394.00,395.00,10000,3945000
2017-06-19,09:05,394.00,394.00,394.00,394.00,12000,4728000
2017-06-19,09:00,393.00,394.00,392.00,393.00,66000,25952000
