日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,4325.00,4325.00,4325.00,4325.00,4000,17300000
2017-06-19,14:55,4335.00,4345.00,4330.00,4330.00,2900,12576500
2017-06-19,14:50,4340.00,4345.00,4340.00,4340.00,5200,22585000
2017-06-19,14:45,4340.00,4340.00,4335.00,4340.00,900,3905500
2017-06-19,14:40,4340.00,4340.00,4335.00,4335.00,900,3903000
2017-06-19,14:35,4325.00,4335.00,4325.00,4335.00,5100,22102000
2017-06-19,14:30,4320.00,4330.00,4320.00,4325.00,5200,22483000
2017-06-19,14:25,4305.00,4315.00,4305.00,4315.00,13000,56079500
2017-06-19,14:20,4300.00,4300.00,4300.00,4300.00,400,1720000
2017-06-19,14:15,4300.00,4300.00,4300.00,4300.00,800,3440000
2017-06-19,14:10,4300.00,4300.00,4300.00,4300.00,100,430000
2017-06-19,14:05,4295.00,4295.00,4295.00,4295.00,1200,5154000
2017-06-19,14:00,4300.00,4300.00,4300.00,4300.00,900,3870000
2017-06-19,13:55,4305.00,4305.00,4305.00,4305.00,700,3013500
2017-06-19,13:50,4310.00,4310.00,4310.00,4310.00,200,862000
2017-06-19,13:45,4305.00,4310.00,4305.00,4310.00,4800,20681000
2017-06-19,13:40,4305.00,4310.00,4305.00,4310.00,800,3444500
2017-06-19,13:35,4310.00,4310.00,4305.00,4305.00,1200,5170000
2017-06-19,13:30,4310.00,4310.00,4310.00,4310.00,500,2155000
2017-06-19,13:25,4310.00,4315.00,4310.00,4310.00,1200,5172500
2017-06-19,13:20,4310.00,4310.00,4305.00,4305.00,300,1292000
2017-06-19,13:15,4310.00,4310.00,4305.00,4305.00,1400,6033000
2017-06-19,13:10,4310.00,4310.00,4310.00,4310.00,200,862000
2017-06-19,13:05,4315.00,4315.00,4310.00,4310.00,1000,4313000
2017-06-19,13:00,4310.00,4315.00,4305.00,4315.00,3300,14225500
2017-06-19,12:55,4305.00,4310.00,4305.00,4305.00,700,3015000
2017-06-19,12:50,4310.00,4310.00,4305.00,4305.00,1800,7757000
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,4305.00,4305.00,4305.00,4305.00,300,1291500
2017-06-19,12:35,4305.00,4310.00,4305.00,4310.00,1300,5598000
2017-06-19,12:30,4310.00,4310.00,4305.00,4305.00,2900,12497500
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,4310.00,4310.00,4310.00,4310.00,100,431000
2017-06-19,11:25,4305.00,4305.00,4305.00,4305.00,500,2152500
2017-06-19,11:20,4285.00,4300.00,4285.00,4300.00,2000,8592000
2017-06-19,11:15,4295.00,4295.00,4290.00,4290.00,2700,11586500
2017-06-19,11:10,4305.00,4305.00,4300.00,4300.00,1000,4303000
2017-06-19,11:05,4300.00,4300.00,4295.00,4300.00,700,3009500
2017-06-19,11:00,4305.00,4305.00,4300.00,4300.00,900,3873000
2017-06-19,10:55,4305.00,4305.00,4305.00,4305.00,1000,4305000
2017-06-19,10:50,4305.00,4305.00,4305.00,4305.00,100,430500
2017-06-19,10:45,4305.00,4315.00,4305.00,4305.00,900,3876500
2017-06-19,10:40,4310.00,4310.00,4305.00,4305.00,400,1722500
2017-06-19,10:35,4315.00,4315.00,4310.00,4310.00,700,3017500
2017-06-19,10:30,4315.00,4315.00,4315.00,4315.00,600,2589000
2017-06-19,10:25,4305.00,4310.00,4305.00,4310.00,600,2585500
2017-06-19,10:20,4295.00,4305.00,4295.00,4305.00,2600,11184500
2017-06-19,10:15,4280.00,4305.00,4280.00,4295.00,1900,8151500
2017-06-19,10:10,4295.00,4295.00,4280.00,4280.00,1300,5575500
2017-06-19,10:05,4300.00,4300.00,4295.00,4295.00,700,3008500
2017-06-19,10:00,4330.00,4330.00,4305.00,4305.00,2300,9941000
2017-06-19,09:55,4325.00,4330.00,4320.00,4330.00,500,2162500
2017-06-19,09:50,4305.00,4330.00,4295.00,4320.00,3600,15525000
2017-06-19,09:45,4315.00,4320.00,4305.00,4305.00,2000,8625000
2017-06-19,09:40,4355.00,4355.00,4315.00,4320.00,4300,18631500
2017-06-19,09:35,4340.00,4360.00,4340.00,4355.00,5200,22627500
2017-06-19,09:30,4310.00,4350.00,4310.00,4340.00,11500,49805500
2017-06-19,09:25,4305.00,4315.00,4305.00,4310.00,4500,19387000
2017-06-19,09:20,4260.00,4305.00,4260.00,4305.00,5600,24013500
2017-06-19,09:15,4255.00,4260.00,4245.00,4260.00,3400,14469500
2017-06-19,09:10,4250.00,4270.00,4245.00,4250.00,7200,30642500
2017-06-19,09:05,4225.00,4245.00,4225.00,4245.00,4500,19043000
2017-06-19,09:00,4185.00,4235.00,4170.00,4225.00,17300,72755000
