日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,807.00,807.00,807.00,807.00,900,726300
2017-06-19,14:55,805.00,805.00,805.00,805.00,300,241500
2017-06-19,14:50,803.00,804.00,803.00,804.00,200,160700
2017-06-19,14:45,803.00,803.00,803.00,803.00,100,80300
2017-06-19,14:40,804.00,804.00,803.00,803.00,500,401600
2017-06-19,14:35,805.00,805.00,805.00,805.00,300,241500
2017-06-19,14:30,805.00,805.00,805.00,805.00,200,161000
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,807.00,807.00,807.00,807.00,100,80700
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,807.00,807.00,807.00,807.00,600,484200
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,805.00,805.00,805.00,805.00,300,241500
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,805.00,807.00,805.00,807.00,1000,805800
2017-06-19,13:35,801.00,805.00,801.00,805.00,1600,1286300
2017-06-19,13:30,802.00,804.00,801.00,804.00,600,481300
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,803.00,803.00,803.00,803.00,200,160600
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,804.00,804.00,804.00,804.00,500,402000
2017-06-19,12:55,806.00,806.00,806.00,806.00,200,161200
2017-06-19,12:50,805.00,808.00,805.00,808.00,5000,4034800
2017-06-19,12:45,803.00,804.00,803.00,804.00,700,562600
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,803.00,803.00,803.00,803.00,200,160600
2017-06-19,12:30,801.00,802.00,801.00,802.00,400,320500
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,803.00,803.00,803.00,803.00,600,481800
2017-06-19,11:20,800.00,800.00,800.00,800.00,100,80000
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,801.00,801.00,801.00,801.00,300,240300
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,805.00,805.00,803.00,803.00,1200,964800
2017-06-19,10:50,804.00,804.00,804.00,804.00,100,80400
2017-06-19,10:45,804.00,804.00,804.00,804.00,200,160800
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,804.00,804.00,804.00,804.00,200,160800
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,804.00,804.00,804.00,804.00,300,241200
2017-06-19,10:00,806.00,806.00,806.00,806.00,200,161200
2017-06-19,09:55,806.00,806.00,806.00,806.00,200,161200
2017-06-19,09:50,805.00,806.00,805.00,806.00,400,322300
2017-06-19,09:45,803.00,805.00,803.00,805.00,2200,1769900
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,804.00,804.00,800.00,800.00,500,400900
2017-06-19,09:30,802.00,803.00,802.00,803.00,600,481300
2017-06-19,09:25,798.00,802.00,798.00,801.00,900,720500
2017-06-19,09:20,799.00,799.00,799.00,799.00,200,159800
2017-06-19,09:15,797.00,800.00,797.00,800.00,3400,2717100
2017-06-19,09:10,797.00,798.00,797.00,797.00,1000,797300
2017-06-19,09:05,795.00,796.00,795.00,796.00,300,238700
2017-06-19,09:00,795.00,797.00,795.00,797.00,3400,2703900
