日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1393.00,1393.00,1393.00,1393.00,133600,186104800
2017-06-19,14:55,1392.00,1395.00,1391.00,1393.00,85600,119207900
2017-06-19,14:50,1389.00,1393.00,1389.00,1392.00,85300,118629200
2017-06-19,14:45,1391.00,1391.00,1389.00,1389.00,53900,74921500
2017-06-19,14:40,1392.00,1393.00,1391.00,1391.00,39700,55242100
2017-06-19,14:35,1393.00,1393.00,1392.00,1393.00,25800,35934900
2017-06-19,14:30,1390.00,1393.00,1389.00,1392.00,37200,51749200
2017-06-19,14:25,1390.00,1390.00,1389.00,1389.00,31000,43086900
2017-06-19,14:20,1390.00,1391.00,1389.00,1390.00,44200,61436700
2017-06-19,14:15,1390.00,1391.00,1390.00,1390.00,24900,34611100
2017-06-19,14:10,1391.00,1391.00,1390.00,1390.00,28100,39065800
2017-06-19,14:05,1391.00,1392.00,1391.00,1391.00,16700,23229800
2017-06-19,14:00,1391.00,1392.00,1390.00,1390.00,18600,25871600
2017-06-19,13:55,1390.00,1392.00,1390.00,1391.00,45600,63415700
2017-06-19,13:50,1392.00,1392.00,1390.00,1390.00,36300,50497200
2017-06-19,13:45,1393.00,1393.00,1392.00,1392.00,21800,30361800
2017-06-19,13:40,1393.00,1394.00,1392.00,1393.00,34600,48184200
2017-06-19,13:35,1393.00,1393.00,1392.00,1392.00,6300,8773500
2017-06-19,13:30,1394.00,1394.00,1392.00,1392.00,31700,44160400
2017-06-19,13:25,1395.00,1396.00,1394.00,1394.00,16300,22733600
2017-06-19,13:20,1396.00,1396.00,1394.00,1396.00,11600,16181700
2017-06-19,13:15,1393.00,1396.00,1393.00,1396.00,36300,50606200
2017-06-19,13:10,1394.00,1396.00,1392.00,1394.00,73800,102779700
2017-06-19,13:05,1399.00,1401.00,1393.00,1394.00,183200,255808500
2017-06-19,13:00,1401.00,1401.00,1399.00,1400.00,62600,87664500
2017-06-19,12:55,1402.00,1403.00,1401.00,1402.00,23200,32525800
2017-06-19,12:50,1403.00,1403.00,1402.00,1402.00,21100,29593600
2017-06-19,12:45,1402.00,1405.00,1401.00,1404.00,63900,89680700
2017-06-19,12:40,1402.00,1402.00,1402.00,1402.00,25000,35050000
2017-06-19,12:35,1401.00,1403.00,1400.00,1403.00,31200,43719100
2017-06-19,12:30,1401.00,1403.00,1401.00,1401.00,90500,126824000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,1404.00,1404.00,1404.00,1404.00,1300,1825200
2017-06-19,11:25,1403.00,1404.00,1402.00,1403.00,13000,18239900
2017-06-19,11:20,1402.00,1404.00,1402.00,1403.00,26200,36753900
2017-06-19,11:15,1402.00,1403.00,1401.00,1402.00,27400,38418500
2017-06-19,11:10,1402.00,1404.00,1402.00,1403.00,47300,66380200
2017-06-19,11:05,1402.00,1403.00,1402.00,1402.00,10400,14582300
2017-06-19,11:00,1403.00,1403.00,1402.00,1402.00,10500,14728500
2017-06-19,10:55,1403.00,1405.00,1403.00,1403.00,26100,36638200
2017-06-19,10:50,1404.00,1405.00,1403.00,1403.00,20000,28089000
2017-06-19,10:45,1404.00,1405.00,1403.00,1404.00,20000,28085700
2017-06-19,10:40,1405.00,1405.00,1404.00,1404.00,24900,34969400
2017-06-19,10:35,1405.00,1406.00,1403.00,1405.00,27800,39063200
2017-06-19,10:30,1406.00,1406.00,1404.00,1405.00,26300,36964800
2017-06-19,10:25,1406.00,1406.00,1405.00,1406.00,12100,17002500
2017-06-19,10:20,1407.00,1407.00,1402.00,1406.00,77800,109256400
2017-06-19,10:15,1409.00,1410.00,1405.00,1407.00,86800,122172900
2017-06-19,10:10,1410.00,1410.00,1409.00,1409.00,53600,75561600
2017-06-19,10:05,1408.00,1411.00,1408.00,1410.00,47100,66402700
2017-06-19,10:00,1410.00,1410.00,1408.00,1408.00,26600,37484600
2017-06-19,09:55,1410.00,1411.00,1410.00,1411.00,11600,16362800
2017-06-19,09:50,1413.00,1413.00,1410.00,1410.00,25800,36421100
2017-06-19,09:45,1415.00,1415.00,1413.00,1413.00,23900,33802500
2017-06-19,09:40,1415.00,1416.00,1415.00,1415.00,9300,13160200
2017-06-19,09:35,1410.00,1415.00,1410.00,1415.00,46600,65812100
2017-06-19,09:30,1410.00,1411.00,1410.00,1410.00,11200,15793700
2017-06-19,09:25,1410.00,1412.00,1409.00,1410.00,24500,34556600
2017-06-19,09:20,1410.00,1410.00,1406.00,1410.00,47800,67298800
2017-06-19,09:15,1409.00,1412.00,1409.00,1410.00,33300,46964800
2017-06-19,09:10,1409.00,1409.00,1406.00,1409.00,33700,47433200
2017-06-19,09:05,1410.00,1411.00,1406.00,1409.00,56700,79872700
2017-06-19,09:00,1419.00,1420.00,1410.00,1410.00,64700,91706800
