日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,4080.00,4080.00,4080.00,4080.00,80200,327216000
2017-06-19,14:55,4080.00,4090.00,4080.00,4085.00,35900,146622500
2017-06-19,14:50,4080.00,4085.00,4080.00,4080.00,3700,15107500
2017-06-19,14:45,4080.00,4085.00,4080.00,4080.00,500,2041500
2017-06-19,14:40,4080.00,4080.00,4075.00,4080.00,7600,31006000
2017-06-19,14:35,4080.00,4080.00,4075.00,4080.00,12900,52625500
2017-06-19,14:30,4080.00,4080.00,4075.00,4075.00,22200,90566000
2017-06-19,14:25,4080.00,4080.00,4075.00,4080.00,23000,93830000
2017-06-19,14:20,4075.00,4075.00,4075.00,4075.00,300,1222500
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,4075.00,4080.00,4070.00,4080.00,16200,66015500
2017-06-19,14:05,4075.00,4075.00,4075.00,4075.00,300,1222500
2017-06-19,14:00,4080.00,4080.00,4075.00,4075.00,400,1630500
2017-06-19,13:55,4075.00,4075.00,4075.00,4075.00,100,407500
2017-06-19,13:50,4080.00,4080.00,4075.00,4075.00,500,2039500
2017-06-19,13:45,4075.00,4075.00,4075.00,4075.00,200,815000
2017-06-19,13:40,4075.00,4075.00,4070.00,4075.00,13800,56234500
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,4080.00,4080.00,4075.00,4075.00,900,3669500
2017-06-19,13:20,4075.00,4075.00,4075.00,4075.00,300,1222500
2017-06-19,13:15,4075.00,4075.00,4075.00,4075.00,100,407500
2017-06-19,13:10,4080.00,4080.00,4070.00,4075.00,10900,44414500
2017-06-19,13:05,4075.00,4080.00,4075.00,4080.00,5600,22821000
2017-06-19,13:00,4075.00,4075.00,4070.00,4075.00,900,3666500
2017-06-19,12:55,4075.00,4075.00,4075.00,4075.00,9200,37490000
2017-06-19,12:50,4075.00,4075.00,4070.00,4070.00,14100,57423000
2017-06-19,12:45,4075.00,4075.00,4070.00,4070.00,300,1221500
2017-06-19,12:40,4070.00,4075.00,4070.00,4070.00,1500,6105500
2017-06-19,12:35,4060.00,4070.00,4060.00,4070.00,9500,38630000
2017-06-19,12:30,4065.00,4070.00,4065.00,4065.00,9900,40245000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,4070.00,4070.00,4070.00,4070.00,100,407000
2017-06-19,11:25,4070.00,4070.00,4065.00,4070.00,4500,18314500
2017-06-19,11:20,4070.00,4070.00,4070.00,4070.00,5900,24013000
2017-06-19,11:15,4075.00,4075.00,4070.00,4070.00,8200,33399500
2017-06-19,11:10,4080.00,4080.00,4080.00,4080.00,2500,10200000
2017-06-19,11:05,4085.00,4085.00,4080.00,4080.00,9900,40413000
2017-06-19,11:00,4085.00,4090.00,4085.00,4085.00,5600,22878500
2017-06-19,10:55,4090.00,4090.00,4085.00,4085.00,7700,31489000
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,4095.00,4095.00,4090.00,4090.00,1900,7772000
2017-06-19,10:40,4085.00,4095.00,4085.00,4095.00,14800,60516500
2017-06-19,10:35,4085.00,4085.00,4085.00,4085.00,100,408500
2017-06-19,10:30,4085.00,4085.00,4085.00,4085.00,4800,19608000
2017-06-19,10:25,4085.00,4090.00,4085.00,4090.00,600,2451500
2017-06-19,10:20,4085.00,4085.00,4085.00,4085.00,7900,32271500
2017-06-19,10:15,4085.00,4085.00,4085.00,4085.00,400,1634000
2017-06-19,10:10,4080.00,4090.00,4080.00,4085.00,2200,8984000
2017-06-19,10:05,4080.00,4090.00,4080.00,4085.00,22900,93532500
2017-06-19,10:00,4080.00,4080.00,4075.00,4075.00,6100,24858000
2017-06-19,09:55,4075.00,4080.00,4075.00,4075.00,8900,36268000
2017-06-19,09:50,4070.00,4075.00,4070.00,4075.00,8700,35410000
2017-06-19,09:45,4070.00,4070.00,4070.00,4070.00,4100,16687000
2017-06-19,09:40,4065.00,4075.00,4065.00,4070.00,5000,20350000
2017-06-19,09:35,4055.00,4070.00,4055.00,4065.00,8200,33327000
2017-06-19,09:30,4055.00,4060.00,4055.00,4055.00,5700,23129000
2017-06-19,09:25,4065.00,4065.00,4045.00,4055.00,18400,74597000
2017-06-19,09:20,4050.00,4065.00,4050.00,4065.00,17200,69750500
2017-06-19,09:15,4055.00,4060.00,4050.00,4050.00,8100,32858500
2017-06-19,09:10,4055.00,4055.00,4045.00,4055.00,3400,13772500
2017-06-19,09:05,4030.00,4055.00,4030.00,4055.00,16300,65891000
2017-06-19,09:00,4020.00,4045.00,4020.00,4035.00,40700,163784500
