日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,939.00,939.00,939.00,939.00,4000,3756000
2017-06-19,14:55,939.00,939.00,936.00,938.00,6000,5624000
2017-06-19,14:50,945.00,945.00,938.00,940.00,15000,14128000
2017-06-19,14:45,948.00,948.00,948.00,948.00,2000,1896000
2017-06-19,14:40,946.00,946.00,946.00,946.00,1000,946000
2017-06-19,14:35,944.00,945.00,944.00,945.00,3000,2833000
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,943.00,943.00,942.00,942.00,3000,2827000
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,945.00,945.00,945.00,945.00,1000,945000
2017-06-19,14:10,944.00,944.00,944.00,944.00,1000,944000
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,944.00,944.00,942.00,944.00,3000,2830000
2017-06-19,13:50,942.00,945.00,942.00,945.00,6000,5667000
2017-06-19,13:45,940.00,944.00,940.00,944.00,9000,8467000
2017-06-19,13:40,938.00,939.00,938.00,939.00,2000,1877000
2017-06-19,13:35,939.00,939.00,939.00,939.00,2000,1878000
2017-06-19,13:30,938.00,938.00,938.00,938.00,1000,938000
2017-06-19,13:25,936.00,938.00,936.00,938.00,4000,3747000
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,936.00,936.00,936.00,936.00,1000,936000
2017-06-19,13:10,935.00,935.00,935.00,935.00,2000,1870000
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,936.00,936.00,934.00,934.00,3000,2804000
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,930.00,936.00,930.00,936.00,6000,5606000
2017-06-19,12:35,931.00,931.00,930.00,930.00,4000,3721000
2017-06-19,12:30,938.00,938.00,931.00,933.00,30000,28108000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,928.00,928.00,928.00,928.00,1000,928000
2017-06-19,11:25,928.00,928.00,923.00,923.00,5000,4627000
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,930.00,930.00,923.00,923.00,10000,9248000
2017-06-19,11:10,929.00,929.00,929.00,929.00,2000,1858000
2017-06-19,11:05,933.00,933.00,923.00,923.00,22000,20396000
2017-06-19,11:00,935.00,939.00,931.00,931.00,8000,7476000
2017-06-19,10:55,928.00,935.00,928.00,932.00,3000,2795000
2017-06-19,10:50,933.00,935.00,921.00,926.00,34000,31507000
2017-06-19,10:45,948.00,948.00,938.00,938.00,19000,17898000
2017-06-19,10:40,949.00,949.00,949.00,949.00,1000,949000
2017-06-19,10:35,949.00,949.00,949.00,949.00,1000,949000
2017-06-19,10:30,951.00,952.00,946.00,950.00,11000,10445000
2017-06-19,10:25,958.00,958.00,953.00,953.00,21000,20064000
2017-06-19,10:20,959.00,959.00,959.00,959.00,1000,959000
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,960.00,960.00,960.00,960.00,1000,960000
2017-06-19,10:05,963.00,963.00,958.00,958.00,5000,4803000
2017-06-19,10:00,967.00,967.00,967.00,967.00,1000,967000
2017-06-19,09:55,965.00,969.00,965.00,969.00,3000,2899000
2017-06-19,09:50,965.00,965.00,965.00,965.00,1000,965000
2017-06-19,09:45,968.00,971.00,968.00,970.00,4000,3879000
2017-06-19,09:40,960.00,967.00,960.00,967.00,9000,8692000
2017-06-19,09:35,974.00,974.00,960.00,960.00,42000,40528000
2017-06-19,09:30,980.00,980.00,975.00,975.00,6000,5865000
2017-06-19,09:25,980.00,980.00,980.00,980.00,1000,980000
2017-06-19,09:20,980.00,980.00,979.00,979.00,4000,3919000
2017-06-19,09:15,978.00,979.00,978.00,979.00,2000,1957000
2017-06-19,09:10,984.00,984.00,979.00,979.00,8000,7847000
2017-06-19,09:05,977.00,987.00,977.00,984.00,32000,31416000
2017-06-19,09:00,980.00,980.00,972.00,972.00,48000,47012000
