日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1351.00,1351.00,1351.00,1351.00,15000,20265000
2017-06-19,14:55,1350.00,1353.00,1350.00,1353.00,15000,20273000
2017-06-19,14:50,1349.00,1350.00,1348.00,1350.00,21000,28323000
2017-06-19,14:45,1350.00,1350.00,1348.00,1348.00,2000,2698000
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,1349.00,1350.00,1349.00,1349.00,10000,13493000
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,1350.00,1350.00,1348.00,1348.00,4000,5397000
2017-06-19,13:55,1352.00,1352.00,1351.00,1351.00,2000,2703000
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,1350.00,1350.00,1350.00,1350.00,1000,1350000
2017-06-19,13:40,1350.00,1350.00,1350.00,1350.00,1000,1350000
2017-06-19,13:35,1351.00,1352.00,1350.00,1350.00,13000,17564000
2017-06-19,13:30,1350.00,1351.00,1350.00,1351.00,6000,8104000
2017-06-19,13:25,1351.00,1351.00,1348.00,1349.00,8000,10798000
2017-06-19,13:20,1351.00,1351.00,1351.00,1351.00,2000,2702000
2017-06-19,13:15,1348.00,1350.00,1348.00,1350.00,4000,5395000
2017-06-19,13:10,1347.00,1347.00,1347.00,1347.00,1000,1347000
2017-06-19,13:05,1347.00,1347.00,1347.00,1347.00,1000,1347000
2017-06-19,13:00,1347.00,1347.00,1347.00,1347.00,1000,1347000
2017-06-19,12:55,1347.00,1347.00,1347.00,1347.00,1000,1347000
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,1348.00,1348.00,1348.00,1348.00,2000,2696000
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,1351.00,1352.00,1350.00,1350.00,11000,14859000
2017-06-19,12:30,1352.00,1352.00,1352.00,1352.00,2000,2704000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,1352.00,1352.00,1352.00,1352.00,1000,1352000
2017-06-19,11:25,1354.00,1354.00,1352.00,1352.00,2000,2706000
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,1355.00,1355.00,1354.00,1355.00,6000,8127000
2017-06-19,10:55,1357.00,1357.00,1355.00,1355.00,7000,9494000
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,1362.00,1362.00,1362.00,1362.00,1000,1362000
2017-06-19,10:40,1361.00,1361.00,1361.00,1361.00,1000,1361000
2017-06-19,10:35,1358.00,1360.00,1358.00,1360.00,2000,2718000
2017-06-19,10:30,1360.00,1360.00,1360.00,1360.00,1000,1360000
2017-06-19,10:25,1362.00,1362.00,1360.00,1360.00,3000,4082000
2017-06-19,10:20,1362.00,1363.00,1362.00,1363.00,2000,2725000
2017-06-19,10:15,1360.00,1360.00,1360.00,1360.00,1000,1360000
2017-06-19,10:10,1359.00,1362.00,1358.00,1358.00,19000,25860000
2017-06-19,10:05,1357.00,1363.00,1357.00,1358.00,10000,13591000
2017-06-19,10:00,1360.00,1360.00,1356.00,1356.00,9000,12222000
2017-06-19,09:55,1358.00,1363.00,1358.00,1363.00,9000,12241000
2017-06-19,09:50,1356.00,1357.00,1356.00,1356.00,15000,20350000
2017-06-19,09:45,1353.00,1355.00,1353.00,1354.00,8000,10836000
2017-06-19,09:40,1355.00,1355.00,1354.00,1355.00,7000,9484000
2017-06-19,09:35,1348.00,1355.00,1348.00,1355.00,13000,17592000
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,1347.00,1350.00,1347.00,1350.00,4000,5393000
2017-06-19,09:15,1348.00,1348.00,1348.00,1348.00,2000,2696000
2017-06-19,09:10,1342.00,1347.00,1342.00,1347.00,4000,5382000
2017-06-19,09:05,1340.00,1344.00,1339.00,1339.00,8000,10735000
2017-06-19,09:00,1338.00,1338.00,1338.00,1338.00,2000,2676000
