日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1829.00,1829.00,1829.00,1829.00,63900,116873100
2017-06-19,14:55,1831.00,1834.00,1829.00,1831.00,60500,110792300
2017-06-19,14:50,1830.00,1831.00,1830.00,1831.00,3700,6773500
2017-06-19,14:45,1830.00,1831.00,1830.00,1830.00,2900,5307200
2017-06-19,14:40,1830.00,1831.00,1830.00,1831.00,1600,2928100
2017-06-19,14:35,1830.00,1831.00,1830.00,1830.00,1400,2562400
2017-06-19,14:30,1829.00,1831.00,1829.00,1830.00,7600,13906100
2017-06-19,14:25,1830.00,1830.00,1829.00,1829.00,6700,12257900
2017-06-19,14:20,1829.00,1830.00,1829.00,1830.00,4300,7868600
2017-06-19,14:15,1830.00,1831.00,1830.00,1830.00,5800,10618800
2017-06-19,14:10,1832.00,1832.00,1829.00,1829.00,7500,13736400
2017-06-19,14:05,1832.00,1832.00,1832.00,1832.00,6400,11724800
2017-06-19,14:00,1833.00,1834.00,1832.00,1832.00,11400,20894500
2017-06-19,13:55,1832.00,1833.00,1832.00,1833.00,4000,7330200
2017-06-19,13:50,1833.00,1833.00,1831.00,1832.00,10200,18688200
2017-06-19,13:45,1833.00,1833.00,1833.00,1833.00,3800,6965400
2017-06-19,13:40,1834.00,1834.00,1833.00,1833.00,5200,9534600
2017-06-19,13:35,1833.00,1835.00,1833.00,1834.00,6000,11003700
2017-06-19,13:30,1834.00,1836.00,1834.00,1834.00,10800,19812800
2017-06-19,13:25,1836.00,1836.00,1834.00,1834.00,3600,6605200
2017-06-19,13:20,1837.00,1837.00,1835.00,1835.00,10700,19650500
2017-06-19,13:15,1837.00,1837.00,1837.00,1837.00,5300,9736100
2017-06-19,13:10,1837.00,1837.00,1837.00,1837.00,4300,7899100
2017-06-19,13:05,1838.00,1839.00,1837.00,1837.00,19100,35110700
2017-06-19,13:00,1839.00,1839.00,1838.00,1838.00,4700,8642300
2017-06-19,12:55,1839.00,1840.00,1839.00,1839.00,1800,3310300
2017-06-19,12:50,1840.00,1840.00,1839.00,1839.00,4800,8829700
2017-06-19,12:45,1841.00,1841.00,1839.00,1840.00,5400,9936200
2017-06-19,12:40,1840.00,1841.00,1840.00,1841.00,1200,2208200
2017-06-19,12:35,1838.00,1840.00,1837.00,1840.00,10200,18752200
2017-06-19,12:30,1839.00,1840.00,1838.00,1838.00,10000,18393700
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,1838.00,1838.00,1838.00,1838.00,100,183800
2017-06-19,11:25,1840.00,1840.00,1838.00,1838.00,4900,9013500
2017-06-19,11:20,1841.00,1841.00,1840.00,1840.00,3200,5890600
2017-06-19,11:15,1842.00,1842.00,1841.00,1841.00,1800,3314900
2017-06-19,11:10,1842.00,1842.00,1841.00,1841.00,1100,2026000
2017-06-19,11:05,1843.00,1843.00,1842.00,1842.00,1400,2579100
2017-06-19,11:00,1844.00,1845.00,1843.00,1843.00,7400,13646500
2017-06-19,10:55,1845.00,1846.00,1843.00,1843.00,6900,12723700
2017-06-19,10:50,1845.00,1846.00,1845.00,1845.00,600,1107200
2017-06-19,10:45,1843.00,1846.00,1843.00,1845.00,4400,8116700
2017-06-19,10:40,1843.00,1844.00,1843.00,1843.00,3100,5713400
2017-06-19,10:35,1842.00,1843.00,1842.00,1843.00,500,921300
2017-06-19,10:30,1846.00,1846.00,1841.00,1843.00,37500,69124600
2017-06-19,10:25,1848.00,1848.00,1846.00,1847.00,2500,4618700
2017-06-19,10:20,1848.00,1848.00,1847.00,1847.00,4900,9053600
2017-06-19,10:15,1848.00,1849.00,1848.00,1849.00,700,1294100
2017-06-19,10:10,1847.00,1849.00,1846.00,1849.00,4200,7758800
2017-06-19,10:05,1848.00,1849.00,1848.00,1848.00,6300,11644300
2017-06-19,10:00,1847.00,1849.00,1847.00,1849.00,2100,3880200
2017-06-19,09:55,1845.00,1847.00,1845.00,1847.00,4200,7753900
2017-06-19,09:50,1847.00,1847.00,1846.00,1846.00,5800,10708900
2017-06-19,09:45,1848.00,1848.00,1847.00,1847.00,3200,5913100
2017-06-19,09:40,1849.00,1849.00,1849.00,1849.00,300,554700
2017-06-19,09:35,1847.00,1849.00,1847.00,1849.00,11300,20884200
2017-06-19,09:30,1849.00,1849.00,1846.00,1846.00,7900,14596400
2017-06-19,09:25,1849.00,1851.00,1849.00,1850.00,6000,11098700
2017-06-19,09:20,1847.00,1850.00,1847.00,1849.00,4700,8687400
2017-06-19,09:15,1848.00,1851.00,1846.00,1848.00,15000,27731700
2017-06-19,09:10,1846.00,1850.00,1845.00,1848.00,13800,25503600
2017-06-19,09:05,1846.00,1847.00,1841.00,1846.00,5600,10329700
2017-06-19,09:00,1845.00,1849.00,1838.00,1846.00,26100,48171200
