日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,5590.00,5590.00,5590.00,5590.00,14600,81614000
2017-06-19,14:55,5600.00,5600.00,5590.00,5600.00,3300,18457000
2017-06-19,14:50,5590.00,5590.00,5590.00,5590.00,100,559000
2017-06-19,14:45,5600.00,5600.00,5590.00,5590.00,3100,17359000
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,5610.00,5610.00,5600.00,5600.00,7800,43708000
2017-06-19,14:30,5610.00,5610.00,5600.00,5610.00,800,4487000
2017-06-19,14:25,5610.00,5610.00,5610.00,5610.00,5500,30855000
2017-06-19,14:20,5600.00,5610.00,5600.00,5610.00,200,1121000
2017-06-19,14:15,5610.00,5610.00,5610.00,5610.00,100,561000
2017-06-19,14:10,5600.00,5600.00,5600.00,5600.00,100,560000
2017-06-19,14:05,5600.00,5610.00,5600.00,5600.00,300,1681000
2017-06-19,14:00,5610.00,5610.00,5600.00,5600.00,200,1121000
2017-06-19,13:55,5600.00,5600.00,5600.00,5600.00,100,560000
2017-06-19,13:50,5610.00,5610.00,5610.00,5610.00,100,561000
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,5600.00,5600.00,5600.00,5600.00,100,560000
2017-06-19,13:35,5600.00,5600.00,5600.00,5600.00,100,560000
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,5610.00,5610.00,5610.00,5610.00,100,561000
2017-06-19,13:20,5610.00,5610.00,5610.00,5610.00,4400,24684000
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,5610.00,5610.00,5600.00,5600.00,400,2243000
2017-06-19,13:05,5610.00,5610.00,5610.00,5610.00,100,561000
2017-06-19,13:00,5610.00,5610.00,5610.00,5610.00,100,561000
2017-06-19,12:55,5600.00,5600.00,5600.00,5600.00,2000,11200000
2017-06-19,12:50,5590.00,5590.00,5590.00,5590.00,100,559000
2017-06-19,12:45,5590.00,5590.00,5590.00,5590.00,600,3354000
2017-06-19,12:40,5590.00,5590.00,5590.00,5590.00,200,1118000
2017-06-19,12:35,5590.00,5590.00,5590.00,5590.00,600,3354000
2017-06-19,12:30,5610.00,5610.00,5600.00,5600.00,2400,13454000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,5600.00,5600.00,5590.00,5590.00,1500,8395000
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,5610.00,5610.00,5600.00,5600.00,200,1121000
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,5600.00,5600.00,5600.00,5600.00,1700,9520000
2017-06-19,10:50,5590.00,5590.00,5590.00,5590.00,200,1118000
2017-06-19,10:45,5600.00,5600.00,5600.00,5600.00,900,5040000
2017-06-19,10:40,5610.00,5610.00,5600.00,5600.00,400,2243000
2017-06-19,10:35,5610.00,5610.00,5610.00,5610.00,200,1122000
2017-06-19,10:30,5610.00,5610.00,5610.00,5610.00,1400,7854000
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,5610.00,5610.00,5610.00,5610.00,1900,10659000
2017-06-19,10:15,5630.00,5630.00,5620.00,5620.00,4000,22498000
2017-06-19,10:10,5640.00,5640.00,5640.00,5640.00,600,3384000
2017-06-19,10:05,5640.00,5640.00,5640.00,5640.00,700,3948000
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,5640.00,5640.00,5640.00,5640.00,700,3948000
2017-06-19,09:50,5640.00,5650.00,5640.00,5650.00,1800,10154000
2017-06-19,09:45,5630.00,5630.00,5630.00,5630.00,600,3378000
2017-06-19,09:40,5630.00,5630.00,5620.00,5630.00,1300,7312000
2017-06-19,09:35,5630.00,5640.00,5630.00,5630.00,2800,15767000
2017-06-19,09:30,5620.00,5620.00,5610.00,5620.00,700,3933000
2017-06-19,09:25,5620.00,5630.00,5610.00,5620.00,1000,5620000
2017-06-19,09:20,5610.00,5630.00,5610.00,5630.00,2400,13487000
2017-06-19,09:15,5610.00,5610.00,5600.00,5600.00,4100,22979000
2017-06-19,09:10,5590.00,5600.00,5590.00,5600.00,2100,11756000
2017-06-19,09:05,5570.00,5590.00,5570.00,5580.00,1900,10602000
2017-06-19,09:00,5580.00,5580.00,5570.00,5570.00,2900,16177000
