日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1213.00,1213.00,1213.00,1213.00,800,970400
2017-06-19,14:55,1212.00,1216.00,1212.00,1216.00,700,849800
2017-06-19,14:50,1212.00,1213.00,1212.00,1213.00,300,363800
2017-06-19,14:45,1214.00,1215.00,1213.00,1213.00,500,607000
2017-06-19,14:40,1213.00,1213.00,1213.00,1213.00,1200,1455600
2017-06-19,14:35,1214.00,1215.00,1213.00,1213.00,1100,1335400
2017-06-19,14:30,1211.00,1213.00,1211.00,1213.00,400,484800
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,1210.00,1215.00,1210.00,1212.00,1400,1697400
2017-06-19,14:15,1210.00,1210.00,1210.00,1210.00,100,121000
2017-06-19,14:10,1210.00,1210.00,1210.00,1210.00,300,363000
2017-06-19,14:05,1216.00,1216.00,1211.00,1211.00,2900,3520500
2017-06-19,14:00,1216.00,1216.00,1216.00,1216.00,100,121600
2017-06-19,13:55,1218.00,1218.00,1218.00,1218.00,100,121800
2017-06-19,13:50,1218.00,1218.00,1217.00,1217.00,300,365300
2017-06-19,13:45,1219.00,1219.00,1218.00,1218.00,200,243700
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,1220.00,1220.00,1220.00,1220.00,100,122000
2017-06-19,13:30,1220.00,1220.00,1220.00,1220.00,100,122000
2017-06-19,13:25,1222.00,1223.00,1221.00,1223.00,400,488900
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,1220.00,1223.00,1220.00,1220.00,1200,1466100
2017-06-19,13:00,1220.00,1220.00,1217.00,1217.00,700,852400
2017-06-19,12:55,1221.00,1222.00,1220.00,1222.00,1100,1343300
2017-06-19,12:50,1219.00,1221.00,1219.00,1221.00,400,488000
2017-06-19,12:45,1217.00,1217.00,1217.00,1217.00,100,121700
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,1226.00,1226.00,1216.00,1216.00,1900,2317100
2017-06-19,12:30,1231.00,1231.00,1228.00,1228.00,1000,1230500
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,1225.00,1230.00,1225.00,1229.00,1000,1227400
2017-06-19,11:20,1221.00,1221.00,1221.00,1221.00,400,488400
2017-06-19,11:15,1221.00,1221.00,1220.00,1220.00,300,366200
2017-06-19,11:10,1232.00,1232.00,1220.00,1222.00,7500,9185100
2017-06-19,11:05,1232.00,1234.00,1232.00,1232.00,700,862800
2017-06-19,11:00,1233.00,1233.00,1233.00,1233.00,100,123300
2017-06-19,10:55,1234.00,1234.00,1233.00,1233.00,300,370000
2017-06-19,10:50,1235.00,1235.00,1234.00,1234.00,200,246900
2017-06-19,10:45,1234.00,1238.00,1234.00,1238.00,300,370600
2017-06-19,10:40,1235.00,1237.00,1235.00,1237.00,300,370800
2017-06-19,10:35,1235.00,1235.00,1235.00,1235.00,200,247000
2017-06-19,10:30,1238.00,1238.00,1236.00,1236.00,400,494700
2017-06-19,10:25,1240.00,1240.00,1240.00,1240.00,200,248000
2017-06-19,10:20,1238.00,1239.00,1238.00,1239.00,400,495300
2017-06-19,10:15,1239.00,1239.00,1239.00,1239.00,100,123900
2017-06-19,10:10,1241.00,1241.00,1241.00,1241.00,100,124100
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,1238.00,1247.00,1238.00,1247.00,700,869100
2017-06-19,09:55,1245.00,1245.00,1239.00,1239.00,900,1117600
2017-06-19,09:50,1248.00,1248.00,1246.00,1246.00,200,249400
2017-06-19,09:45,1250.00,1251.00,1250.00,1251.00,300,375100
2017-06-19,09:40,1251.00,1251.00,1251.00,1251.00,100,125100
2017-06-19,09:35,1245.00,1256.00,1245.00,1256.00,5300,6618400
2017-06-19,09:30,1242.00,1245.00,1242.00,1245.00,2000,2487900
2017-06-19,09:25,1240.00,1240.00,1240.00,1240.00,300,372000
2017-06-19,09:20,1235.00,1242.00,1235.00,1242.00,800,990600
2017-06-19,09:15,1238.00,1238.00,1233.00,1233.00,500,617900
2017-06-19,09:10,1236.00,1242.00,1236.00,1239.00,3000,3718200
2017-06-19,09:05,1231.00,1235.00,1230.00,1234.00,2100,2589000
2017-06-19,09:00,1227.00,1230.00,1227.00,1230.00,4500,5524700
