日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,117.00,117.00,117.00,117.00,1100,128700
2017-06-19,14:55,119.00,119.00,118.00,118.00,9800,1156500
2017-06-19,14:50,119.00,119.00,118.00,118.00,400,47300
2017-06-19,14:45,118.00,119.00,118.00,118.00,7100,837900
2017-06-19,14:40,118.00,119.00,118.00,119.00,400,47500
2017-06-19,14:35,118.00,119.00,118.00,119.00,200,23700
2017-06-19,14:30,119.00,119.00,119.00,119.00,100,11900
2017-06-19,14:25,118.00,118.00,118.00,118.00,100,11800
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,119.00,119.00,119.00,119.00,300,35700
2017-06-19,14:05,119.00,119.00,119.00,119.00,500,59500
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,119.00,119.00,119.00,119.00,1000,119000
2017-06-19,13:50,119.00,120.00,119.00,119.00,22900,2726100
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,120.00,120.00,119.00,119.00,3500,418000
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,119.00,119.00,119.00,119.00,300,35700
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,119.00,119.00,119.00,119.00,100,11900
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,120.00,120.00,119.00,119.00,800,95400
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,120.00,120.00,119.00,119.00,800,95300
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,120.00,120.00,120.00,120.00,500,60000
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,119.00,119.00,119.00,119.00,200,23800
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,119.00,119.00,119.00,119.00,100,11900
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,120.00,120.00,120.00,120.00,7600,912000
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,120.00,120.00,120.00,120.00,2000,240000
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,119.00,120.00,119.00,120.00,5400,642900
2017-06-19,09:40,119.00,119.00,119.00,119.00,3000,357000
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,119.00,119.00,119.00,119.00,8000,952000
2017-06-19,09:20,119.00,119.00,119.00,119.00,100,11900
2017-06-19,09:15,118.00,118.00,118.00,118.00,1000,118000
2017-06-19,09:10,118.00,118.00,118.00,118.00,12100,1427800
2017-06-19,09:05,,,,,0,0
2017-06-19,09:00,118.00,118.00,118.00,118.00,5000,590000
