日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1933.00,1933.00,1933.00,1933.00,800,1546400
2017-06-19,14:55,1932.00,1932.00,1923.00,1923.00,300,578500
2017-06-19,14:50,1933.00,1933.00,1933.00,1933.00,600,1159800
2017-06-19,14:45,1932.00,1935.00,1932.00,1933.00,500,966800
2017-06-19,14:40,1933.00,1933.00,1933.00,1933.00,600,1159800
2017-06-19,14:35,1925.00,1935.00,1925.00,1935.00,1400,2703000
2017-06-19,14:30,1924.00,1924.00,1924.00,1924.00,200,384800
2017-06-19,14:25,1929.00,1929.00,1927.00,1927.00,200,385600
2017-06-19,14:20,1924.00,1926.00,1924.00,1924.00,700,1347100
2017-06-19,14:15,1922.00,1922.00,1922.00,1922.00,100,192200
2017-06-19,14:10,1923.00,1923.00,1923.00,1923.00,200,384600
2017-06-19,14:05,1924.00,1924.00,1921.00,1921.00,700,1346000
2017-06-19,14:00,1925.00,1925.00,1924.00,1924.00,200,384900
2017-06-19,13:55,1929.00,1929.00,1927.00,1927.00,300,578300
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,1926.00,1926.00,1926.00,1926.00,100,192600
2017-06-19,13:40,1925.00,1925.00,1924.00,1924.00,1200,2309800
2017-06-19,13:35,1926.00,1926.00,1926.00,1926.00,100,192600
2017-06-19,13:30,1926.00,1926.00,1926.00,1926.00,100,192600
2017-06-19,13:25,1926.00,1926.00,1926.00,1926.00,400,770400
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,1926.00,1926.00,1926.00,1926.00,100,192600
2017-06-19,13:10,1926.00,1931.00,1926.00,1931.00,300,578700
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,1927.00,1927.00,1927.00,1927.00,300,578100
2017-06-19,12:55,1925.00,1933.00,1925.00,1929.00,700,1350500
2017-06-19,12:50,1926.00,1926.00,1926.00,1926.00,200,385200
2017-06-19,12:45,1926.00,1926.00,1926.00,1926.00,200,385200
2017-06-19,12:40,1929.00,1929.00,1929.00,1929.00,100,192900
2017-06-19,12:35,1927.00,1929.00,1927.00,1929.00,300,578500
2017-06-19,12:30,1926.00,1935.00,1926.00,1935.00,400,771700
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,1928.00,1928.00,1928.00,1928.00,500,964000
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,1928.00,1928.00,1928.00,1928.00,100,192800
2017-06-19,11:10,1928.00,1929.00,1928.00,1929.00,300,578600
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,1928.00,1928.00,1928.00,1928.00,100,192800
2017-06-19,10:55,1932.00,1932.00,1930.00,1930.00,800,1544600
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,1931.00,1931.00,1931.00,1931.00,100,193100
2017-06-19,10:30,1929.00,1929.00,1929.00,1929.00,100,192900
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,1928.00,1937.00,1928.00,1933.00,800,1544400
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,1928.00,1928.00,1928.00,1928.00,100,192800
2017-06-19,10:00,1927.00,1927.00,1920.00,1920.00,800,1537000
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,1920.00,1920.00,1917.00,1920.00,300,575700
2017-06-19,09:40,1922.00,1922.00,1921.00,1921.00,200,384300
2017-06-19,09:35,1918.00,1920.00,1918.00,1920.00,500,959300
2017-06-19,09:30,1927.00,1927.00,1924.00,1924.00,700,1347700
2017-06-19,09:25,1927.00,1927.00,1927.00,1927.00,100,192700
2017-06-19,09:20,1930.00,1938.00,1930.00,1938.00,800,1546300
2017-06-19,09:15,1920.00,1926.00,1920.00,1926.00,500,961000
2017-06-19,09:10,1911.00,1920.00,1911.00,1920.00,1100,2110200
2017-06-19,09:05,1910.00,1914.00,1910.00,1914.00,900,1720200
2017-06-19,09:00,1901.00,1909.00,1901.00,1902.00,2700,5134400
