日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1139.00,1139.00,1139.00,1139.00,1200,1366800
2017-06-19,14:55,1137.00,1138.00,1136.00,1138.00,1600,1818500
2017-06-19,14:50,1135.00,1136.00,1135.00,1136.00,1000,1135400
2017-06-19,14:45,1136.00,1137.00,1135.00,1136.00,1000,1136100
2017-06-19,14:40,1136.00,1136.00,1136.00,1136.00,700,795200
2017-06-19,14:35,1138.00,1140.00,1136.00,1136.00,7700,8758800
2017-06-19,14:30,1139.00,1139.00,1137.00,1137.00,800,910400
2017-06-19,14:25,1137.00,1137.00,1137.00,1137.00,400,454800
2017-06-19,14:20,1138.00,1138.00,1137.00,1137.00,400,454900
2017-06-19,14:15,1140.00,1140.00,1139.00,1139.00,300,341800
2017-06-19,14:10,1136.00,1140.00,1136.00,1139.00,4800,5464000
2017-06-19,14:05,1135.00,1135.00,1135.00,1135.00,800,908000
2017-06-19,14:00,1135.00,1135.00,1135.00,1135.00,100,113500
2017-06-19,13:55,1134.00,1135.00,1133.00,1135.00,1100,1247800
2017-06-19,13:50,1135.00,1135.00,1135.00,1135.00,500,567500
2017-06-19,13:45,1130.00,1135.00,1130.00,1133.00,4700,5322100
2017-06-19,13:40,1129.00,1129.00,1128.00,1129.00,1800,2031100
2017-06-19,13:35,1131.00,1132.00,1130.00,1130.00,1400,1583400
2017-06-19,13:30,1132.00,1132.00,1128.00,1128.00,2400,2711200
2017-06-19,13:25,1134.00,1134.00,1132.00,1132.00,2300,2607800
2017-06-19,13:20,1135.00,1135.00,1134.00,1134.00,400,453700
2017-06-19,13:15,1135.00,1135.00,1134.00,1135.00,4300,4877300
2017-06-19,13:10,1133.00,1135.00,1133.00,1134.00,5400,6124300
2017-06-19,13:05,1133.00,1133.00,1131.00,1131.00,800,905800
2017-06-19,13:00,1133.00,1133.00,1132.00,1132.00,1200,1358500
2017-06-19,12:55,1132.00,1134.00,1132.00,1133.00,1000,1132700
2017-06-19,12:50,1127.00,1131.00,1127.00,1131.00,5100,5757500
2017-06-19,12:45,1122.00,1127.00,1122.00,1125.00,2300,2587800
2017-06-19,12:40,1124.00,1126.00,1123.00,1123.00,2400,2699600
2017-06-19,12:35,1116.00,1123.00,1115.00,1123.00,5500,6159100
2017-06-19,12:30,1117.00,1117.00,1116.00,1116.00,2000,2233600
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,1116.00,1116.00,1116.00,1116.00,100,111600
2017-06-19,11:20,1116.00,1116.00,1115.00,1115.00,500,557900
2017-06-19,11:15,1114.00,1115.00,1114.00,1114.00,1800,2006800
2017-06-19,11:10,1114.00,1114.00,1114.00,1114.00,300,334200
2017-06-19,11:05,1112.00,1116.00,1112.00,1114.00,1000,1114400
2017-06-19,11:00,1114.00,1114.00,1114.00,1114.00,200,222800
2017-06-19,10:55,1113.00,1113.00,1113.00,1113.00,300,333900
2017-06-19,10:50,1114.00,1114.00,1113.00,1113.00,200,222700
2017-06-19,10:45,1114.00,1114.00,1114.00,1114.00,100,111400
2017-06-19,10:40,1115.00,1115.00,1115.00,1115.00,100,111500
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,1114.00,1115.00,1114.00,1114.00,600,668500
2017-06-19,10:25,1111.00,1114.00,1111.00,1114.00,900,1002300
2017-06-19,10:20,1110.00,1113.00,1110.00,1111.00,1800,2002000
2017-06-19,10:15,1110.00,1110.00,1110.00,1110.00,200,222000
2017-06-19,10:10,1111.00,1111.00,1111.00,1111.00,600,666600
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,1111.00,1112.00,1111.00,1112.00,600,666700
2017-06-19,09:55,1111.00,1111.00,1109.00,1109.00,700,776700
2017-06-19,09:50,1106.00,1111.00,1105.00,1111.00,2100,2325700
2017-06-19,09:45,1111.00,1111.00,1108.00,1108.00,1400,1553900
2017-06-19,09:40,1112.00,1112.00,1112.00,1112.00,100,111200
2017-06-19,09:35,1108.00,1113.00,1108.00,1112.00,1700,1888000
2017-06-19,09:30,1110.00,1111.00,1105.00,1105.00,2400,2658900
2017-06-19,09:25,1114.00,1115.00,1111.00,1111.00,1600,1781900
2017-06-19,09:20,1112.00,1115.00,1110.00,1113.00,2800,3112500
2017-06-19,09:15,1112.00,1118.00,1110.00,1113.00,6400,7131300
2017-06-19,09:10,1119.00,1119.00,1110.00,1110.00,2700,3007300
2017-06-19,09:05,1106.00,1118.00,1106.00,1118.00,7900,8790500
2017-06-19,09:00,1108.00,1112.00,1105.00,1108.00,10700,11858200
