日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1086.00,1086.00,1086.00,1086.00,2200,2389200
2017-06-19,14:55,1088.00,1088.00,1086.00,1086.00,1800,1957500
2017-06-19,14:50,1087.00,1089.00,1087.00,1088.00,1300,1414200
2017-06-19,14:45,1087.00,1087.00,1087.00,1087.00,100,108700
2017-06-19,14:40,1084.00,1086.00,1084.00,1086.00,1000,1084900
2017-06-19,14:35,1081.00,1083.00,1081.00,1083.00,800,865400
2017-06-19,14:30,1084.00,1084.00,1082.00,1082.00,600,650100
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,1085.00,1085.00,1085.00,1085.00,100,108500
2017-06-19,14:15,1085.00,1086.00,1085.00,1085.00,900,976800
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,1083.00,1086.00,1083.00,1086.00,1000,1084200
2017-06-19,14:00,1084.00,1084.00,1082.00,1082.00,1800,1949300
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,1085.00,1085.00,1084.00,1084.00,700,759300
2017-06-19,13:45,1085.00,1085.00,1084.00,1084.00,200,216900
2017-06-19,13:40,1086.00,1086.00,1085.00,1085.00,300,325700
2017-06-19,13:35,1085.00,1085.00,1084.00,1084.00,500,542200
2017-06-19,13:30,1085.00,1085.00,1085.00,1085.00,100,108500
2017-06-19,13:25,1085.00,1085.00,1085.00,1085.00,100,108500
2017-06-19,13:20,1085.00,1085.00,1085.00,1085.00,100,108500
2017-06-19,13:15,1082.00,1085.00,1082.00,1085.00,500,541600
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,1083.00,1083.00,1083.00,1083.00,300,324900
2017-06-19,13:00,1086.00,1086.00,1084.00,1084.00,400,434100
2017-06-19,12:55,1086.00,1086.00,1085.00,1085.00,700,759700
2017-06-19,12:50,1082.00,1084.00,1082.00,1084.00,1000,1082800
2017-06-19,12:45,1085.00,1085.00,1081.00,1081.00,1400,1517100
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,1083.00,1084.00,1083.00,1084.00,900,975200
2017-06-19,12:30,1087.00,1087.00,1085.00,1085.00,1400,1521400
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,1088.00,1088.00,1088.00,1088.00,300,326400
2017-06-19,11:20,1087.00,1088.00,1087.00,1088.00,200,217500
2017-06-19,11:15,1088.00,1088.00,1087.00,1087.00,200,217500
2017-06-19,11:10,1088.00,1088.00,1088.00,1088.00,200,217600
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,1087.00,1089.00,1087.00,1089.00,400,435100
2017-06-19,10:55,1089.00,1089.00,1088.00,1088.00,500,544200
2017-06-19,10:50,1085.00,1090.00,1085.00,1089.00,1900,2068300
2017-06-19,10:45,1091.00,1091.00,1088.00,1088.00,1500,1635700
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,1089.00,1095.00,1089.00,1092.00,1700,1856200
2017-06-19,10:30,1093.00,1093.00,1088.00,1088.00,1600,1744500
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,1095.00,1095.00,1093.00,1093.00,600,656600
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,1094.00,1095.00,1094.00,1095.00,200,218900
2017-06-19,10:00,1094.00,1094.00,1094.00,1094.00,600,656400
2017-06-19,09:55,1098.00,1098.00,1095.00,1095.00,1900,2083900
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,1095.00,1099.00,1095.00,1098.00,800,878000
2017-06-19,09:40,1096.00,1096.00,1093.00,1095.00,1100,1203800
2017-06-19,09:35,1097.00,1098.00,1097.00,1098.00,500,548900
2017-06-19,09:30,1092.00,1098.00,1092.00,1098.00,1600,1752200
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,1089.00,1089.00,1089.00,1089.00,200,217800
2017-06-19,09:15,,,,,0,0
2017-06-19,09:10,1087.00,1087.00,1086.00,1086.00,200,217300
2017-06-19,09:05,1090.00,1093.00,1087.00,1087.00,1000,1091200
2017-06-19,09:00,1080.00,1087.00,1080.00,1087.00,1300,1406300
