日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,307.00,307.00,307.00,307.00,500,153500
2017-06-19,14:55,305.00,305.00,305.00,305.00,100,30500
2017-06-19,14:50,,,,,0,0
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,303.00,303.00,302.00,302.00,1900,574500
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,305.00,307.00,305.00,305.00,5100,1564700
2017-06-19,14:25,303.00,303.00,303.00,303.00,100,30300
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,304.00,304.00,302.00,302.00,2800,847200
2017-06-19,14:10,305.00,305.00,305.00,305.00,100,30500
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,303.00,304.00,303.00,304.00,600,181900
2017-06-19,13:45,303.00,303.00,303.00,303.00,100,30300
2017-06-19,13:40,302.00,302.00,302.00,302.00,300,90600
2017-06-19,13:35,302.00,302.00,302.00,302.00,200,60400
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,303.00,303.00,300.00,300.00,2100,632000
2017-06-19,13:20,304.00,304.00,300.00,300.00,10000,3024400
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,305.00,306.00,305.00,306.00,400,122100
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,305.00,305.00,303.00,303.00,2800,851500
2017-06-19,12:50,309.00,309.00,305.00,305.00,600,184000
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,307.00,308.00,307.00,308.00,1000,307100
2017-06-19,12:30,307.00,307.00,307.00,307.00,100,30700
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,308.00,308.00,307.00,307.00,200,61500
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,308.00,308.00,308.00,308.00,100,30800
2017-06-19,10:55,308.00,308.00,308.00,308.00,500,154000
2017-06-19,10:50,308.00,308.00,308.00,308.00,100,30800
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,307.00,307.00,307.00,307.00,100,30700
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,307.00,307.00,307.00,307.00,100,30700
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,307.00,307.00,303.00,306.00,4900,1493700
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,308.00,308.00,308.00,308.00,1000,308000
2017-06-19,09:25,308.00,308.00,308.00,308.00,200,61600
2017-06-19,09:20,308.00,308.00,308.00,308.00,100,30800
2017-06-19,09:15,308.00,308.00,308.00,308.00,100,30800
2017-06-19,09:10,,,,,0,0
2017-06-19,09:05,307.00,309.00,307.00,309.00,200,61600
2017-06-19,09:00,306.00,308.00,306.00,308.00,800,245000
