日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1994.00,1994.00,1994.00,1994.00,24500,48853000
2017-06-19,14:55,1996.00,1998.00,1994.00,1994.00,14700,29344900
2017-06-19,14:50,1995.00,1996.00,1994.00,1996.00,7900,15763100
2017-06-19,14:45,1996.00,1996.00,1995.00,1996.00,3300,6586600
2017-06-19,14:40,1996.00,1996.00,1995.00,1996.00,1400,2794000
2017-06-19,14:35,1996.00,1997.00,1995.00,1995.00,6000,11975900
2017-06-19,14:30,1996.00,1996.00,1995.00,1995.00,1400,2794200
2017-06-19,14:25,1997.00,1997.00,1996.00,1996.00,1400,2794800
2017-06-19,14:20,1997.00,1997.00,1997.00,1997.00,600,1198200
2017-06-19,14:15,1998.00,2000.00,1997.00,1997.00,8700,17389800
2017-06-19,14:10,1996.00,1997.00,1996.00,1997.00,2600,5192100
2017-06-19,14:05,1996.00,1997.00,1996.00,1997.00,1100,2196100
2017-06-19,14:00,1996.00,1997.00,1996.00,1996.00,1400,2794800
2017-06-19,13:55,1995.00,1997.00,1995.00,1997.00,3900,7783800
2017-06-19,13:50,1996.00,1997.00,1995.00,1996.00,1400,2794500
2017-06-19,13:45,1996.00,1997.00,1996.00,1997.00,2100,4191700
2017-06-19,13:40,1996.00,1996.00,1996.00,1996.00,800,1596800
2017-06-19,13:35,1996.00,1996.00,1996.00,1996.00,600,1197600
2017-06-19,13:30,1995.00,1996.00,1995.00,1996.00,1300,2594700
2017-06-19,13:25,1995.00,1996.00,1995.00,1995.00,2700,5387000
2017-06-19,13:20,1996.00,1996.00,1995.00,1995.00,2400,4788800
2017-06-19,13:15,1996.00,1996.00,1995.00,1995.00,2200,4391000
2017-06-19,13:10,1996.00,1997.00,1996.00,1996.00,900,1796700
2017-06-19,13:05,1997.00,1997.00,1996.00,1996.00,300,599000
2017-06-19,13:00,1996.00,1997.00,1995.00,1997.00,1400,2794400
2017-06-19,12:55,1996.00,1997.00,1995.00,1996.00,1600,3193700
2017-06-19,12:50,1996.00,1996.00,1996.00,1996.00,900,1796400
2017-06-19,12:45,1995.00,1996.00,1995.00,1995.00,1100,2195300
2017-06-19,12:40,1996.00,1996.00,1995.00,1995.00,1000,1995800
2017-06-19,12:35,1995.00,1996.00,1995.00,1995.00,300,598600
2017-06-19,12:30,1994.00,1995.00,1990.00,1995.00,9600,19139600
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,1999.00,2000.00,1999.00,1999.00,700,1399500
2017-06-19,11:20,2000.00,2000.00,1999.00,2000.00,1800,3599200
2017-06-19,11:15,1999.00,2000.00,1999.00,2000.00,2600,5198700
2017-06-19,11:10,1999.00,2000.00,1998.00,2000.00,2600,5197600
2017-06-19,11:05,1999.00,1999.00,1999.00,1999.00,800,1599200
2017-06-19,11:00,2001.00,2001.00,1998.00,1999.00,4700,9398900
2017-06-19,10:55,2002.00,2002.00,2000.00,2000.00,3600,7203600
2017-06-19,10:50,2002.00,2002.00,2002.00,2002.00,800,1601600
2017-06-19,10:45,2001.00,2003.00,2001.00,2002.00,2400,4805300
2017-06-19,10:40,2000.00,2001.00,2000.00,2001.00,800,1600700
2017-06-19,10:35,2001.00,2001.00,2000.00,2001.00,2700,5401400
2017-06-19,10:30,2000.00,2002.00,2000.00,2001.00,1600,3201600
2017-06-19,10:25,2000.00,2001.00,2000.00,2001.00,900,1800200
2017-06-19,10:20,2000.00,2001.00,2000.00,2000.00,2300,4600200
2017-06-19,10:15,2001.00,2001.00,2000.00,2000.00,1300,2600100
2017-06-19,10:10,1997.00,2000.00,1996.00,2000.00,4600,9192000
2017-06-19,10:05,1994.00,1999.00,1994.00,1997.00,12100,24158800
2017-06-19,10:00,1994.00,1996.00,1993.00,1996.00,1200,2393200
2017-06-19,09:55,1991.00,1994.00,1991.00,1994.00,900,1793700
2017-06-19,09:50,1991.00,1995.00,1991.00,1992.00,14300,28505800
2017-06-19,09:45,1989.00,1990.00,1989.00,1990.00,800,1591700
2017-06-19,09:40,1989.00,1989.00,1989.00,1989.00,100,198900
2017-06-19,09:35,1987.00,1991.00,1986.00,1989.00,4000,7957300
2017-06-19,09:30,1988.00,1989.00,1987.00,1987.00,1400,2783000
2017-06-19,09:25,1990.00,1991.00,1989.00,1989.00,1600,3183500
2017-06-19,09:20,1987.00,1989.00,1987.00,1989.00,1100,2186300
2017-06-19,09:15,1986.00,1989.00,1986.00,1989.00,1100,2186100
2017-06-19,09:10,1988.00,1990.00,1987.00,1987.00,1700,3380800
2017-06-19,09:05,1984.00,1987.00,1984.00,1987.00,800,1588400
2017-06-19,09:00,1976.00,1986.00,1976.00,1984.00,4100,8112100
