日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,2157.00,2157.00,2157.00,2157.00,202700,437223900
2017-06-19,14:55,2155.00,2159.00,2154.00,2159.00,51600,111239200
2017-06-19,14:50,2155.00,2157.00,2154.00,2154.00,63700,137309100
2017-06-19,14:45,2156.00,2157.00,2156.00,2156.00,19400,41827000
2017-06-19,14:40,2156.00,2157.00,2156.00,2156.00,17600,37946500
2017-06-19,14:35,2156.00,2157.00,2156.00,2156.00,11800,25441900
2017-06-19,14:30,2156.00,2157.00,2156.00,2156.00,8600,18543300
2017-06-19,14:25,2158.00,2158.00,2156.00,2157.00,17500,37740900
2017-06-19,14:20,2157.00,2158.00,2156.00,2158.00,31400,67735700
2017-06-19,14:15,2160.00,2160.00,2157.00,2157.00,27600,59593100
2017-06-19,14:10,2161.00,2161.00,2160.00,2161.00,9600,20740700
2017-06-19,14:05,2162.00,2162.00,2161.00,2161.00,13500,29181200
2017-06-19,14:00,2160.00,2162.00,2160.00,2162.00,17700,38259900
2017-06-19,13:55,2161.00,2162.00,2160.00,2160.00,6500,14046400
2017-06-19,13:50,2161.00,2162.00,2161.00,2162.00,12000,25932300
2017-06-19,13:45,2162.00,2162.00,2160.00,2161.00,6800,14694400
2017-06-19,13:40,2162.00,2163.00,2162.00,2162.00,10800,23353700
2017-06-19,13:35,2162.00,2164.00,2162.00,2162.00,11500,24869400
2017-06-19,13:30,2161.00,2162.00,2161.00,2162.00,6600,14268900
2017-06-19,13:25,2162.00,2162.00,2161.00,2162.00,9600,20754200
2017-06-19,13:20,2164.00,2165.00,2162.00,2162.00,23500,50827800
2017-06-19,13:15,2167.00,2167.00,2165.00,2165.00,16300,35306500
2017-06-19,13:10,2167.00,2168.00,2166.00,2166.00,3900,8450300
2017-06-19,13:05,2167.00,2168.00,2166.00,2167.00,14400,31203700
2017-06-19,13:00,2166.00,2167.00,2166.00,2167.00,12200,26436400
2017-06-19,12:55,2172.00,2172.00,2167.00,2167.00,15800,34284700
2017-06-19,12:50,2177.00,2177.00,2173.00,2173.00,14800,32177900
2017-06-19,12:45,2174.00,2177.00,2174.00,2177.00,9100,19798300
2017-06-19,12:40,2174.00,2176.00,2174.00,2174.00,16200,35229000
2017-06-19,12:35,2169.00,2175.00,2169.00,2175.00,29500,64081800
2017-06-19,12:30,2171.00,2171.00,2168.00,2168.00,12600,27339600
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,2169.00,2169.00,2169.00,2169.00,1400,3036600
2017-06-19,11:25,2170.00,2171.00,2169.00,2170.00,6100,13235700
2017-06-19,11:20,2170.00,2170.00,2169.00,2169.00,5300,11499900
2017-06-19,11:15,2168.00,2170.00,2168.00,2170.00,13400,29062500
2017-06-19,11:10,2167.00,2168.00,2167.00,2168.00,6400,13871300
2017-06-19,11:05,2163.00,2166.00,2163.00,2166.00,10300,22297900
2017-06-19,11:00,2164.00,2165.00,2164.00,2164.00,3900,8441500
2017-06-19,10:55,2166.00,2166.00,2164.00,2164.00,12300,26631200
2017-06-19,10:50,2166.00,2166.00,2166.00,2166.00,2800,6064800
2017-06-19,10:45,2167.00,2168.00,2167.00,2167.00,15200,32943300
2017-06-19,10:40,2166.00,2166.00,2166.00,2166.00,4100,8880600
2017-06-19,10:35,2164.00,2166.00,2164.00,2166.00,7400,16024700
2017-06-19,10:30,2164.00,2165.00,2163.00,2164.00,19500,42191800
2017-06-19,10:25,2164.00,2165.00,2162.00,2163.00,16600,35907200
2017-06-19,10:20,2165.00,2166.00,2163.00,2165.00,13500,29224800
2017-06-19,10:15,2164.00,2165.00,2163.00,2165.00,8700,18827500
2017-06-19,10:10,2166.00,2166.00,2164.00,2164.00,6600,14290400
2017-06-19,10:05,2161.00,2166.00,2161.00,2166.00,21500,46521300
2017-06-19,10:00,2164.00,2165.00,2162.00,2162.00,17500,37863000
2017-06-19,09:55,2159.00,2165.00,2159.00,2164.00,21700,46920200
2017-06-19,09:50,2166.00,2166.00,2158.00,2159.00,17000,36754300
2017-06-19,09:45,2169.00,2171.00,2166.00,2166.00,13600,29509900
2017-06-19,09:40,2168.00,2170.00,2167.00,2170.00,10600,22984800
2017-06-19,09:35,2164.00,2169.00,2163.00,2168.00,56200,121680000
2017-06-19,09:30,2166.00,2168.00,2162.00,2165.00,67700,146561200
2017-06-19,09:25,2162.00,2169.00,2162.00,2165.00,31100,67355500
2017-06-19,09:20,2162.00,2164.00,2157.00,2162.00,52400,113245500
2017-06-19,09:15,2156.00,2164.00,2156.00,2163.00,53800,116187400
2017-06-19,09:10,2157.00,2157.00,2155.00,2156.00,10200,21990600
2017-06-19,09:05,2159.00,2160.00,2153.00,2158.00,23300,50227600
2017-06-19,09:00,2161.00,2169.00,2156.00,2159.00,50900,109998100
