日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,3180.00,3180.00,3180.00,3180.00,5200,16536000
2017-06-19,14:55,3180.00,3185.00,3180.00,3185.00,4800,15274500
2017-06-19,14:50,3175.00,3175.00,3175.00,3175.00,3500,11112500
2017-06-19,14:45,3175.00,3175.00,3175.00,3175.00,200,635000
2017-06-19,14:40,3180.00,3180.00,3175.00,3180.00,300,953500
2017-06-19,14:35,3175.00,3180.00,3175.00,3180.00,700,2223000
2017-06-19,14:30,3170.00,3170.00,3170.00,3170.00,200,634000
2017-06-19,14:25,3170.00,3170.00,3170.00,3170.00,200,634000
2017-06-19,14:20,3170.00,3170.00,3170.00,3170.00,300,951000
2017-06-19,14:15,3170.00,3170.00,3170.00,3170.00,300,951000
2017-06-19,14:10,3170.00,3170.00,3170.00,3170.00,1400,4438000
2017-06-19,14:05,3170.00,3170.00,3170.00,3170.00,100,317000
2017-06-19,14:00,3175.00,3175.00,3170.00,3170.00,200,634500
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,3180.00,3180.00,3180.00,3180.00,500,1590000
2017-06-19,13:45,3180.00,3180.00,3180.00,3180.00,200,636000
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,3180.00,3180.00,3180.00,3180.00,200,636000
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,3185.00,3185.00,3185.00,3185.00,200,637000
2017-06-19,13:20,3185.00,3185.00,3185.00,3185.00,800,2548000
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,3185.00,3185.00,3185.00,3185.00,100,318500
2017-06-19,13:00,3185.00,3185.00,3185.00,3185.00,2900,9236500
2017-06-19,12:55,3185.00,3185.00,3185.00,3185.00,400,1274000
2017-06-19,12:50,3185.00,3185.00,3185.00,3185.00,100,318500
2017-06-19,12:45,3185.00,3185.00,3185.00,3185.00,500,1592500
2017-06-19,12:40,3185.00,3185.00,3185.00,3185.00,200,637000
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,3185.00,3185.00,3185.00,3185.00,1600,5096000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,3185.00,3185.00,3180.00,3185.00,1500,4777000
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,3185.00,3185.00,3185.00,3185.00,200,637000
2017-06-19,11:10,3185.00,3185.00,3185.00,3185.00,100,318500
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,3190.00,3190.00,3185.00,3185.00,800,2551500
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,3195.00,3195.00,3195.00,3195.00,100,319500
2017-06-19,10:40,3190.00,3190.00,3190.00,3190.00,200,638000
2017-06-19,10:35,3185.00,3190.00,3185.00,3190.00,1500,4779000
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,3185.00,3190.00,3185.00,3190.00,500,1593500
2017-06-19,10:15,3180.00,3185.00,3180.00,3185.00,200,636500
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,3175.00,3185.00,3175.00,3185.00,1100,3499000
2017-06-19,10:00,3185.00,3185.00,3175.00,3175.00,600,1908500
2017-06-19,09:55,3185.00,3185.00,3185.00,3185.00,100,318500
2017-06-19,09:50,3190.00,3190.00,3185.00,3185.00,900,2868000
2017-06-19,09:45,3195.00,3195.00,3195.00,3195.00,500,1597500
2017-06-19,09:40,3200.00,3200.00,3200.00,3200.00,300,960000
2017-06-19,09:35,3185.00,3195.00,3185.00,3195.00,1200,3827000
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,3190.00,3190.00,3190.00,3190.00,200,638000
2017-06-19,09:20,3185.00,3190.00,3185.00,3190.00,1000,3188500
2017-06-19,09:15,3195.00,3200.00,3195.00,3200.00,800,2559500
2017-06-19,09:10,3180.00,3190.00,3180.00,3190.00,500,1593000
2017-06-19,09:05,,,,,0,0
2017-06-19,09:00,3205.00,3205.00,3190.00,3190.00,1800,5762500
