日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,310.00,310.00,310.00,310.00,7300,2263000
2017-06-19,14:55,309.00,310.00,309.00,310.00,6000,1854500
2017-06-19,14:50,310.00,310.00,309.00,310.00,1400,433800
2017-06-19,14:45,309.00,310.00,309.00,310.00,1100,340400
2017-06-19,14:40,310.00,310.00,310.00,310.00,500,155000
2017-06-19,14:35,310.00,310.00,309.00,310.00,500,154800
2017-06-19,14:30,310.00,310.00,310.00,310.00,400,124000
2017-06-19,14:25,310.00,310.00,309.00,309.00,300,92900
2017-06-19,14:20,310.00,310.00,310.00,310.00,400,124000
2017-06-19,14:15,309.00,309.00,309.00,309.00,100,30900
2017-06-19,14:10,309.00,309.00,309.00,309.00,4600,1421400
2017-06-19,14:05,309.00,309.00,309.00,309.00,400,123600
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,309.00,309.00,309.00,309.00,200,61800
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,308.00,309.00,308.00,309.00,300,92600
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,309.00,310.00,309.00,309.00,7900,2441400
2017-06-19,13:20,309.00,309.00,309.00,309.00,300,92700
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,309.00,309.00,309.00,309.00,200,61800
2017-06-19,13:05,309.00,309.00,309.00,309.00,300,92700
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,308.00,308.00,308.00,308.00,3900,1201200
2017-06-19,12:45,308.00,309.00,308.00,309.00,1100,338900
2017-06-19,12:40,309.00,309.00,309.00,309.00,200,61800
2017-06-19,12:35,309.00,309.00,308.00,309.00,500,154200
2017-06-19,12:30,309.00,309.00,309.00,309.00,9400,2904600
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,309.00,309.00,309.00,309.00,100,30900
2017-06-19,11:25,309.00,309.00,309.00,309.00,500,154500
2017-06-19,11:20,309.00,309.00,309.00,309.00,100,30900
2017-06-19,11:15,309.00,309.00,309.00,309.00,400,123600
2017-06-19,11:10,308.00,309.00,308.00,309.00,2200,677800
2017-06-19,11:05,308.00,309.00,308.00,309.00,400,123400
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,308.00,308.00,308.00,308.00,200,61600
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,308.00,308.00,308.00,308.00,200,61600
2017-06-19,10:40,308.00,308.00,308.00,308.00,100,30800
2017-06-19,10:35,308.00,309.00,308.00,309.00,900,277600
2017-06-19,10:30,309.00,309.00,309.00,309.00,300,92700
2017-06-19,10:25,309.00,309.00,309.00,309.00,100,30900
2017-06-19,10:20,309.00,309.00,308.00,308.00,500,154400
2017-06-19,10:15,309.00,309.00,309.00,309.00,100,30900
2017-06-19,10:10,309.00,309.00,309.00,309.00,300,92700
2017-06-19,10:05,308.00,308.00,308.00,308.00,200,61600
2017-06-19,10:00,309.00,309.00,309.00,309.00,300,92700
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,309.00,309.00,308.00,308.00,1400,431900
2017-06-19,09:40,309.00,309.00,309.00,309.00,1500,463500
2017-06-19,09:35,308.00,309.00,308.00,309.00,1500,463400
2017-06-19,09:30,309.00,309.00,309.00,309.00,800,247200
2017-06-19,09:25,309.00,309.00,309.00,309.00,200,61800
2017-06-19,09:20,309.00,309.00,308.00,308.00,1200,369800
2017-06-19,09:15,309.00,309.00,309.00,309.00,200,61800
2017-06-19,09:10,309.00,309.00,308.00,309.00,800,247100
2017-06-19,09:05,308.00,309.00,308.00,309.00,1200,370000
2017-06-19,09:00,309.00,309.00,307.00,307.00,11100,3429700
