日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,819.00,819.00,819.00,819.00,6500,5323500
2017-06-19,14:55,821.00,821.00,819.00,819.00,5300,4346900
2017-06-19,14:50,820.00,821.00,820.00,821.00,1500,1231000
2017-06-19,14:45,820.00,820.00,820.00,820.00,2000,1640000
2017-06-19,14:40,820.00,821.00,820.00,820.00,3100,2543000
2017-06-19,14:35,821.00,821.00,821.00,821.00,1600,1313600
2017-06-19,14:30,821.00,821.00,821.00,821.00,100,82100
2017-06-19,14:25,820.00,821.00,820.00,821.00,2700,2214500
2017-06-19,14:20,820.00,821.00,820.00,821.00,2200,1804600
2017-06-19,14:15,819.00,820.00,819.00,820.00,400,327700
2017-06-19,14:10,818.00,818.00,818.00,818.00,200,163600
2017-06-19,14:05,819.00,819.00,819.00,819.00,200,163800
2017-06-19,14:00,819.00,819.00,818.00,818.00,2700,2208700
2017-06-19,13:55,819.00,819.00,818.00,818.00,1500,1228400
2017-06-19,13:50,820.00,820.00,819.00,820.00,500,409800
2017-06-19,13:45,819.00,820.00,819.00,820.00,500,409600
2017-06-19,13:40,819.00,820.00,819.00,820.00,800,655300
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,820.00,821.00,820.00,820.00,500,410100
2017-06-19,13:25,820.00,820.00,820.00,820.00,500,410000
2017-06-19,13:20,820.00,821.00,820.00,820.00,700,574100
2017-06-19,13:15,820.00,820.00,820.00,820.00,300,246000
2017-06-19,13:10,820.00,820.00,820.00,820.00,200,164000
2017-06-19,13:05,819.00,819.00,819.00,819.00,100,81900
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,818.00,818.00,818.00,818.00,400,327200
2017-06-19,12:50,819.00,820.00,818.00,818.00,1300,1065000
2017-06-19,12:45,818.00,820.00,818.00,820.00,2700,2211700
2017-06-19,12:40,819.00,819.00,818.00,819.00,1100,900400
2017-06-19,12:35,816.00,818.00,816.00,818.00,1300,1063100
2017-06-19,12:30,818.00,818.00,816.00,817.00,4700,3838000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,818.00,818.00,818.00,818.00,600,490800
2017-06-19,11:15,818.00,818.00,817.00,817.00,2000,1635000
2017-06-19,11:10,819.00,819.00,819.00,819.00,800,655200
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,819.00,819.00,819.00,819.00,200,163800
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,818.00,819.00,817.00,819.00,1700,1390200
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,817.00,817.00,815.00,817.00,7300,5954200
2017-06-19,10:25,818.00,818.00,818.00,818.00,200,163600
2017-06-19,10:20,818.00,818.00,817.00,818.00,1100,899700
2017-06-19,10:15,819.00,820.00,819.00,819.00,2200,1802900
2017-06-19,10:10,819.00,819.00,818.00,818.00,200,163700
2017-06-19,10:05,817.00,818.00,816.00,818.00,600,490200
2017-06-19,10:00,816.00,817.00,816.00,817.00,800,653500
2017-06-19,09:55,817.00,817.00,814.00,816.00,3900,3182200
2017-06-19,09:50,820.00,820.00,816.00,816.00,4800,3928700
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,819.00,819.00,819.00,819.00,1000,819000
2017-06-19,09:35,817.00,819.00,817.00,819.00,1700,1390900
2017-06-19,09:30,816.00,816.00,816.00,816.00,100,81600
2017-06-19,09:25,816.00,817.00,816.00,816.00,1800,1469500
2017-06-19,09:20,816.00,818.00,814.00,815.00,7700,6285300
2017-06-19,09:15,817.00,817.00,815.00,815.00,1700,1386200
2017-06-19,09:10,815.00,816.00,813.00,816.00,3500,2852300
2017-06-19,09:05,815.00,817.00,813.00,814.00,3800,3100100
2017-06-19,09:00,811.00,816.00,811.00,816.00,8000,6494500
