日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,250.00,250.00,250.00,250.00,1000,250000
2017-06-19,14:55,,,,,0,0
2017-06-19,14:50,,,,,0,0
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,254.00,254.00,254.00,254.00,1000,254000
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,251.00,251.00,251.00,251.00,1000,251000
2017-06-19,14:15,251.00,251.00,251.00,251.00,1000,251000
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,251.00,251.00,249.00,249.00,4000,1002000
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,251.00,251.00,251.00,251.00,1000,251000
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,251.00,251.00,251.00,251.00,2000,502000
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,253.00,253.00,253.00,253.00,1000,253000
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,252.00,252.00,251.00,251.00,2000,503000
2017-06-19,12:55,252.00,252.00,252.00,252.00,1000,252000
2017-06-19,12:50,254.00,254.00,254.00,254.00,1000,254000
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,252.00,252.00,252.00,252.00,1000,252000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,252.00,252.00,252.00,252.00,1000,252000
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,252.00,252.00,252.00,252.00,1000,252000
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,252.00,252.00,252.00,252.00,1000,252000
2017-06-19,10:40,252.00,252.00,252.00,252.00,1000,252000
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,,,,,0,0
2017-06-19,09:15,,,,,0,0
2017-06-19,09:10,,,,,0,0
2017-06-19,09:05,,,,,0,0
2017-06-19,09:00,252.00,252.00,252.00,252.00,1000,252000
