日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1316.00,1316.00,1316.00,1316.00,1000,1316000
2017-06-19,14:55,1319.00,1321.00,1317.00,1317.00,1000,1318800
2017-06-19,14:50,,,,,0,0
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,1318.00,1318.00,1315.00,1315.00,400,526900
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,1318.00,1318.00,1317.00,1317.00,200,263500
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,1323.00,1323.00,1316.00,1317.00,1100,1451200
2017-06-19,12:40,1324.00,1324.00,1324.00,1324.00,100,132400
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,1317.00,1324.00,1317.00,1324.00,800,1057600
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,1325.00,1325.00,1319.00,1319.00,400,528900
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,1324.00,1324.00,1323.00,1323.00,200,264700
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,1325.00,1325.00,1322.00,1322.00,200,264700
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,1321.00,1321.00,1321.00,1321.00,200,264200
2017-06-19,10:25,1322.00,1322.00,1321.00,1321.00,200,264300
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,1322.00,1323.00,1315.00,1315.00,1200,1583800
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,1325.00,1325.00,1317.00,1317.00,400,528400
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,1321.00,1321.00,1321.00,1321.00,100,132100
2017-06-19,09:35,1312.00,1324.00,1312.00,1319.00,900,1187700
2017-06-19,09:30,1329.00,1333.00,1308.00,1308.00,3600,4763100
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,,,,,0,0
2017-06-19,09:15,,,,,0,0
2017-06-19,09:10,,,,,0,0
2017-06-19,09:05,,,,,0,0
2017-06-19,09:00,1324.00,1324.00,1324.00,1324.00,1200,1588800
