日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1840.00,1840.00,1840.00,1840.00,2400,4416000
2017-06-19,14:55,1841.00,1841.00,1839.00,1841.00,500,920100
2017-06-19,14:50,1839.00,1839.00,1837.00,1838.00,600,1102600
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,1841.00,1841.00,1841.00,1841.00,100,184100
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,1841.00,1841.00,1841.00,1841.00,100,184100
2017-06-19,14:20,1842.00,1842.00,1842.00,1842.00,100,184200
2017-06-19,14:15,1844.00,1844.00,1836.00,1841.00,1300,2393800
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,1847.00,1847.00,1844.00,1844.00,300,553500
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,1848.00,1848.00,1848.00,1848.00,200,369600
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,1849.00,1849.00,1848.00,1848.00,300,554600
2017-06-19,13:20,1849.00,1849.00,1849.00,1849.00,100,184900
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,1852.00,1852.00,1850.00,1850.00,300,555400
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,1852.00,1852.00,1852.00,1852.00,300,555600
2017-06-19,12:45,1855.00,1855.00,1855.00,1855.00,100,185500
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,1853.00,1856.00,1853.00,1856.00,300,556400
2017-06-19,12:30,1844.00,1844.00,1844.00,1844.00,500,922000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,1856.00,1856.00,1856.00,1856.00,500,928000
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,1856.00,1856.00,1856.00,1856.00,100,185600
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,1856.00,1856.00,1856.00,1856.00,100,185600
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,1854.00,1854.00,1854.00,1854.00,100,185400
2017-06-19,10:20,1858.00,1858.00,1854.00,1854.00,700,1299900
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,1859.00,1859.00,1859.00,1859.00,100,185900
2017-06-19,10:05,1861.00,1861.00,1858.00,1858.00,500,929700
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,1860.00,1860.00,1860.00,1860.00,100,186000
2017-06-19,09:45,1857.00,1859.00,1857.00,1859.00,400,743000
2017-06-19,09:40,1856.00,1856.00,1856.00,1856.00,100,185600
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,1857.00,1857.00,1857.00,1857.00,100,185700
2017-06-19,09:15,,,,,0,0
2017-06-19,09:10,1860.00,1860.00,1860.00,1860.00,100,186000
2017-06-19,09:05,,,,,0,0
2017-06-19,09:00,1841.00,1859.00,1841.00,1859.00,800,1480400
