日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,584.00,584.00,584.00,584.00,33000,19272000
2017-06-19,14:55,584.00,584.00,583.00,584.00,24000,14012000
2017-06-19,14:50,583.00,583.00,583.00,583.00,32000,18656000
2017-06-19,14:45,584.00,584.00,583.00,584.00,32000,18686000
2017-06-19,14:40,584.00,584.00,584.00,584.00,8000,4672000
2017-06-19,14:35,585.00,585.00,585.00,585.00,1000,585000
2017-06-19,14:30,585.00,585.00,584.00,585.00,12000,7019000
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,584.00,585.00,584.00,585.00,26000,15201000
2017-06-19,14:15,585.00,585.00,585.00,585.00,9000,5265000
2017-06-19,14:10,586.00,586.00,585.00,585.00,10000,5859000
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,587.00,587.00,586.00,587.00,11000,6456000
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,588.00,588.00,587.00,587.00,8000,4703000
2017-06-19,13:40,588.00,588.00,588.00,588.00,5000,2940000
2017-06-19,13:35,588.00,589.00,588.00,589.00,14000,8234000
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,588.00,588.00,588.00,588.00,2000,1176000
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,588.00,588.00,588.00,588.00,3000,1764000
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,588.00,588.00,588.00,588.00,2000,1176000
2017-06-19,12:55,588.00,588.00,588.00,588.00,2000,1176000
2017-06-19,12:50,588.00,588.00,588.00,588.00,8000,4704000
2017-06-19,12:45,587.00,588.00,587.00,588.00,15000,8813000
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,585.00,588.00,585.00,588.00,26000,15278000
2017-06-19,12:30,586.00,586.00,586.00,586.00,11000,6446000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,584.00,584.00,584.00,584.00,4000,2336000
2017-06-19,11:00,584.00,584.00,583.00,583.00,8000,4671000
2017-06-19,10:55,584.00,584.00,584.00,584.00,1000,584000
2017-06-19,10:50,585.00,585.00,585.00,585.00,4000,2340000
2017-06-19,10:45,585.00,586.00,585.00,586.00,2000,1171000
2017-06-19,10:40,586.00,586.00,585.00,585.00,3000,1757000
2017-06-19,10:35,586.00,586.00,586.00,586.00,1000,586000
2017-06-19,10:30,586.00,586.00,586.00,586.00,1000,586000
2017-06-19,10:25,586.00,586.00,586.00,586.00,3000,1758000
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,586.00,586.00,586.00,586.00,1000,586000
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,586.00,587.00,586.00,587.00,5000,2934000
2017-06-19,10:00,586.00,586.00,586.00,586.00,2000,1172000
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,589.00,589.00,588.00,588.00,8000,4706000
2017-06-19,09:40,588.00,589.00,588.00,589.00,5000,2943000
2017-06-19,09:35,589.00,589.00,589.00,589.00,10000,5890000
2017-06-19,09:30,587.00,587.00,587.00,587.00,1000,587000
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,586.00,587.00,585.00,587.00,7000,4106000
2017-06-19,09:15,588.00,589.00,587.00,587.00,6000,3529000
2017-06-19,09:10,585.00,588.00,585.00,587.00,20000,11737000
2017-06-19,09:05,584.00,584.00,582.00,584.00,10000,5833000
2017-06-19,09:00,589.00,589.00,585.00,586.00,18000,10587000
