日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,807.00,807.00,807.00,807.00,1900,1533300
2017-06-19,14:55,807.00,810.00,807.00,809.00,1900,1535700
2017-06-19,14:50,806.00,808.00,806.00,807.00,1300,1049100
2017-06-19,14:45,806.00,806.00,806.00,806.00,800,644800
2017-06-19,14:40,808.00,808.00,806.00,806.00,600,483800
2017-06-19,14:35,808.00,809.00,808.00,808.00,1100,889300
2017-06-19,14:30,809.00,809.00,809.00,809.00,400,323600
2017-06-19,14:25,809.00,809.00,809.00,809.00,100,80900
2017-06-19,14:20,808.00,810.00,807.00,810.00,1900,1535800
2017-06-19,14:15,806.00,808.00,806.00,807.00,600,484100
2017-06-19,14:10,806.00,806.00,806.00,806.00,100,80600
2017-06-19,14:05,806.00,807.00,806.00,806.00,600,483800
2017-06-19,14:00,805.00,805.00,805.00,805.00,200,161000
2017-06-19,13:55,806.00,806.00,805.00,805.00,1200,966500
2017-06-19,13:50,807.00,807.00,807.00,807.00,200,161400
2017-06-19,13:45,806.00,807.00,806.00,807.00,300,241900
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,807.00,807.00,807.00,807.00,200,161400
2017-06-19,13:30,806.00,808.00,806.00,808.00,300,242200
2017-06-19,13:25,806.00,806.00,806.00,806.00,100,80600
2017-06-19,13:20,807.00,807.00,807.00,807.00,500,403500
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,807.00,807.00,807.00,807.00,100,80700
2017-06-19,13:05,807.00,808.00,807.00,808.00,700,565400
2017-06-19,13:00,808.00,808.00,808.00,808.00,100,80800
2017-06-19,12:55,806.00,807.00,806.00,807.00,500,403100
2017-06-19,12:50,807.00,807.00,807.00,807.00,300,242100
2017-06-19,12:45,808.00,808.00,805.00,805.00,1200,967600
2017-06-19,12:40,810.00,810.00,808.00,808.00,300,242800
2017-06-19,12:35,808.00,812.00,808.00,811.00,1600,1296800
2017-06-19,12:30,810.00,810.00,809.00,809.00,1300,1052600
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,807.00,807.00,807.00,807.00,100,80700
2017-06-19,11:25,808.00,809.00,808.00,808.00,500,404100
2017-06-19,11:20,809.00,809.00,808.00,808.00,200,161700
2017-06-19,11:15,809.00,809.00,809.00,809.00,200,161800
2017-06-19,11:10,807.00,807.00,807.00,807.00,100,80700
2017-06-19,11:05,807.00,808.00,807.00,808.00,300,242200
2017-06-19,11:00,806.00,806.00,806.00,806.00,400,322400
2017-06-19,10:55,806.00,806.00,806.00,806.00,100,80600
2017-06-19,10:50,806.00,807.00,805.00,807.00,500,403000
2017-06-19,10:45,807.00,807.00,807.00,807.00,500,403500
2017-06-19,10:40,808.00,809.00,805.00,808.00,1300,1049000
2017-06-19,10:35,807.00,808.00,807.00,808.00,300,242300
2017-06-19,10:30,807.00,808.00,807.00,808.00,500,403800
2017-06-19,10:25,809.00,809.00,807.00,807.00,500,403900
2017-06-19,10:20,807.00,809.00,807.00,809.00,300,242500
2017-06-19,10:15,808.00,808.00,806.00,806.00,400,322800
2017-06-19,10:10,811.00,811.00,809.00,809.00,300,243100
2017-06-19,10:05,811.00,813.00,811.00,812.00,300,243600
2017-06-19,10:00,810.00,812.00,810.00,812.00,500,405800
2017-06-19,09:55,806.00,810.00,805.00,808.00,1900,1533400
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,809.00,809.00,806.00,807.00,1800,1453500
2017-06-19,09:40,811.00,811.00,810.00,810.00,900,729200
2017-06-19,09:35,814.00,815.00,813.00,813.00,1500,1221000
2017-06-19,09:30,812.00,813.00,812.00,813.00,200,162500
2017-06-19,09:25,810.00,815.00,810.00,814.00,1800,1463400
2017-06-19,09:20,809.00,810.00,809.00,810.00,500,404800
2017-06-19,09:15,811.00,811.00,805.00,810.00,2700,2180400
2017-06-19,09:10,810.00,812.00,810.00,812.00,600,486600
2017-06-19,09:05,817.00,817.00,810.00,810.00,5100,4151800
2017-06-19,09:00,816.00,820.00,816.00,817.00,11400,9311100
