日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,3290.00,3290.00,3290.00,3290.00,51700,170093000
2017-06-19,14:55,3295.00,3300.00,3290.00,3295.00,15600,51404000
2017-06-19,14:50,3295.00,3295.00,3295.00,3295.00,5800,19111000
2017-06-19,14:45,3295.00,3295.00,3290.00,3290.00,1000,3294000
2017-06-19,14:40,3290.00,3295.00,3290.00,3290.00,900,2962500
2017-06-19,14:35,3290.00,3290.00,3290.00,3290.00,400,1316000
2017-06-19,14:30,3295.00,3295.00,3290.00,3290.00,1400,4612500
2017-06-19,14:25,3285.00,3295.00,3285.00,3295.00,9900,32570500
2017-06-19,14:20,3285.00,3290.00,3285.00,3290.00,1600,5257000
2017-06-19,14:15,3285.00,3290.00,3285.00,3290.00,500,1643000
2017-06-19,14:10,3285.00,3290.00,3285.00,3290.00,1000,3288000
2017-06-19,14:05,3290.00,3290.00,3290.00,3290.00,100,329000
2017-06-19,14:00,3285.00,3285.00,3285.00,3285.00,100,328500
2017-06-19,13:55,3290.00,3295.00,3285.00,3285.00,6000,19739000
2017-06-19,13:50,3290.00,3295.00,3290.00,3295.00,200,658500
2017-06-19,13:45,3290.00,3295.00,3290.00,3295.00,400,1317000
2017-06-19,13:40,3290.00,3295.00,3290.00,3295.00,500,1645500
2017-06-19,13:35,3290.00,3290.00,3290.00,3290.00,100,329000
2017-06-19,13:30,3295.00,3295.00,3295.00,3295.00,100,329500
2017-06-19,13:25,3290.00,3290.00,3290.00,3290.00,100,329000
2017-06-19,13:20,3290.00,3290.00,3290.00,3290.00,100,329000
2017-06-19,13:15,3295.00,3295.00,3295.00,3295.00,100,329500
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,3295.00,3300.00,3295.00,3295.00,3500,11533500
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,3290.00,3295.00,3290.00,3295.00,4500,14826000
2017-06-19,12:40,3295.00,3295.00,3290.00,3290.00,1800,5930500
2017-06-19,12:35,3295.00,3300.00,3295.00,3300.00,300,989500
2017-06-19,12:30,3300.00,3300.00,3295.00,3300.00,1400,4619500
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,3295.00,3295.00,3295.00,3295.00,100,329500
2017-06-19,11:25,3290.00,3295.00,3290.00,3290.00,4300,14167500
2017-06-19,11:20,3300.00,3300.00,3290.00,3290.00,2700,8897000
2017-06-19,11:15,3300.00,3300.00,3300.00,3300.00,100,330000
2017-06-19,11:10,3300.00,3300.00,3300.00,3300.00,100,330000
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,3295.00,3300.00,3295.00,3300.00,3200,10545500
2017-06-19,10:55,3290.00,3295.00,3290.00,3290.00,500,1646000
2017-06-19,10:50,3295.00,3295.00,3290.00,3290.00,400,1317500
2017-06-19,10:45,3290.00,3295.00,3290.00,3295.00,400,1317000
2017-06-19,10:40,3290.00,3290.00,3290.00,3290.00,100,329000
2017-06-19,10:35,3295.00,3295.00,3290.00,3290.00,900,2964500
2017-06-19,10:30,3300.00,3300.00,3295.00,3295.00,400,1319500
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,3295.00,3295.00,3290.00,3295.00,4800,15815500
2017-06-19,10:15,3300.00,3300.00,3300.00,3300.00,400,1320000
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,3300.00,3305.00,3295.00,3295.00,5200,17161500
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,3300.00,3300.00,3295.00,3295.00,800,2639500
2017-06-19,09:50,3300.00,3305.00,3300.00,3305.00,900,2970500
2017-06-19,09:45,3300.00,3300.00,3300.00,3300.00,3900,12870000
2017-06-19,09:40,3300.00,3300.00,3300.00,3300.00,800,2640000
2017-06-19,09:35,3300.00,3300.00,3300.00,3300.00,1300,4290000
2017-06-19,09:30,3290.00,3305.00,3290.00,3295.00,10200,33648000
2017-06-19,09:25,3295.00,3295.00,3290.00,3290.00,2200,7248000
2017-06-19,09:20,3290.00,3290.00,3290.00,3290.00,800,2632000
2017-06-19,09:15,3290.00,3290.00,3285.00,3290.00,4100,13488500
2017-06-19,09:10,3280.00,3290.00,3280.00,3290.00,5800,19042500
2017-06-19,09:05,3285.00,3290.00,3275.00,3275.00,1600,5258500
2017-06-19,09:00,3290.00,3290.00,3285.00,3285.00,5900,19409000
