日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,505.00,505.00,505.00,505.00,214900,108524500
2017-06-19,14:55,507.00,507.00,505.00,505.00,94000,47555200
2017-06-19,14:50,505.00,506.00,505.00,506.00,130300,65920800
2017-06-19,14:45,505.00,506.00,505.00,505.00,92000,46546400
2017-06-19,14:40,507.00,507.00,505.00,506.00,76800,38859000
2017-06-19,14:35,506.00,507.00,505.00,506.00,60500,30615000
2017-06-19,14:30,505.00,506.00,505.00,506.00,79700,40324700
2017-06-19,14:25,506.00,506.00,505.00,506.00,116600,58995700
2017-06-19,14:20,506.00,507.00,506.00,506.00,146900,74338700
2017-06-19,14:15,506.00,507.00,506.00,507.00,12100,6128600
2017-06-19,14:10,506.00,507.00,506.00,507.00,8800,4455800
2017-06-19,14:05,507.00,507.00,506.00,507.00,6700,3396600
2017-06-19,14:00,506.00,507.00,506.00,507.00,133400,67613400
2017-06-19,13:55,505.00,507.00,504.00,507.00,260200,131536500
2017-06-19,13:50,505.00,506.00,505.00,506.00,9700,4899600
2017-06-19,13:45,506.00,506.00,505.00,506.00,2700,1365600
2017-06-19,13:40,506.00,506.00,505.00,506.00,3100,1566100
2017-06-19,13:35,506.00,506.00,505.00,505.00,3800,1921700
2017-06-19,13:30,506.00,506.00,505.00,506.00,103600,52322800
2017-06-19,13:25,506.00,506.00,505.00,506.00,51400,26007400
2017-06-19,13:20,506.00,506.00,505.00,506.00,3400,1719800
2017-06-19,13:15,506.00,507.00,506.00,506.00,177400,89765300
2017-06-19,13:10,506.00,506.00,505.00,505.00,80300,40553100
2017-06-19,13:05,506.00,506.00,505.00,505.00,13500,6817600
2017-06-19,13:00,505.00,506.00,505.00,505.00,4600,2325000
2017-06-19,12:55,505.00,506.00,504.00,505.00,38600,19494000
2017-06-19,12:50,504.00,505.00,504.00,504.00,1500,756500
2017-06-19,12:45,504.00,505.00,504.00,504.00,39700,20010800
2017-06-19,12:40,505.00,505.00,504.00,505.00,28300,14289700
2017-06-19,12:35,504.00,505.00,504.00,504.00,1400,705900
2017-06-19,12:30,506.00,506.00,504.00,504.00,245000,123714000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,506.00,506.00,506.00,506.00,10100,5110600
2017-06-19,11:25,506.00,507.00,506.00,506.00,47400,23988800
2017-06-19,11:20,507.00,508.00,507.00,507.00,161300,81779200
2017-06-19,11:15,506.00,507.00,506.00,507.00,249200,126206000
2017-06-19,11:10,507.00,507.00,506.00,507.00,11400,5778200
2017-06-19,11:05,508.00,509.00,506.00,507.00,243200,123319500
2017-06-19,11:00,507.00,508.00,506.00,508.00,141900,71981800
2017-06-19,10:55,506.00,508.00,505.00,506.00,245900,124577500
2017-06-19,10:50,504.00,507.00,504.00,506.00,294700,148988200
2017-06-19,10:45,504.00,504.00,504.00,504.00,67500,34020000
2017-06-19,10:40,503.00,504.00,503.00,503.00,9000,4530000
2017-06-19,10:35,503.00,504.00,503.00,503.00,3100,1560400
2017-06-19,10:30,503.00,504.00,503.00,503.00,700,352300
2017-06-19,10:25,504.00,504.00,503.00,503.00,10500,5291200
2017-06-19,10:20,504.00,504.00,503.00,504.00,42700,21520300
2017-06-19,10:15,504.00,504.00,504.00,504.00,18700,9424800
2017-06-19,10:10,505.00,505.00,504.00,505.00,54300,27370200
2017-06-19,10:05,504.00,505.00,504.00,504.00,35900,18094100
2017-06-19,10:00,502.00,503.00,502.00,503.00,37200,18696300
2017-06-19,09:55,502.00,502.00,502.00,502.00,31100,15612200
2017-06-19,09:50,501.00,502.00,501.00,502.00,26000,13027100
2017-06-19,09:45,502.00,502.00,501.00,501.00,26400,13250800
2017-06-19,09:40,502.00,502.00,501.00,502.00,77300,38784000
2017-06-19,09:35,501.00,502.00,501.00,502.00,16500,8278900
2017-06-19,09:30,502.00,502.00,501.00,502.00,112400,56424500
2017-06-19,09:25,503.00,505.00,501.00,501.00,297100,149388400
2017-06-19,09:20,502.00,503.00,500.00,502.00,108000,54167500
2017-06-19,09:15,502.00,503.00,501.00,502.00,78900,39608300
2017-06-19,09:10,500.00,502.00,500.00,502.00,88900,44493600
2017-06-19,09:05,500.00,500.00,499.00,499.00,5400,2699300
2017-06-19,09:00,501.00,503.00,499.00,499.00,242200,121362700
