日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,11300.00,11300.00,11300.00,11300.00,4900,55370000
2017-06-19,14:55,11290.00,11310.00,11280.00,11310.00,8500,96044000
2017-06-19,14:50,11290.00,11310.00,11290.00,11290.00,4600,51964000
2017-06-19,14:45,11280.00,11300.00,11280.00,11290.00,2400,27091000
2017-06-19,14:40,11290.00,11290.00,11290.00,11290.00,1700,19193000
2017-06-19,14:35,11280.00,11300.00,11280.00,11300.00,3400,38395000
2017-06-19,14:30,11270.00,11280.00,11270.00,11280.00,500,5638000
2017-06-19,14:25,11290.00,11290.00,11270.00,11280.00,2000,22565000
2017-06-19,14:20,11280.00,11290.00,11280.00,11290.00,2800,31611000
2017-06-19,14:15,11280.00,11280.00,11280.00,11280.00,700,7896000
2017-06-19,14:10,11290.00,11290.00,11280.00,11280.00,1900,21437000
2017-06-19,14:05,11300.00,11300.00,11290.00,11300.00,2500,28247000
2017-06-19,14:00,11300.00,11300.00,11290.00,11300.00,2500,28240000
2017-06-19,13:55,11320.00,11320.00,11310.00,11310.00,1800,20369000
2017-06-19,13:50,11300.00,11330.00,11300.00,11310.00,5500,62215000
2017-06-19,13:45,11290.00,11300.00,11290.00,11290.00,800,9033000
2017-06-19,13:40,11310.00,11310.00,11290.00,11290.00,3100,35039000
2017-06-19,13:35,11310.00,11320.00,11300.00,11310.00,1900,21489000
2017-06-19,13:30,11300.00,11310.00,11290.00,11310.00,4800,54247000
2017-06-19,13:25,11290.00,11300.00,11290.00,11300.00,1800,20333000
2017-06-19,13:20,11280.00,11310.00,11270.00,11300.00,13900,157042000
2017-06-19,13:15,11260.00,11280.00,11250.00,11280.00,2500,28168000
2017-06-19,13:10,11260.00,11270.00,11250.00,11260.00,2300,25895000
2017-06-19,13:05,11260.00,11270.00,11260.00,11260.00,2100,23649000
2017-06-19,13:00,11250.00,11260.00,11250.00,11250.00,1800,20252000
2017-06-19,12:55,11240.00,11250.00,11240.00,11250.00,1900,21369000
2017-06-19,12:50,11210.00,11240.00,11210.00,11240.00,3600,40425000
2017-06-19,12:45,11210.00,11210.00,11210.00,11210.00,600,6726000
2017-06-19,12:40,11200.00,11210.00,11190.00,11210.00,4000,44792000
2017-06-19,12:35,11220.00,11220.00,11190.00,11200.00,7900,88502000
2017-06-19,12:30,11250.00,11250.00,11230.00,11230.00,2800,31480000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,11230.00,11230.00,11230.00,11230.00,100,1123000
2017-06-19,11:25,11240.00,11240.00,11230.00,11230.00,1200,13484000
2017-06-19,11:20,11250.00,11250.00,11240.00,11240.00,900,10119000
2017-06-19,11:15,11250.00,11250.00,11250.00,11250.00,100,1125000
2017-06-19,11:10,11250.00,11250.00,11250.00,11250.00,500,5625000
2017-06-19,11:05,11260.00,11260.00,11250.00,11250.00,500,5629000
2017-06-19,11:00,11260.00,11260.00,11260.00,11260.00,400,4504000
2017-06-19,10:55,11270.00,11280.00,11270.00,11270.00,1100,12398000
2017-06-19,10:50,11280.00,11280.00,11280.00,11280.00,100,1128000
2017-06-19,10:45,11270.00,11290.00,11270.00,11290.00,900,10151000
2017-06-19,10:40,11260.00,11280.00,11260.00,11270.00,2300,25924000
2017-06-19,10:35,11270.00,11270.00,11250.00,11250.00,1000,11256000
2017-06-19,10:30,11280.00,11290.00,11260.00,11270.00,1600,18046000
2017-06-19,10:25,11310.00,11310.00,11270.00,11270.00,1500,16937000
2017-06-19,10:20,11290.00,11340.00,11280.00,11320.00,16000,180938000
2017-06-19,10:15,11260.00,11280.00,11260.00,11280.00,5300,59744000
2017-06-19,10:10,11270.00,11270.00,11250.00,11260.00,3300,37167000
2017-06-19,10:05,11260.00,11270.00,11260.00,11270.00,2400,27042000
2017-06-19,10:00,11210.00,11270.00,11200.00,11270.00,6600,74188000
2017-06-19,09:55,11230.00,11230.00,11210.00,11220.00,1900,21322000
2017-06-19,09:50,11230.00,11240.00,11230.00,11230.00,2600,29206000
2017-06-19,09:45,11220.00,11230.00,11220.00,11220.00,1100,12343000
2017-06-19,09:40,11230.00,11230.00,11210.00,11220.00,2000,22447000
2017-06-19,09:35,11190.00,11250.00,11190.00,11240.00,11200,125747000
2017-06-19,09:30,11170.00,11180.00,11160.00,11180.00,1800,20113000
2017-06-19,09:25,11190.00,11190.00,11170.00,11180.00,5700,63707000
2017-06-19,09:20,11180.00,11190.00,11180.00,11190.00,2700,30201000
2017-06-19,09:15,11220.00,11220.00,11150.00,11190.00,10500,117400000
2017-06-19,09:10,11210.00,11230.00,11190.00,11210.00,3700,41491000
2017-06-19,09:05,11200.00,11240.00,11200.00,11220.00,6100,68452000
2017-06-19,09:00,11220.00,11230.00,11200.00,11210.00,11800,132381000
