日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,81.00,81.00,81.00,81.00,6100,494100
2017-06-19,14:55,,,,,0,0
2017-06-19,14:50,,,,,0,0
2017-06-19,14:45,82.00,82.00,82.00,82.00,2900,237800
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,83.00,83.00,83.00,83.00,100,8300
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,83.00,83.00,83.00,83.00,200,16600
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,83.00,83.00,83.00,83.00,100,8300
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,83.00,83.00,83.00,83.00,100,8300
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,83.00,83.00,83.00,83.00,100,8300
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,83.00,83.00,83.00,83.00,100,8300
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,83.00,83.00,83.00,83.00,100,8300
2017-06-19,13:00,83.00,83.00,83.00,83.00,100,8300
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,82.00,82.00,82.00,82.00,300,24600
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,82.00,83.00,82.00,83.00,1400,115600
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,81.00,82.00,81.00,82.00,5600,456600
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,83.00,83.00,82.00,82.00,10200,836500
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,83.00,83.00,83.00,83.00,100,8300
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,83.00,83.00,83.00,83.00,500,41500
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,83.00,83.00,83.00,83.00,4100,340300
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,83.00,83.00,83.00,83.00,2200,182600
2017-06-19,10:40,83.00,83.00,83.00,83.00,4100,340300
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,83.00,83.00,82.00,82.00,3300,273600
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,83.00,83.00,83.00,83.00,100,8300
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,83.00,83.00,83.00,83.00,3000,249000
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,83.00,83.00,82.00,82.00,27100,2222300
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,82.00,82.00,82.00,82.00,2800,229600
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,83.00,83.00,83.00,83.00,15000,1245000
2017-06-19,09:15,,,,,0,0
2017-06-19,09:10,,,,,0,0
2017-06-19,09:05,83.00,83.00,83.00,83.00,1100,91300
2017-06-19,09:00,83.00,83.00,83.00,83.00,7600,630800
