日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,896.00,896.00,896.00,896.00,30000,26880000
2017-06-19,14:55,897.00,898.00,896.00,896.00,28500,25564700
2017-06-19,14:50,897.00,898.00,897.00,897.00,18500,16596400
2017-06-19,14:45,897.00,897.00,896.00,897.00,17300,15513100
2017-06-19,14:40,897.00,897.00,896.00,897.00,8700,7803400
2017-06-19,14:35,896.00,897.00,896.00,897.00,34800,31214700
2017-06-19,14:30,896.00,897.00,896.00,897.00,12600,11290900
2017-06-19,14:25,896.00,897.00,896.00,897.00,8700,7802100
2017-06-19,14:20,895.00,897.00,895.00,897.00,17600,15770600
2017-06-19,14:15,896.00,896.00,895.00,895.00,9400,8416400
2017-06-19,14:10,897.00,897.00,896.00,896.00,7400,6633800
2017-06-19,14:05,896.00,897.00,896.00,897.00,8500,7624300
2017-06-19,14:00,897.00,898.00,895.00,897.00,26200,23492700
2017-06-19,13:55,897.00,898.00,897.00,897.00,6100,5471900
2017-06-19,13:50,896.00,898.00,896.00,897.00,30600,27450000
2017-06-19,13:45,896.00,897.00,896.00,897.00,5600,5021300
2017-06-19,13:40,896.00,897.00,896.00,896.00,6300,5645200
2017-06-19,13:35,894.00,896.00,894.00,896.00,10900,9756600
2017-06-19,13:30,893.00,895.00,893.00,894.00,11400,10192700
2017-06-19,13:25,895.00,895.00,893.00,893.00,31400,28063000
2017-06-19,13:20,896.00,896.00,894.00,895.00,60100,53777500
2017-06-19,13:15,897.00,897.00,894.00,896.00,62600,56027200
2017-06-19,13:10,895.00,898.00,893.00,898.00,48300,43233300
2017-06-19,13:05,894.00,896.00,893.00,895.00,54300,48553800
2017-06-19,13:00,890.00,895.00,889.00,895.00,73700,65737900
2017-06-19,12:55,889.00,890.00,889.00,889.00,1700,1511700
2017-06-19,12:50,890.00,890.00,889.00,889.00,9700,8628800
2017-06-19,12:45,890.00,890.00,890.00,890.00,5300,4717000
2017-06-19,12:40,891.00,892.00,889.00,889.00,22700,20202900
2017-06-19,12:35,889.00,891.00,889.00,891.00,24400,21703400
2017-06-19,12:30,886.00,889.00,885.00,889.00,36500,32388400
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,888.00,888.00,888.00,888.00,2200,1953600
2017-06-19,11:25,890.00,890.00,888.00,890.00,6900,6134600
2017-06-19,11:20,890.00,891.00,889.00,890.00,16500,14684600
2017-06-19,11:15,888.00,890.00,888.00,889.00,12000,10666400
2017-06-19,11:10,889.00,889.00,888.00,888.00,4200,3729800
2017-06-19,11:05,886.00,888.00,885.00,888.00,19200,17025900
2017-06-19,11:00,886.00,886.00,885.00,886.00,2700,2391700
2017-06-19,10:55,886.00,887.00,885.00,886.00,4900,4340800
2017-06-19,10:50,884.00,886.00,884.00,886.00,18500,16373100
2017-06-19,10:45,883.00,884.00,882.00,883.00,4200,3708700
2017-06-19,10:40,880.00,882.00,880.00,882.00,12300,10831800
2017-06-19,10:35,882.00,882.00,880.00,880.00,6400,5638900
2017-06-19,10:30,883.00,883.00,882.00,882.00,8100,7149000
2017-06-19,10:25,884.00,885.00,883.00,883.00,8100,7156800
2017-06-19,10:20,882.00,884.00,882.00,884.00,27400,24192500
2017-06-19,10:15,881.00,882.00,881.00,882.00,3200,2819400
2017-06-19,10:10,881.00,882.00,880.00,882.00,11900,10484100
2017-06-19,10:05,880.00,882.00,879.00,882.00,30400,26773100
2017-06-19,10:00,879.00,880.00,879.00,880.00,7900,6946800
2017-06-19,09:55,878.00,880.00,878.00,879.00,7600,6680100
2017-06-19,09:50,877.00,878.00,877.00,877.00,8500,7457900
2017-06-19,09:45,874.00,876.00,874.00,876.00,10300,9014800
2017-06-19,09:40,874.00,875.00,873.00,874.00,5300,4632800
2017-06-19,09:35,875.00,876.00,874.00,875.00,28000,24503600
2017-06-19,09:30,875.00,876.00,874.00,875.00,23300,20392000
2017-06-19,09:25,875.00,876.00,874.00,875.00,22000,19248700
2017-06-19,09:20,875.00,876.00,874.00,875.00,32800,28700900
2017-06-19,09:15,874.00,875.00,874.00,875.00,11400,9973200
2017-06-19,09:10,871.00,874.00,869.00,874.00,32200,28034400
2017-06-19,09:05,875.00,878.00,871.00,871.00,40200,35155200
2017-06-19,09:00,877.00,879.00,874.00,874.00,108100,94803000
