日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,,,,,0,0
2017-06-19,14:55,,,,,0,0
2017-06-19,14:50,260.00,261.00,260.00,261.00,17000,4430000
2017-06-19,14:45,260.00,260.00,260.00,260.00,1000,260000
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,261.00,261.00,261.00,261.00,1000,261000
2017-06-19,14:05,261.00,261.00,261.00,261.00,1000,261000
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,261.00,261.00,261.00,261.00,1000,261000
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,262.00,262.00,257.00,261.00,57000,14724000
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,262.00,262.00,262.00,262.00,1000,262000
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,262.00,264.00,262.00,264.00,9000,2368000
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,264.00,264.00,262.00,262.00,17000,4477000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,264.00,264.00,264.00,264.00,2000,528000
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,264.00,264.00,264.00,264.00,1000,264000
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,264.00,264.00,264.00,264.00,2000,528000
2017-06-19,10:45,264.00,264.00,264.00,264.00,7000,1848000
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,266.00,266.00,265.00,265.00,2000,531000
2017-06-19,10:15,266.00,266.00,266.00,266.00,1000,266000
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,265.00,265.00,265.00,265.00,2000,530000
2017-06-19,09:55,263.00,263.00,263.00,263.00,1000,263000
2017-06-19,09:50,263.00,263.00,263.00,263.00,2000,526000
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,264.00,265.00,264.00,265.00,2000,529000
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,265.00,265.00,265.00,265.00,4000,1060000
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,264.00,264.00,264.00,264.00,1000,264000
2017-06-19,09:15,264.00,264.00,264.00,264.00,2000,528000
2017-06-19,09:10,,,,,0,0
2017-06-19,09:05,263.00,263.00,263.00,263.00,2000,526000
2017-06-19,09:00,263.00,263.00,263.00,263.00,5000,1315000
