日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,2246.00,2246.00,2246.00,2246.00,900,2021400
2017-06-19,14:55,2226.00,2248.00,2226.00,2248.00,600,1338000
2017-06-19,14:50,2225.00,2226.00,2225.00,2226.00,200,445100
2017-06-19,14:45,2226.00,2226.00,2226.00,2226.00,100,222600
2017-06-19,14:40,2228.00,2228.00,2225.00,2225.00,300,668000
2017-06-19,14:35,2229.00,2235.00,2228.00,2228.00,400,892000
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,2227.00,2227.00,2226.00,2226.00,300,668000
2017-06-19,14:20,2235.00,2235.00,2235.00,2235.00,100,223500
2017-06-19,14:15,2226.00,2226.00,2226.00,2226.00,100,222600
2017-06-19,14:10,2223.00,2223.00,2222.00,2222.00,300,666800
2017-06-19,14:05,2226.00,2226.00,2222.00,2222.00,400,889800
2017-06-19,14:00,2241.00,2249.00,2222.00,2249.00,800,1793600
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,2220.00,2220.00,2220.00,2220.00,100,222000
2017-06-19,13:30,2222.00,2222.00,2222.00,2222.00,100,222200
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,2230.00,2230.00,2230.00,2230.00,100,223000
2017-06-19,13:15,2215.00,2221.00,2215.00,2221.00,300,665100
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,2221.00,2221.00,2217.00,2221.00,1700,3773000
2017-06-19,13:00,2223.00,2223.00,2222.00,2222.00,400,888900
2017-06-19,12:55,2229.00,2229.00,2224.00,2224.00,700,1559300
2017-06-19,12:50,2228.00,2229.00,2228.00,2229.00,300,668600
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,2236.00,2236.00,2234.00,2234.00,500,1117500
2017-06-19,12:35,2236.00,2236.00,2236.00,2236.00,400,894400
2017-06-19,12:30,2255.00,2255.00,2255.00,2255.00,1000,2255000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,2239.00,2239.00,2239.00,2239.00,100,223900
2017-06-19,11:15,2239.00,2239.00,2222.00,2222.00,1300,2898900
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,2235.00,2260.00,2235.00,2260.00,1500,3383600
2017-06-19,11:00,2239.00,2240.00,2239.00,2240.00,300,671800
2017-06-19,10:55,2220.00,2220.00,2220.00,2220.00,100,222000
2017-06-19,10:50,2228.00,2228.00,2220.00,2220.00,1500,3336300
2017-06-19,10:45,2228.00,2228.00,2228.00,2228.00,200,445600
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,2242.00,2253.00,2228.00,2228.00,1200,2689500
2017-06-19,10:30,2230.00,2230.00,2230.00,2230.00,100,223000
2017-06-19,10:25,2233.00,2233.00,2230.00,2230.00,200,446300
2017-06-19,10:20,2239.00,2239.00,2239.00,2239.00,100,223900
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,2240.00,2240.00,2240.00,2240.00,200,448000
2017-06-19,10:00,2253.00,2253.00,2240.00,2240.00,200,449300
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,2231.00,2231.00,2225.00,2225.00,300,668600
2017-06-19,09:40,2254.00,2254.00,2252.00,2252.00,200,450600
2017-06-19,09:35,2235.00,2235.00,2226.00,2226.00,200,446100
2017-06-19,09:30,2267.00,2267.00,2240.00,2240.00,200,450700
2017-06-19,09:25,2239.00,2279.00,2231.00,2270.00,1400,3142700
2017-06-19,09:20,2241.00,2241.00,2239.00,2239.00,1100,2463700
2017-06-19,09:15,2246.00,2246.00,2242.00,2242.00,500,1122100
2017-06-19,09:10,2240.00,2240.00,2240.00,2240.00,200,448000
2017-06-19,09:05,2269.00,2280.00,2251.00,2270.00,700,1583700
2017-06-19,09:00,2305.00,2305.00,2251.00,2251.00,6500,14948100
