日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1242.00,1242.00,1242.00,1242.00,400,496800
2017-06-19,14:55,1243.00,1244.00,1240.00,1240.00,2200,2730200
2017-06-19,14:50,1240.00,1242.00,1240.00,1242.00,1200,1489200
2017-06-19,14:45,1240.00,1240.00,1240.00,1240.00,200,248000
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,1238.00,1238.00,1238.00,1238.00,1000,1238000
2017-06-19,14:25,1240.00,1241.00,1238.00,1241.00,700,867900
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,1242.00,1242.00,1242.00,1242.00,200,248400
2017-06-19,14:10,1241.00,1241.00,1240.00,1240.00,600,744300
2017-06-19,14:05,1242.00,1242.00,1242.00,1242.00,100,124200
2017-06-19,14:00,1241.00,1241.00,1241.00,1241.00,100,124100
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,1241.00,1241.00,1241.00,1241.00,100,124100
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,1241.00,1241.00,1241.00,1241.00,100,124100
2017-06-19,13:30,1243.00,1243.00,1243.00,1243.00,300,372900
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,1242.00,1243.00,1240.00,1243.00,1400,1738900
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,1242.00,1242.00,1242.00,1242.00,100,124200
2017-06-19,12:55,1241.00,1241.00,1241.00,1241.00,100,124100
2017-06-19,12:50,1242.00,1242.00,1242.00,1242.00,400,496800
2017-06-19,12:45,1241.00,1241.00,1240.00,1240.00,200,248100
2017-06-19,12:40,1241.00,1241.00,1241.00,1241.00,100,124100
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,1240.00,1240.00,1240.00,1240.00,300,372000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,1235.00,1235.00,1235.00,1235.00,100,123500
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,1235.00,1235.00,1233.00,1233.00,300,370300
2017-06-19,11:05,1237.00,1237.00,1236.00,1236.00,700,865300
2017-06-19,11:00,1238.00,1238.00,1238.00,1238.00,100,123800
2017-06-19,10:55,1240.00,1240.00,1239.00,1239.00,300,371900
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,1241.00,1242.00,1241.00,1242.00,600,744900
2017-06-19,10:35,1239.00,1239.00,1238.00,1238.00,300,371500
2017-06-19,10:30,1240.00,1240.00,1240.00,1240.00,500,620000
2017-06-19,10:25,1239.00,1239.00,1239.00,1239.00,100,123900
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,1240.00,1240.00,1238.00,1238.00,500,619200
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,1240.00,1240.00,1240.00,1240.00,100,124000
2017-06-19,09:50,1240.00,1240.00,1240.00,1240.00,100,124000
2017-06-19,09:45,1240.00,1240.00,1240.00,1240.00,200,248000
2017-06-19,09:40,1237.00,1238.00,1237.00,1238.00,700,866500
2017-06-19,09:35,1238.00,1238.00,1238.00,1238.00,300,371400
2017-06-19,09:30,1240.00,1240.00,1239.00,1239.00,800,991900
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,1241.00,1241.00,1240.00,1240.00,1200,1488800
2017-06-19,09:15,,,,,0,0
2017-06-19,09:10,1236.00,1242.00,1236.00,1241.00,3100,3842500
2017-06-19,09:05,1228.00,1238.00,1228.00,1237.00,3900,4808300
2017-06-19,09:00,1220.00,1225.00,1220.00,1225.00,2000,2440800
