日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1168.00,1168.00,1168.00,1168.00,2800,3270400
2017-06-19,14:55,,,,,0,0
2017-06-19,14:50,1170.00,1171.00,1170.00,1171.00,700,819100
2017-06-19,14:45,1171.00,1171.00,1171.00,1171.00,100,117100
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,1169.00,1169.00,1169.00,1169.00,100,116900
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,1168.00,1168.00,1168.00,1168.00,300,350400
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,1168.00,1168.00,1168.00,1168.00,100,116800
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,1169.00,1169.00,1169.00,1169.00,100,116900
2017-06-19,12:30,1160.00,1168.00,1160.00,1168.00,800,930100
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,1174.00,1174.00,1173.00,1173.00,200,234700
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,1173.00,1173.00,1173.00,1173.00,100,117300
2017-06-19,10:55,1173.00,1173.00,1173.00,1173.00,100,117300
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,1173.00,1173.00,1173.00,1173.00,200,234600
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,1172.00,1172.00,1172.00,1172.00,100,117200
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,1170.00,1170.00,1170.00,1170.00,100,117000
2017-06-19,09:50,1171.00,1171.00,1171.00,1171.00,400,468400
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,1172.00,1172.00,1172.00,1172.00,200,234400
2017-06-19,09:35,1171.00,1172.00,1171.00,1172.00,700,820100
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,1168.00,1172.00,1168.00,1171.00,3400,3976200
2017-06-19,09:20,1164.00,1166.00,1164.00,1166.00,200,233000
2017-06-19,09:15,1163.00,1163.00,1163.00,1163.00,100,116300
2017-06-19,09:10,1163.00,1163.00,1163.00,1163.00,300,348900
2017-06-19,09:05,,,,,0,0
2017-06-19,09:00,1163.00,1163.00,1163.00,1163.00,400,465200
