日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,196.00,196.00,196.00,196.00,269100,52743600
2017-06-19,14:55,196.00,197.00,196.00,197.00,29900,5860700
2017-06-19,14:50,196.00,196.00,196.00,196.00,481800,94432800
2017-06-19,14:45,196.00,196.00,195.00,196.00,131600,25790500
2017-06-19,14:40,196.00,196.00,195.00,196.00,106400,20852700
2017-06-19,14:35,196.00,196.00,195.00,195.00,5800,1136100
2017-06-19,14:30,195.00,195.00,195.00,195.00,51100,9964500
2017-06-19,14:25,196.00,196.00,195.00,195.00,309500,60661700
2017-06-19,14:20,196.00,197.00,196.00,196.00,4200,823800
2017-06-19,14:15,196.00,197.00,196.00,197.00,1500,294100
2017-06-19,14:10,196.00,197.00,196.00,197.00,25000,4906000
2017-06-19,14:05,197.00,197.00,196.00,196.00,700,137300
2017-06-19,14:00,196.00,197.00,196.00,196.00,18100,3547700
2017-06-19,13:55,196.00,197.00,196.00,196.00,11300,2218900
2017-06-19,13:50,195.00,197.00,195.00,196.00,648900,127183700
2017-06-19,13:45,195.00,196.00,195.00,196.00,79800,15639100
2017-06-19,13:40,195.00,195.00,195.00,195.00,500,97500
2017-06-19,13:35,196.00,196.00,195.00,195.00,800,156100
2017-06-19,13:30,195.00,195.00,195.00,195.00,41200,8034000
2017-06-19,13:25,195.00,195.00,195.00,195.00,43700,8521500
2017-06-19,13:20,195.00,195.00,195.00,195.00,20100,3919500
2017-06-19,13:15,195.00,195.00,195.00,195.00,216800,42276000
2017-06-19,13:10,195.00,195.00,195.00,195.00,600,117000
2017-06-19,13:05,195.00,195.00,195.00,195.00,381300,74353500
2017-06-19,13:00,195.00,196.00,195.00,195.00,11300,2205700
2017-06-19,12:55,195.00,196.00,195.00,196.00,267300,52123600
2017-06-19,12:50,195.00,195.00,195.00,195.00,400,78000
2017-06-19,12:45,195.00,195.00,194.00,194.00,10300,2008200
2017-06-19,12:40,195.00,195.00,195.00,195.00,2100,409500
2017-06-19,12:35,195.00,195.00,195.00,195.00,475500,92722500
2017-06-19,12:30,195.00,196.00,194.00,194.00,533500,104038400
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,195.00,195.00,195.00,195.00,18800,3666000
2017-06-19,11:25,196.00,196.00,195.00,195.00,40800,7989000
2017-06-19,11:20,196.00,196.00,195.00,196.00,12400,2420100
2017-06-19,11:15,195.00,196.00,195.00,195.00,12600,2459100
2017-06-19,11:10,196.00,196.00,195.00,195.00,3900,763400
2017-06-19,11:05,194.00,196.00,194.00,195.00,680000,132793700
2017-06-19,11:00,195.00,195.00,194.00,194.00,10900,2115800
2017-06-19,10:55,194.00,194.00,194.00,194.00,1700,329800
2017-06-19,10:50,194.00,194.00,193.00,194.00,356600,69179600
2017-06-19,10:45,193.00,193.00,193.00,193.00,1700,328100
2017-06-19,10:40,193.00,193.00,193.00,193.00,1700,328100
2017-06-19,10:35,193.00,193.00,193.00,193.00,800,154400
2017-06-19,10:30,193.00,193.00,193.00,193.00,400,77200
2017-06-19,10:25,193.00,193.00,193.00,193.00,1400,270200
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,194.00,194.00,194.00,194.00,200,38800
2017-06-19,10:05,194.00,194.00,193.00,193.00,72100,13927400
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,194.00,194.00,193.00,193.00,39200,7584800
2017-06-19,09:50,194.00,194.00,194.00,194.00,19100,3705400
2017-06-19,09:45,193.00,194.00,193.00,194.00,2500,483000
2017-06-19,09:40,194.00,194.00,193.00,194.00,332600,64522900
2017-06-19,09:35,194.00,194.00,193.00,194.00,302200,58626100
2017-06-19,09:30,193.00,193.00,193.00,193.00,2400,463200
2017-06-19,09:25,193.00,193.00,193.00,193.00,100,19300
2017-06-19,09:20,193.00,194.00,193.00,193.00,14100,2722400
2017-06-19,09:15,194.00,194.00,193.00,193.00,500,96900
2017-06-19,09:10,194.00,194.00,193.00,193.00,3900,756000
2017-06-19,09:05,193.00,193.00,193.00,193.00,8400,1621200
2017-06-19,09:00,193.00,194.00,193.00,194.00,140700,27166900
