日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1747.00,1747.00,1747.00,1747.00,200,349400
2017-06-19,14:55,1756.00,1757.00,1756.00,1757.00,500,878400
2017-06-19,14:50,1753.00,1756.00,1750.00,1756.00,1100,1929000
2017-06-19,14:45,1747.00,1757.00,1737.00,1757.00,2100,3669000
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,1751.00,1753.00,1751.00,1753.00,400,700800
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,1755.00,1755.00,1750.00,1750.00,400,701200
2017-06-19,14:20,1748.00,1758.00,1748.00,1757.00,400,701600
2017-06-19,14:15,1748.00,1749.00,1748.00,1749.00,200,349700
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,1752.00,1752.00,1750.00,1750.00,200,350200
2017-06-19,14:00,1752.00,1754.00,1752.00,1754.00,200,350600
2017-06-19,13:55,1751.00,1751.00,1751.00,1751.00,100,175100
2017-06-19,13:50,1747.00,1765.00,1747.00,1747.00,3900,6834400
2017-06-19,13:45,1746.00,1747.00,1746.00,1746.00,400,698500
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,1744.00,1744.00,1744.00,1744.00,100,174400
2017-06-19,13:30,1747.00,1747.00,1747.00,1747.00,100,174700
2017-06-19,13:25,1745.00,1747.00,1745.00,1747.00,200,349200
2017-06-19,13:20,1747.00,1748.00,1747.00,1748.00,300,524300
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,1746.00,1747.00,1746.00,1747.00,400,698700
2017-06-19,13:05,1747.00,1747.00,1747.00,1747.00,200,349400
2017-06-19,13:00,1743.00,1745.00,1742.00,1745.00,800,1394300
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,1742.00,1748.00,1738.00,1748.00,1800,3135700
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,1742.00,1742.00,1742.00,1742.00,200,348400
2017-06-19,12:35,1726.00,1744.00,1726.00,1744.00,2500,4338700
2017-06-19,12:30,1726.00,1726.00,1721.00,1721.00,1200,2069700
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,1717.00,1730.00,1717.00,1728.00,3000,5169200
2017-06-19,11:15,1715.00,1715.00,1715.00,1715.00,100,171500
2017-06-19,11:10,1711.00,1716.00,1711.00,1715.00,800,1371700
2017-06-19,11:05,1715.00,1717.00,1711.00,1711.00,1000,1713100
2017-06-19,11:00,1721.00,1721.00,1715.00,1715.00,900,1544800
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,1724.00,1724.00,1721.00,1723.00,400,689000
2017-06-19,10:45,1719.00,1719.00,1719.00,1719.00,100,171900
2017-06-19,10:40,1721.00,1724.00,1718.00,1724.00,300,516300
2017-06-19,10:35,1707.00,1720.00,1707.00,1716.00,1400,2402700
2017-06-19,10:30,1723.00,1723.00,1705.00,1705.00,12100,20767000
2017-06-19,10:25,1726.00,1726.00,1721.00,1724.00,600,1034200
2017-06-19,10:20,1725.00,1730.00,1725.00,1730.00,600,1036500
2017-06-19,10:15,1723.00,1725.00,1720.00,1725.00,2100,3615900
2017-06-19,10:10,1727.00,1727.00,1724.00,1724.00,500,863200
2017-06-19,10:05,1727.00,1727.00,1727.00,1727.00,300,518100
2017-06-19,10:00,1731.00,1731.00,1725.00,1727.00,1900,3282000
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,1731.00,1734.00,1731.00,1734.00,600,1040100
2017-06-19,09:45,1733.00,1733.00,1733.00,1733.00,100,173300
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,1723.00,1734.00,1721.00,1734.00,1600,2759600
2017-06-19,09:30,1726.00,1731.00,1726.00,1727.00,1500,2591800
2017-06-19,09:25,1732.00,1732.00,1731.00,1731.00,400,692600
2017-06-19,09:20,1732.00,1733.00,1732.00,1732.00,1600,2771400
2017-06-19,09:15,,,,,0,0
2017-06-19,09:10,1729.00,1730.00,1721.00,1729.00,1700,2934200
2017-06-19,09:05,1723.00,1733.00,1723.00,1733.00,600,1035600
2017-06-19,09:00,1726.00,1736.00,1721.00,1721.00,3300,5693800
