日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,189.00,189.00,189.00,189.00,1000,189000
2017-06-19,14:55,190.00,190.00,190.00,190.00,1000,190000
2017-06-19,14:50,,,,,0,0
2017-06-19,14:45,190.00,190.00,190.00,190.00,1000,190000
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,189.00,189.00,189.00,189.00,3000,567000
2017-06-19,14:30,189.00,189.00,189.00,189.00,10000,1890000
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,189.00,189.00,189.00,189.00,3000,567000
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,189.00,189.00,189.00,189.00,2000,378000
2017-06-19,14:05,190.00,190.00,190.00,190.00,5000,950000
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,191.00,191.00,191.00,191.00,1000,191000
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,190.00,190.00,190.00,190.00,1000,190000
2017-06-19,13:40,189.00,190.00,189.00,190.00,9000,1703000
2017-06-19,13:35,189.00,189.00,189.00,189.00,1000,189000
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,189.00,189.00,189.00,189.00,1000,189000
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,189.00,189.00,189.00,189.00,1000,189000
2017-06-19,12:35,188.00,188.00,188.00,188.00,2000,376000
2017-06-19,12:30,188.00,188.00,188.00,188.00,1000,188000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,187.00,187.00,187.00,187.00,1000,187000
2017-06-19,11:20,187.00,187.00,186.00,186.00,5000,933000
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,188.00,188.00,188.00,188.00,1000,188000
2017-06-19,10:55,188.00,188.00,188.00,188.00,1000,188000
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,188.00,188.00,188.00,188.00,4000,752000
2017-06-19,10:35,187.00,187.00,186.00,187.00,7000,1307000
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,187.00,187.00,187.00,187.00,1000,187000
2017-06-19,10:10,188.00,188.00,187.00,187.00,5000,936000
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,187.00,187.00,187.00,187.00,1000,187000
2017-06-19,09:55,188.00,188.00,188.00,188.00,1000,188000
2017-06-19,09:50,188.00,188.00,188.00,188.00,3000,564000
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,188.00,188.00,188.00,188.00,2000,376000
2017-06-19,09:15,,,,,0,0
2017-06-19,09:10,,,,,0,0
2017-06-19,09:05,,,,,0,0
2017-06-19,09:00,187.00,188.00,187.00,188.00,15000,2815000
