日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1359.50,1359.50,1359.50,1359.50,217000,295011500
2017-06-19,14:55,1358.00,1360.00,1358.00,1359.00,51200,69603500
2017-06-19,14:50,1359.00,1359.50,1358.00,1358.50,30500,41439750
2017-06-19,14:45,1359.00,1360.00,1359.00,1359.00,44000,59820850
2017-06-19,14:40,1360.50,1361.00,1359.00,1359.00,25700,34943150
2017-06-19,14:35,1361.50,1362.00,1360.50,1360.50,40900,55688050
2017-06-19,14:30,1361.00,1362.50,1360.50,1362.00,39900,54310600
2017-06-19,14:25,1362.50,1362.50,1361.00,1361.50,19900,27098300
2017-06-19,14:20,1361.00,1363.00,1361.00,1363.00,44300,60336900
2017-06-19,14:15,1362.00,1362.50,1361.00,1361.00,26800,36489050
2017-06-19,14:10,1362.50,1363.00,1362.50,1362.50,21200,28885950
2017-06-19,14:05,1360.50,1363.50,1360.50,1362.50,42900,58421750
2017-06-19,14:00,1360.00,1361.50,1360.00,1361.00,31100,42317800
2017-06-19,13:55,1359.50,1360.50,1359.00,1360.00,22300,30324550
2017-06-19,13:50,1359.50,1360.00,1359.50,1359.50,14900,20257650
2017-06-19,13:45,1359.00,1360.00,1359.00,1360.00,22700,30859000
2017-06-19,13:40,1359.00,1359.50,1359.00,1359.00,3000,4077750
2017-06-19,13:35,1360.00,1360.00,1359.50,1359.50,10000,13595200
2017-06-19,13:30,1359.00,1360.00,1359.00,1359.50,15900,21613900
2017-06-19,13:25,1359.50,1359.50,1359.00,1359.50,1900,2582700
2017-06-19,13:20,1359.00,1360.00,1359.00,1359.50,20100,27320150
2017-06-19,13:15,1359.50,1360.50,1359.50,1359.50,19900,27057450
2017-06-19,13:10,1360.00,1360.50,1359.50,1359.50,15800,21487650
2017-06-19,13:05,1359.50,1361.00,1359.50,1360.00,13500,18360750
2017-06-19,13:00,1360.00,1360.00,1359.00,1359.50,5000,6796750
2017-06-19,12:55,1359.00,1360.00,1359.00,1359.50,13200,17947000
2017-06-19,12:50,1359.50,1359.50,1359.00,1359.50,11400,15495000
2017-06-19,12:45,1357.50,1359.50,1357.50,1359.00,17100,23233100
2017-06-19,12:40,1358.50,1358.50,1358.00,1358.00,5300,7198650
2017-06-19,12:35,1355.50,1358.50,1355.50,1358.50,13700,18590450
2017-06-19,12:30,1354.00,1357.00,1354.00,1355.50,28300,38347400
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,1356.50,1356.50,1356.50,1356.50,100,135650
2017-06-19,11:25,1358.00,1358.00,1356.50,1356.50,6500,8824200
2017-06-19,11:20,1358.50,1358.50,1358.00,1358.50,4400,5976300
2017-06-19,11:15,1357.00,1358.00,1357.00,1358.00,8700,11809200
2017-06-19,11:10,1357.00,1357.50,1357.00,1357.00,5500,7463800
2017-06-19,11:05,1354.00,1357.00,1354.00,1357.00,13300,18022750
2017-06-19,11:00,1355.00,1356.00,1354.00,1354.50,7600,10300550
2017-06-19,10:55,1356.00,1356.00,1354.50,1355.00,7500,10161800
2017-06-19,10:50,1357.50,1357.50,1355.50,1356.00,7700,10444150
2017-06-19,10:45,1360.00,1360.00,1358.00,1358.00,10500,14272100
2017-06-19,10:40,1360.50,1360.50,1359.00,1360.00,17300,23519450
2017-06-19,10:35,1359.50,1360.50,1359.50,1360.00,10200,13874600
2017-06-19,10:30,1360.00,1361.00,1359.00,1360.00,16700,22714500
2017-06-19,10:25,1361.50,1362.00,1359.50,1360.00,20400,27750100
2017-06-19,10:20,1360.50,1363.00,1359.50,1362.50,50000,68071500
2017-06-19,10:15,1360.50,1361.00,1360.00,1360.50,18600,25302850
2017-06-19,10:10,1359.50,1360.50,1359.00,1360.00,31800,43236200
2017-06-19,10:05,1356.50,1360.00,1356.50,1360.00,31200,42393700
2017-06-19,10:00,1358.00,1359.50,1356.50,1357.00,41600,56500750
2017-06-19,09:55,1356.00,1358.50,1356.00,1357.50,19900,27013050
2017-06-19,09:50,1359.00,1359.50,1356.00,1356.00,18600,25249700
2017-06-19,09:45,1358.50,1360.00,1357.50,1358.50,34700,47163200
2017-06-19,09:40,1357.50,1359.00,1357.00,1358.50,14700,19962700
2017-06-19,09:35,1355.50,1358.50,1355.00,1357.50,35300,47892200
2017-06-19,09:30,1355.00,1357.00,1354.50,1355.50,21200,28742700
2017-06-19,09:25,1354.00,1357.50,1354.00,1355.50,22100,29964100
2017-06-19,09:20,1357.50,1358.00,1352.00,1354.00,46800,63344400
2017-06-19,09:15,1356.50,1359.00,1356.50,1358.00,28800,39098250
2017-06-19,09:10,1354.00,1357.00,1353.50,1356.50,34800,47166500
2017-06-19,09:05,1353.50,1354.00,1348.50,1354.00,87800,118575250
2017-06-19,09:00,1351.50,1357.00,1350.50,1353.50,127400,172327400
