日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1370.00,1370.00,1370.00,1370.00,1900,2603000
2017-06-19,14:55,1374.00,1374.00,1370.00,1370.00,1100,1508500
2017-06-19,14:50,1377.00,1377.00,1373.00,1373.00,1600,2199400
2017-06-19,14:45,1378.00,1380.00,1378.00,1380.00,1000,1378900
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,1374.00,1379.00,1374.00,1379.00,4000,5508300
2017-06-19,14:30,1371.00,1372.00,1371.00,1372.00,700,960100
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,1371.00,1371.00,1371.00,1371.00,700,959700
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,1372.00,1372.00,1372.00,1372.00,200,274400
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,1374.00,1374.00,1374.00,1374.00,200,274800
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,1375.00,1375.00,1375.00,1375.00,300,412500
2017-06-19,13:40,1369.00,1378.00,1369.00,1375.00,6300,8650100
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,1368.00,1368.00,1368.00,1368.00,100,136800
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,1366.00,1366.00,1366.00,1366.00,100,136600
2017-06-19,12:55,1365.00,1368.00,1365.00,1368.00,900,1229300
2017-06-19,12:50,1368.00,1368.00,1364.00,1364.00,2300,3140200
2017-06-19,12:45,1368.00,1368.00,1368.00,1368.00,300,410400
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,1369.00,1369.00,1369.00,1369.00,900,1232100
2017-06-19,12:30,1366.00,1368.00,1366.00,1368.00,200,273400
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,1369.00,1369.00,1366.00,1366.00,300,410200
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,1366.00,1366.00,1366.00,1366.00,100,136600
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,1366.00,1366.00,1366.00,1366.00,100,136600
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,1365.00,1365.00,1365.00,1365.00,300,409500
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,1365.00,1367.00,1365.00,1367.00,1100,1502700
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,1359.00,1365.00,1359.00,1365.00,700,953300
2017-06-19,10:25,1358.00,1358.00,1358.00,1358.00,100,135800
2017-06-19,10:20,1358.00,1358.00,1357.00,1357.00,200,271500
2017-06-19,10:15,1358.00,1358.00,1358.00,1358.00,300,407400
2017-06-19,10:10,1360.00,1360.00,1360.00,1360.00,100,136000
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,1354.00,1357.00,1354.00,1357.00,500,677700
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,1351.00,1354.00,1351.00,1354.00,500,676500
2017-06-19,09:45,1347.00,1352.00,1347.00,1352.00,800,1079900
2017-06-19,09:40,1354.00,1354.00,1345.00,1347.00,1900,2563100
2017-06-19,09:35,1356.00,1358.00,1351.00,1356.00,2800,3791800
2017-06-19,09:30,1354.00,1354.00,1354.00,1354.00,100,135400
2017-06-19,09:25,1360.00,1360.00,1360.00,1360.00,400,544000
2017-06-19,09:20,,,,,0,0
2017-06-19,09:15,1360.00,1360.00,1358.00,1360.00,500,679700
2017-06-19,09:10,1355.00,1360.00,1355.00,1360.00,300,407100
2017-06-19,09:05,1356.00,1356.00,1354.00,1354.00,400,542000
2017-06-19,09:00,1355.00,1357.00,1355.00,1356.00,2800,3794500
