日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1583.00,1583.00,1583.00,1583.00,188800,298870400
2017-06-19,14:55,1583.00,1585.00,1582.50,1583.00,91900,145557350
2017-06-19,14:50,1582.00,1584.00,1582.00,1583.00,80000,126636650
2017-06-19,14:45,1583.50,1584.00,1582.00,1582.00,50100,79306000
2017-06-19,14:40,1584.50,1584.50,1583.50,1583.50,28900,45778600
2017-06-19,14:35,1583.00,1585.00,1583.00,1584.50,37800,59873300
2017-06-19,14:30,1583.50,1584.00,1583.00,1583.00,32100,50825000
2017-06-19,14:25,1583.00,1584.00,1583.00,1583.50,23700,37526500
2017-06-19,14:20,1582.50,1583.50,1582.50,1583.50,34100,53984700
2017-06-19,14:15,1583.00,1583.50,1582.50,1583.00,16000,25327550
2017-06-19,14:10,1584.00,1584.00,1582.50,1583.00,11500,18204100
2017-06-19,14:05,1583.00,1583.50,1582.50,1583.50,16900,26756850
2017-06-19,14:00,1582.00,1583.00,1582.00,1582.50,11400,18042650
2017-06-19,13:55,1583.50,1583.50,1581.00,1581.50,15400,24367600
2017-06-19,13:50,1583.50,1583.50,1582.00,1583.50,14100,22317750
2017-06-19,13:45,1583.00,1584.00,1582.00,1583.50,9100,14404650
2017-06-19,13:40,1582.50,1583.00,1582.00,1582.50,3800,6013450
2017-06-19,13:35,1583.00,1584.00,1582.00,1583.00,7400,11714700
2017-06-19,13:30,1583.50,1585.00,1583.00,1583.00,11800,18692600
2017-06-19,13:25,1584.50,1585.00,1582.50,1584.00,11400,18055900
2017-06-19,13:20,1586.50,1586.50,1584.00,1584.00,11400,18072650
2017-06-19,13:15,1586.00,1586.00,1585.50,1586.00,2100,3330050
2017-06-19,13:10,1586.50,1586.50,1585.50,1585.50,2300,3647600
2017-06-19,13:05,1584.50,1587.00,1584.50,1586.00,9800,15542950
2017-06-19,13:00,1583.50,1585.00,1583.50,1585.00,5100,8079400
2017-06-19,12:55,1584.50,1585.00,1583.50,1584.00,14000,22185600
2017-06-19,12:50,1584.00,1584.50,1583.50,1584.00,3900,6177750
2017-06-19,12:45,1583.00,1584.50,1583.00,1583.00,11200,17738500
2017-06-19,12:40,1583.00,1584.50,1583.00,1583.00,10300,16309400
2017-06-19,12:35,1583.50,1585.50,1583.50,1583.50,39900,63222750
2017-06-19,12:30,1581.00,1583.50,1581.00,1583.50,26400,41760750
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,1583.00,1583.00,1583.00,1583.00,1100,1741300
2017-06-19,11:25,1585.00,1585.50,1583.00,1583.50,23100,36599950
2017-06-19,11:20,1585.50,1586.50,1585.00,1585.00,13300,21090450
2017-06-19,11:15,1586.50,1586.50,1584.50,1585.50,16600,26314100
2017-06-19,11:10,1586.50,1586.50,1585.50,1586.50,11700,18555950
2017-06-19,11:05,1584.50,1586.00,1584.50,1586.00,24400,38678050
2017-06-19,11:00,1582.50,1584.00,1582.00,1584.00,16500,26122850
2017-06-19,10:55,1583.00,1583.50,1581.50,1581.50,7400,11710600
2017-06-19,10:50,1583.00,1583.50,1582.50,1582.50,16200,25644850
2017-06-19,10:45,1586.00,1586.50,1583.50,1583.50,12100,19178650
2017-06-19,10:40,1583.50,1585.50,1583.00,1585.50,9000,14254650
2017-06-19,10:35,1583.00,1584.50,1583.00,1583.50,8300,13144500
2017-06-19,10:30,1584.50,1585.50,1582.00,1582.00,14000,22179650
2017-06-19,10:25,1583.00,1584.00,1583.00,1584.00,2600,4117150
2017-06-19,10:20,1585.00,1585.00,1582.00,1582.50,21700,34365900
2017-06-19,10:15,1586.00,1586.50,1584.50,1584.50,12000,19026800
2017-06-19,10:10,1586.50,1587.00,1586.50,1586.50,3300,5235900
2017-06-19,10:05,1586.00,1587.00,1585.00,1586.00,12600,19982100
2017-06-19,10:00,1585.00,1587.50,1585.00,1586.50,10800,17133250
2017-06-19,09:55,1583.50,1586.00,1583.50,1585.00,6100,9668200
2017-06-19,09:50,1589.00,1589.00,1582.50,1583.50,31500,49960650
2017-06-19,09:45,1587.00,1588.50,1586.50,1588.50,11900,18895500
2017-06-19,09:40,1584.50,1588.00,1584.50,1587.00,7800,12372950
2017-06-19,09:35,1584.50,1588.00,1583.50,1584.00,30900,49001350
2017-06-19,09:30,1588.00,1588.00,1584.00,1584.00,15100,23953700
2017-06-19,09:25,1587.00,1589.50,1587.00,1588.50,20800,33042250
2017-06-19,09:20,1583.50,1588.50,1583.50,1587.50,25800,40935850
2017-06-19,09:15,1583.00,1586.50,1582.00,1584.00,39200,62100650
2017-06-19,09:10,1580.00,1583.00,1577.00,1582.50,39200,61960050
2017-06-19,09:05,1579.00,1584.50,1579.00,1581.00,19500,30842200
2017-06-19,09:00,1577.50,1581.50,1571.50,1579.50,67700,106791150
