日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1214.00,1214.00,1214.00,1214.00,87700,106467800
2017-06-19,14:55,1214.00,1216.00,1214.00,1214.00,42400,51493400
2017-06-19,14:50,1214.00,1215.00,1213.00,1214.00,35700,43349300
2017-06-19,14:45,1215.00,1215.00,1213.00,1213.00,41000,49778700
2017-06-19,14:40,1215.00,1216.00,1215.00,1215.00,7200,8749400
2017-06-19,14:35,1215.00,1216.00,1215.00,1215.00,12900,15681000
2017-06-19,14:30,1215.00,1216.00,1215.00,1215.00,7700,9356500
2017-06-19,14:25,1215.00,1215.00,1214.00,1215.00,32700,39729200
2017-06-19,14:20,1215.00,1216.00,1215.00,1215.00,15800,19200600
2017-06-19,14:15,1217.00,1217.00,1215.00,1215.00,23600,28703000
2017-06-19,14:10,1216.00,1217.00,1216.00,1217.00,11900,14473700
2017-06-19,14:05,1214.00,1215.00,1214.00,1215.00,22100,26839600
2017-06-19,14:00,1214.00,1215.00,1213.00,1214.00,26300,31928100
2017-06-19,13:55,1215.00,1215.00,1215.00,1215.00,18800,22842000
2017-06-19,13:50,1215.00,1216.00,1215.00,1215.00,21000,25534600
2017-06-19,13:45,1215.00,1216.00,1215.00,1215.00,17400,21142900
2017-06-19,13:40,1215.00,1216.00,1215.00,1215.00,8000,9721500
2017-06-19,13:35,1215.00,1215.00,1215.00,1215.00,4400,5346000
2017-06-19,13:30,1215.00,1215.00,1215.00,1215.00,5000,6075000
2017-06-19,13:25,1215.00,1216.00,1215.00,1215.00,10200,12393100
2017-06-19,13:20,1216.00,1216.00,1215.00,1215.00,6200,7537100
2017-06-19,13:15,1216.00,1216.00,1216.00,1216.00,2100,2553600
2017-06-19,13:10,1215.00,1217.00,1215.00,1217.00,36900,44871300
2017-06-19,13:05,1215.00,1216.00,1215.00,1216.00,12000,14580900
2017-06-19,13:00,1215.00,1215.00,1214.00,1214.00,10300,12512500
2017-06-19,12:55,1214.00,1216.00,1214.00,1216.00,13200,16030800
2017-06-19,12:50,1211.00,1214.00,1211.00,1214.00,40400,48999000
2017-06-19,12:45,1212.00,1212.00,1211.00,1211.00,16400,19869500
2017-06-19,12:40,1212.00,1213.00,1212.00,1212.00,17500,21210900
2017-06-19,12:35,1211.00,1213.00,1211.00,1212.00,12400,15026800
2017-06-19,12:30,1210.00,1212.00,1210.00,1211.00,41200,49879100
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,1212.00,1212.00,1212.00,1212.00,500,606000
2017-06-19,11:25,1211.00,1212.00,1210.00,1211.00,12000,14533300
2017-06-19,11:20,1211.00,1212.00,1211.00,1211.00,15100,18286300
2017-06-19,11:15,1212.00,1213.00,1211.00,1212.00,10200,12359300
2017-06-19,11:10,1212.00,1213.00,1212.00,1212.00,5300,6423700
2017-06-19,11:05,1212.00,1213.00,1212.00,1213.00,10000,12120200
2017-06-19,11:00,1212.00,1214.00,1212.00,1213.00,14000,16981400
2017-06-19,10:55,1213.00,1214.00,1212.00,1212.00,20600,24996100
2017-06-19,10:50,1213.00,1213.00,1212.00,1213.00,5200,6306800
2017-06-19,10:45,1213.00,1214.00,1212.00,1214.00,8000,9704900
2017-06-19,10:40,1211.00,1212.00,1211.00,1212.00,28100,34036700
2017-06-19,10:35,1211.00,1211.00,1211.00,1211.00,3400,4117400
2017-06-19,10:30,1212.00,1212.00,1211.00,1211.00,14200,17210000
2017-06-19,10:25,1211.00,1213.00,1210.00,1211.00,26000,31500500
2017-06-19,10:20,1213.00,1213.00,1210.00,1211.00,32000,38760600
2017-06-19,10:15,1213.00,1214.00,1212.00,1212.00,13000,15768700
2017-06-19,10:10,1215.00,1215.00,1213.00,1214.00,7600,9229200
2017-06-19,10:05,1214.00,1216.00,1213.00,1215.00,15100,18337400
2017-06-19,10:00,1216.00,1216.00,1215.00,1215.00,11900,14461600
2017-06-19,09:55,1216.00,1217.00,1216.00,1217.00,2000,2432400
2017-06-19,09:50,1218.00,1219.00,1216.00,1216.00,11000,13395700
2017-06-19,09:45,1219.00,1220.00,1216.00,1217.00,21400,26058400
2017-06-19,09:40,1218.00,1220.00,1218.00,1220.00,11500,14018200
2017-06-19,09:35,1215.00,1218.00,1215.00,1218.00,18500,22520800
2017-06-19,09:30,1216.00,1217.00,1213.00,1216.00,19000,23095400
2017-06-19,09:25,1222.00,1222.00,1214.00,1215.00,28900,35238200
2017-06-19,09:20,1216.00,1222.00,1216.00,1222.00,36500,44499100
2017-06-19,09:15,1210.00,1216.00,1209.00,1216.00,31500,38206300
2017-06-19,09:10,1209.00,1210.00,1205.00,1210.00,30900,37305800
2017-06-19,09:05,1212.00,1213.00,1209.00,1210.00,36500,44200900
2017-06-19,09:00,1205.00,1215.00,1205.00,1213.00,100700,121684900
