日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,,,,,0,0
2017-06-19,14:55,,,,,0,0
2017-06-19,14:50,,,,,0,0
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,594.00,594.00,594.00,594.00,100,59400
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,592.00,594.00,592.00,594.00,600,355800
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,589.00,589.00,589.00,589.00,100,58900
2017-06-19,13:55,592.00,592.00,592.00,592.00,200,118400
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,592.00,592.00,592.00,592.00,100,59200
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,589.00,589.00,589.00,589.00,200,117800
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,590.00,590.00,587.00,587.00,600,353200
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,588.00,590.00,588.00,590.00,200,117800
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,588.00,588.00,588.00,588.00,100,58800
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,588.00,590.00,588.00,590.00,200,117800
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,590.00,591.00,590.00,591.00,500,295400
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,590.00,590.00,590.00,590.00,100,59000
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,588.00,588.00,588.00,588.00,100,58800
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,588.00,588.00,588.00,588.00,100,58800
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,587.00,587.00,587.00,587.00,100,58700
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,590.00,590.00,585.00,585.00,700,411100
2017-06-19,09:40,594.00,594.00,594.00,594.00,100,59400
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,596.00,596.00,587.00,590.00,900,532000
2017-06-19,09:25,597.00,597.00,597.00,597.00,100,59700
2017-06-19,09:20,,,,,0,0
2017-06-19,09:15,597.00,597.00,597.00,597.00,100,59700
2017-06-19,09:10,,,,,0,0
2017-06-19,09:05,,,,,0,0
2017-06-19,09:00,599.00,599.00,599.00,599.00,700,419300
