日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,643.00,643.00,643.00,643.00,3200,2057600
2017-06-19,14:55,,,,,0,0
2017-06-19,14:50,642.00,642.00,642.00,642.00,100,64200
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,643.00,643.00,643.00,643.00,300,192900
2017-06-19,14:35,642.00,642.00,642.00,642.00,200,128400
2017-06-19,14:30,642.00,643.00,642.00,643.00,1200,770500
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,642.00,642.00,642.00,642.00,100,64200
2017-06-19,14:15,643.00,643.00,643.00,643.00,1100,707300
2017-06-19,14:10,643.00,643.00,643.00,643.00,100,64300
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,643.00,643.00,642.00,642.00,1400,900100
2017-06-19,13:55,643.00,643.00,643.00,643.00,200,128600
2017-06-19,13:50,643.00,643.00,643.00,643.00,200,128600
2017-06-19,13:45,643.00,643.00,643.00,643.00,100,64300
2017-06-19,13:40,644.00,644.00,643.00,643.00,2300,1480800
2017-06-19,13:35,644.00,644.00,644.00,644.00,300,193200
2017-06-19,13:30,644.00,644.00,644.00,644.00,200,128800
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,645.00,645.00,645.00,645.00,100,64500
2017-06-19,13:15,644.00,644.00,644.00,644.00,100,64400
2017-06-19,13:10,644.00,644.00,644.00,644.00,1200,772800
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,644.00,644.00,644.00,644.00,100,64400
2017-06-19,12:55,644.00,644.00,644.00,644.00,200,128800
2017-06-19,12:50,643.00,644.00,643.00,644.00,1500,965900
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,644.00,644.00,644.00,644.00,200,128800
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,644.00,644.00,644.00,644.00,100,64400
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,643.00,643.00,643.00,643.00,100,64300
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,643.00,643.00,643.00,643.00,100,64300
2017-06-19,11:05,643.00,643.00,643.00,643.00,100,64300
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,643.00,643.00,643.00,643.00,400,257200
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,643.00,643.00,642.00,642.00,300,192700
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,643.00,643.00,643.00,643.00,900,578700
2017-06-19,10:20,643.00,643.00,643.00,643.00,400,257200
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,644.00,644.00,644.00,644.00,800,515200
2017-06-19,10:05,645.00,645.00,645.00,645.00,200,129000
2017-06-19,10:00,644.00,645.00,644.00,645.00,1100,708500
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,643.00,643.00,643.00,643.00,100,64300
2017-06-19,09:40,645.00,645.00,643.00,643.00,200,128800
2017-06-19,09:35,643.00,644.00,643.00,644.00,1000,643100
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,644.00,644.00,644.00,644.00,100,64400
2017-06-19,09:20,644.00,644.00,644.00,644.00,900,579600
2017-06-19,09:15,642.00,644.00,642.00,644.00,1800,1156500
2017-06-19,09:10,640.00,642.00,640.00,641.00,1400,897600
2017-06-19,09:05,640.00,641.00,640.00,641.00,300,192100
2017-06-19,09:00,641.00,642.00,640.00,641.00,22600,14478300
