日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,2739.00,2739.00,2739.00,2739.00,3600,9860400
2017-06-19,14:55,2738.00,2742.00,2738.00,2740.00,2700,7399300
2017-06-19,14:50,2734.00,2736.00,2734.00,2736.00,400,1094000
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,2734.00,2736.00,2733.00,2733.00,300,820300
2017-06-19,14:35,2736.00,2736.00,2736.00,2736.00,100,273600
2017-06-19,14:30,2737.00,2738.00,2737.00,2738.00,1000,2737700
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,2732.00,2735.00,2732.00,2735.00,400,1093600
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,2736.00,2736.00,2730.00,2730.00,1100,3005600
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,2739.00,2739.00,2733.00,2736.00,2500,6841500
2017-06-19,13:50,2739.00,2739.00,2739.00,2739.00,100,273900
2017-06-19,13:45,2739.00,2739.00,2739.00,2739.00,300,821700
2017-06-19,13:40,2740.00,2740.00,2738.00,2738.00,300,821600
2017-06-19,13:35,2740.00,2740.00,2740.00,2740.00,100,274000
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,2741.00,2741.00,2739.00,2739.00,300,822100
2017-06-19,13:20,2741.00,2741.00,2739.00,2741.00,2100,5755100
2017-06-19,13:15,2742.00,2743.00,2741.00,2741.00,600,1645500
2017-06-19,13:10,2743.00,2744.00,2740.00,2743.00,1700,4660900
2017-06-19,13:05,2745.00,2745.00,2745.00,2745.00,300,823500
2017-06-19,13:00,2742.00,2743.00,2742.00,2743.00,1200,3291500
2017-06-19,12:55,2746.00,2746.00,2741.00,2741.00,2800,7678100
2017-06-19,12:50,2746.00,2746.00,2746.00,2746.00,800,2196800
2017-06-19,12:45,2745.00,2745.00,2745.00,2745.00,500,1372500
2017-06-19,12:40,2742.00,2744.00,2741.00,2743.00,1600,4388800
2017-06-19,12:35,2740.00,2741.00,2740.00,2741.00,1300,3563100
2017-06-19,12:30,2746.00,2746.00,2738.00,2740.00,2900,7954800
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,2743.00,2745.00,2743.00,2745.00,500,1372300
2017-06-19,11:20,2742.00,2743.00,2742.00,2743.00,900,2468100
2017-06-19,11:15,2743.00,2744.00,2740.00,2744.00,1400,3838600
2017-06-19,11:10,2743.00,2743.00,2743.00,2743.00,500,1371500
2017-06-19,11:05,2739.00,2740.00,2726.00,2740.00,3500,9568700
2017-06-19,11:00,2740.00,2740.00,2740.00,2740.00,1100,3014000
2017-06-19,10:55,2741.00,2741.00,2741.00,2741.00,200,548200
2017-06-19,10:50,2737.00,2740.00,2736.00,2740.00,2300,6297800
2017-06-19,10:45,2739.00,2739.00,2739.00,2739.00,200,547800
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,2736.00,2739.00,2736.00,2739.00,1800,4928000
2017-06-19,10:30,2736.00,2736.00,2733.00,2735.00,600,1641100
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,2739.00,2739.00,2739.00,2739.00,100,273900
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,2737.00,2737.00,2737.00,2737.00,100,273700
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,2739.00,2739.00,2737.00,2738.00,400,1095200
2017-06-19,09:25,2742.00,2742.00,2739.00,2740.00,1200,3289000
2017-06-19,09:20,2736.00,2745.00,2736.00,2743.00,600,1645300
2017-06-19,09:15,2734.00,2738.00,2734.00,2734.00,2200,6019000
2017-06-19,09:10,2727.00,2736.00,2727.00,2734.00,2000,5461000
2017-06-19,09:05,2728.00,2728.00,2727.00,2727.00,200,545500
2017-06-19,09:00,2720.00,2730.00,2720.00,2730.00,1600,4356900
