日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1627.00,1627.00,1627.00,1627.00,2000,3254000
2017-06-19,14:55,1627.00,1629.00,1626.00,1628.00,1500,2441300
2017-06-19,14:50,1627.00,1627.00,1626.00,1627.00,600,976100
2017-06-19,14:45,1628.00,1628.00,1628.00,1628.00,200,325600
2017-06-19,14:40,1623.00,1624.00,1623.00,1624.00,200,324700
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,1623.00,1623.00,1623.00,1623.00,100,162300
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,1623.00,1623.00,1623.00,1623.00,100,162300
2017-06-19,14:05,1626.00,1626.00,1623.00,1623.00,300,487200
2017-06-19,14:00,1626.00,1626.00,1626.00,1626.00,100,162600
2017-06-19,13:55,1623.00,1625.00,1623.00,1624.00,500,812100
2017-06-19,13:50,1618.00,1622.00,1618.00,1622.00,600,972100
2017-06-19,13:45,1618.00,1618.00,1615.00,1615.00,200,323300
2017-06-19,13:40,1621.00,1621.00,1619.00,1619.00,800,1296200
2017-06-19,13:35,1624.00,1624.00,1624.00,1624.00,100,162400
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,1622.00,1624.00,1622.00,1624.00,200,324600
2017-06-19,13:20,1625.00,1625.00,1622.00,1622.00,300,486900
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,1624.00,1624.00,1624.00,1624.00,100,162400
2017-06-19,13:05,1621.00,1624.00,1621.00,1624.00,200,324500
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,1622.00,1622.00,1622.00,1622.00,200,324400
2017-06-19,12:50,1624.00,1624.00,1624.00,1624.00,100,162400
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,1624.00,1624.00,1624.00,1624.00,100,162400
2017-06-19,12:30,1623.00,1623.00,1621.00,1621.00,400,649000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,1623.00,1623.00,1623.00,1623.00,100,162300
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,1627.00,1627.00,1621.00,1625.00,1800,2923300
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,1624.00,1627.00,1624.00,1627.00,200,325100
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,1627.00,1627.00,1626.00,1626.00,1100,1789500
2017-06-19,10:45,1628.00,1628.00,1628.00,1628.00,200,325600
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,1629.00,1629.00,1627.00,1627.00,300,488500
2017-06-19,10:30,1629.00,1629.00,1628.00,1628.00,500,814300
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,1622.00,1625.00,1622.00,1625.00,500,812100
2017-06-19,10:15,1620.00,1620.00,1620.00,1620.00,200,324000
2017-06-19,10:10,1621.00,1621.00,1621.00,1621.00,200,324200
2017-06-19,10:05,1620.00,1620.00,1618.00,1618.00,200,323800
2017-06-19,10:00,1619.00,1621.00,1618.00,1618.00,1500,2430400
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,1620.00,1621.00,1620.00,1621.00,300,486100
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,1620.00,1620.00,1620.00,1620.00,100,162000
2017-06-19,09:35,1616.00,1616.00,1616.00,1616.00,100,161600
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,1615.00,1617.00,1611.00,1611.00,400,645500
2017-06-19,09:15,1614.00,1614.00,1610.00,1610.00,500,806300
2017-06-19,09:10,,,,,0,0
2017-06-19,09:05,1613.00,1613.00,1613.00,1613.00,100,161300
2017-06-19,09:00,1608.00,1613.00,1608.00,1613.00,1900,3055900
