日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1441.00,1441.00,1441.00,1441.00,1800,2593800
2017-06-19,14:55,1439.00,1440.00,1438.00,1439.00,400,575600
2017-06-19,14:50,1439.00,1440.00,1438.00,1438.00,600,863200
2017-06-19,14:45,1440.00,1440.00,1440.00,1440.00,200,288000
2017-06-19,14:40,1437.00,1439.00,1437.00,1439.00,1200,1725300
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,1437.00,1437.00,1437.00,1437.00,200,287400
2017-06-19,14:25,1433.00,1433.00,1433.00,1433.00,100,143300
2017-06-19,14:20,1433.00,1433.00,1433.00,1433.00,100,143300
2017-06-19,14:15,1433.00,1433.00,1433.00,1433.00,200,286600
2017-06-19,14:10,1433.00,1433.00,1433.00,1433.00,500,716500
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,1434.00,1434.00,1433.00,1433.00,300,430100
2017-06-19,13:55,1436.00,1436.00,1435.00,1435.00,200,287100
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,1434.00,1434.00,1434.00,1434.00,100,143400
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,1433.00,1433.00,1433.00,1433.00,100,143300
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,1437.00,1437.00,1437.00,1437.00,100,143700
2017-06-19,12:45,1435.00,1435.00,1434.00,1434.00,500,717200
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,1437.00,1437.00,1437.00,1437.00,100,143700
2017-06-19,12:30,1436.00,1437.00,1436.00,1437.00,800,1149000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,1434.00,1434.00,1434.00,1434.00,100,143400
2017-06-19,11:15,1435.00,1435.00,1435.00,1435.00,100,143500
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,1435.00,1435.00,1435.00,1435.00,100,143500
2017-06-19,10:50,1433.00,1433.00,1433.00,1433.00,100,143300
2017-06-19,10:45,1435.00,1435.00,1434.00,1434.00,900,1290900
2017-06-19,10:40,1437.00,1437.00,1436.00,1436.00,300,431000
2017-06-19,10:35,1437.00,1438.00,1437.00,1438.00,600,862700
2017-06-19,10:30,1438.00,1438.00,1438.00,1438.00,200,287600
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,1437.00,1437.00,1437.00,1437.00,200,287400
2017-06-19,10:15,1437.00,1437.00,1437.00,1437.00,100,143700
2017-06-19,10:10,1438.00,1438.00,1438.00,1438.00,200,287600
2017-06-19,10:05,1438.00,1442.00,1438.00,1442.00,600,864500
2017-06-19,10:00,1437.00,1437.00,1437.00,1437.00,500,718500
2017-06-19,09:55,1437.00,1437.00,1436.00,1436.00,300,431000
2017-06-19,09:50,1439.00,1439.00,1438.00,1438.00,300,431500
2017-06-19,09:45,1440.00,1440.00,1440.00,1440.00,100,144000
2017-06-19,09:40,1442.00,1442.00,1441.00,1441.00,500,720900
2017-06-19,09:35,1440.00,1443.00,1439.00,1443.00,2200,3170000
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,1433.00,1439.00,1430.00,1439.00,2000,2867200
2017-06-19,09:15,1433.00,1433.00,1433.00,1433.00,100,143300
2017-06-19,09:10,1430.00,1430.00,1430.00,1430.00,100,143000
2017-06-19,09:05,1429.00,1434.00,1429.00,1431.00,1400,2004700
2017-06-19,09:00,1430.00,1430.00,1428.00,1429.00,1100,1572600
