日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,776.00,776.00,776.00,776.00,104000,80704000
2017-06-19,14:55,777.00,778.00,776.00,776.00,72000,55938000
2017-06-19,14:50,776.00,776.00,776.00,776.00,6000,4656000
2017-06-19,14:45,777.00,777.00,776.00,776.00,18000,13985000
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,778.00,778.00,777.00,777.00,59000,45879000
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,777.00,777.00,777.00,777.00,11000,8547000
2017-06-19,14:20,776.00,777.00,776.00,777.00,21000,16297000
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,775.00,775.00,775.00,775.00,2000,1550000
2017-06-19,14:05,776.00,776.00,775.00,775.00,9000,6983000
2017-06-19,14:00,776.00,776.00,776.00,776.00,11000,8536000
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,777.00,777.00,777.00,777.00,4000,3108000
2017-06-19,13:45,777.00,777.00,776.00,777.00,12000,9323000
2017-06-19,13:40,777.00,777.00,777.00,777.00,5000,3885000
2017-06-19,13:35,777.00,777.00,777.00,777.00,5000,3885000
2017-06-19,13:30,778.00,778.00,776.00,776.00,17000,13210000
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,777.00,777.00,777.00,777.00,7000,5439000
2017-06-19,13:10,777.00,777.00,776.00,776.00,7000,5438000
2017-06-19,13:05,778.00,778.00,778.00,778.00,12000,9336000
2017-06-19,13:00,777.00,778.00,777.00,778.00,15000,11656000
2017-06-19,12:55,777.00,777.00,777.00,777.00,1000,777000
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,776.00,777.00,776.00,776.00,14000,10867000
2017-06-19,12:40,776.00,776.00,775.00,776.00,17000,13191000
2017-06-19,12:35,777.00,778.00,777.00,777.00,15000,11656000
2017-06-19,12:30,776.00,778.00,776.00,777.00,70000,54332000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,780.00,781.00,778.00,778.00,15000,11691000
2017-06-19,11:20,780.00,780.00,780.00,780.00,1000,780000
2017-06-19,11:15,781.00,782.00,781.00,781.00,5000,3906000
2017-06-19,11:10,782.00,782.00,782.00,782.00,2000,1564000
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,782.00,782.00,782.00,782.00,8000,6256000
2017-06-19,10:55,782.00,782.00,782.00,782.00,1000,782000
2017-06-19,10:50,784.00,784.00,782.00,782.00,21000,16455000
2017-06-19,10:45,784.00,785.00,784.00,785.00,7000,5489000
2017-06-19,10:40,784.00,784.00,784.00,784.00,3000,2352000
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,783.00,783.00,783.00,783.00,6000,4698000
2017-06-19,10:25,782.00,782.00,782.00,782.00,1000,782000
2017-06-19,10:20,781.00,782.00,781.00,782.00,10000,7814000
2017-06-19,10:15,782.00,782.00,782.00,782.00,2000,1564000
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,781.00,781.00,781.00,781.00,4000,3124000
2017-06-19,10:00,782.00,783.00,780.00,780.00,26000,20319000
2017-06-19,09:55,781.00,781.00,781.00,781.00,3000,2343000
2017-06-19,09:50,781.00,781.00,781.00,781.00,1000,781000
2017-06-19,09:45,781.00,781.00,780.00,781.00,8000,6247000
2017-06-19,09:40,781.00,781.00,781.00,781.00,4000,3124000
2017-06-19,09:35,779.00,781.00,779.00,781.00,17000,13261000
2017-06-19,09:30,778.00,778.00,777.00,777.00,5000,3887000
2017-06-19,09:25,780.00,780.00,778.00,778.00,15000,11689000
2017-06-19,09:20,778.00,780.00,777.00,780.00,15000,11679000
2017-06-19,09:15,778.00,778.00,778.00,778.00,4000,3112000
2017-06-19,09:10,779.00,780.00,776.00,779.00,26000,20225000
2017-06-19,09:05,779.00,779.00,775.00,778.00,31000,24091000
2017-06-19,09:00,780.00,781.00,779.00,779.00,46000,35884000
