日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,2340.00,2340.00,2340.00,2340.00,900,2106000
2017-06-19,14:55,2334.00,2346.00,2332.00,2339.00,4200,9827000
2017-06-19,14:50,2323.00,2329.00,2321.00,2328.00,2600,6044700
2017-06-19,14:45,2318.00,2325.00,2318.00,2323.00,1400,3250900
2017-06-19,14:40,2321.00,2325.00,2319.00,2319.00,2600,6037900
2017-06-19,14:35,2320.00,2321.00,2318.00,2319.00,1000,2319900
2017-06-19,14:30,2321.00,2327.00,2321.00,2322.00,1100,2556100
2017-06-19,14:25,2318.00,2324.00,2318.00,2321.00,1900,4412000
2017-06-19,14:20,2319.00,2321.00,2314.00,2314.00,1500,3478000
2017-06-19,14:15,2317.00,2337.00,2315.00,2316.00,2600,6037400
2017-06-19,14:10,2310.00,2314.00,2310.00,2314.00,800,1849300
2017-06-19,14:05,2302.00,2311.00,2299.00,2311.00,1300,2995600
2017-06-19,14:00,2268.00,2298.00,2244.00,2296.00,2200,5015600
2017-06-19,13:55,2313.00,2313.00,2262.00,2267.00,3800,8720400
2017-06-19,13:50,2311.00,2311.00,2311.00,2311.00,100,231100
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,2314.00,2314.00,2314.00,2314.00,200,462800
2017-06-19,13:35,2312.00,2315.00,2312.00,2315.00,200,462700
2017-06-19,13:30,2317.00,2317.00,2315.00,2315.00,300,694700
2017-06-19,13:25,2322.00,2322.00,2318.00,2319.00,900,2088100
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,2324.00,2324.00,2324.00,2324.00,100,232400
2017-06-19,13:10,2323.00,2325.00,2323.00,2325.00,200,464800
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,2320.00,2320.00,2320.00,2320.00,300,696000
2017-06-19,12:55,2325.00,2326.00,2320.00,2320.00,600,1393500
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,2322.00,2322.00,2321.00,2321.00,200,464300
2017-06-19,12:40,2320.00,2323.00,2320.00,2321.00,600,1393000
2017-06-19,12:35,2330.00,2330.00,2321.00,2321.00,1200,2790700
2017-06-19,12:30,2336.00,2336.00,2332.00,2332.00,2000,4669100
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,2333.00,2333.00,2333.00,2333.00,100,233300
2017-06-19,11:20,2341.00,2341.00,2335.00,2336.00,1100,2572700
2017-06-19,11:15,2341.00,2341.00,2341.00,2341.00,200,468200
2017-06-19,11:10,2342.00,2342.00,2342.00,2342.00,100,234200
2017-06-19,11:05,2347.00,2347.00,2346.00,2346.00,200,469300
2017-06-19,11:00,2347.00,2350.00,2347.00,2350.00,700,1643500
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,2350.00,2350.00,2348.00,2348.00,1000,2349200
2017-06-19,10:45,2348.00,2350.00,2348.00,2350.00,400,939800
2017-06-19,10:40,2344.00,2347.00,2344.00,2347.00,500,1173100
2017-06-19,10:35,2344.00,2344.00,2344.00,2344.00,100,234400
2017-06-19,10:30,2347.00,2347.00,2345.00,2345.00,600,1407400
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,2351.00,2351.00,2347.00,2349.00,900,2114700
2017-06-19,10:15,2351.00,2351.00,2351.00,2351.00,400,940400
2017-06-19,10:10,2353.00,2353.00,2350.00,2350.00,700,1646200
2017-06-19,10:05,2353.00,2353.00,2353.00,2353.00,100,235300
2017-06-19,10:00,2359.00,2359.00,2359.00,2359.00,100,235900
2017-06-19,09:55,2358.00,2358.00,2353.00,2355.00,1200,2825200
2017-06-19,09:50,2360.00,2361.00,2357.00,2361.00,400,943900
2017-06-19,09:45,2359.00,2367.00,2359.00,2361.00,600,1417500
2017-06-19,09:40,2357.00,2357.00,2354.00,2354.00,400,942500
2017-06-19,09:35,2356.00,2357.00,2356.00,2357.00,1700,4005300
2017-06-19,09:30,2356.00,2356.00,2356.00,2356.00,100,235600
2017-06-19,09:25,2360.00,2360.00,2355.00,2355.00,500,1178600
2017-06-19,09:20,2366.00,2366.00,2362.00,2362.00,300,709300
2017-06-19,09:15,2364.00,2366.00,2360.00,2366.00,1100,2597300
2017-06-19,09:10,2364.00,2364.00,2364.00,2364.00,100,236400
2017-06-19,09:05,2365.00,2366.00,2364.00,2364.00,300,709500
2017-06-19,09:00,2370.00,2370.00,2357.00,2357.00,1900,4501700
