日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1408.00,1408.00,1408.00,1408.00,1100,1548800
2017-06-19,14:55,1400.00,1405.00,1399.00,1405.00,900,1262100
2017-06-19,14:50,1404.00,1404.00,1401.00,1401.00,400,561300
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,1400.00,1401.00,1400.00,1401.00,1900,2661700
2017-06-19,14:35,1399.00,1399.00,1399.00,1399.00,200,279800
2017-06-19,14:30,1399.00,1400.00,1399.00,1400.00,200,279900
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,1401.00,1401.00,1401.00,1401.00,100,140100
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,1397.00,1397.00,1397.00,1397.00,100,139700
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,1400.00,1400.00,1396.00,1396.00,500,699000
2017-06-19,13:50,1402.00,1402.00,1402.00,1402.00,100,140200
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,1401.00,1402.00,1396.00,1396.00,1500,2101200
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,1396.00,1396.00,1396.00,1396.00,200,279200
2017-06-19,13:25,1402.00,1402.00,1402.00,1402.00,200,280400
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,1402.00,1402.00,1396.00,1396.00,500,699100
2017-06-19,12:55,1396.00,1400.00,1395.00,1395.00,600,837600
2017-06-19,12:50,1396.00,1396.00,1394.00,1394.00,500,697800
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,1395.00,1395.00,1393.00,1393.00,500,696800
2017-06-19,12:35,1398.00,1400.00,1393.00,1393.00,300,419100
2017-06-19,12:30,1390.00,1390.00,1390.00,1390.00,1900,2641000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,1402.00,1402.00,1402.00,1402.00,100,140200
2017-06-19,11:20,1397.00,1407.00,1393.00,1393.00,1200,1683900
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,1396.00,1396.00,1396.00,1396.00,100,139600
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,1391.00,1391.00,1389.00,1389.00,400,555800
2017-06-19,10:45,1397.00,1397.00,1397.00,1397.00,100,139700
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,1393.00,1409.00,1385.00,1409.00,2400,3365800
2017-06-19,10:30,1390.00,1390.00,1390.00,1390.00,100,139000
2017-06-19,10:25,1389.00,1390.00,1389.00,1390.00,200,277900
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,1382.00,1390.00,1381.00,1382.00,900,1244500
2017-06-19,10:10,1387.00,1387.00,1382.00,1382.00,1900,2629600
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,1386.00,1386.00,1386.00,1386.00,200,277200
2017-06-19,09:55,1390.00,1390.00,1390.00,1390.00,100,139000
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,1390.00,1390.00,1390.00,1390.00,300,417000
2017-06-19,09:40,1390.00,1390.00,1390.00,1390.00,400,556000
2017-06-19,09:35,1390.00,1390.00,1390.00,1390.00,200,278000
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,,,,,0,0
2017-06-19,09:15,1384.00,1384.00,1381.00,1381.00,1200,1659200
2017-06-19,09:10,,,,,0,0
2017-06-19,09:05,,,,,0,0
2017-06-19,09:00,1382.00,1382.00,1382.00,1382.00,2100,2902200
