日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,190.00,190.00,190.00,190.00,600,114000
2017-06-19,14:55,190.00,190.00,190.00,190.00,1100,209000
2017-06-19,14:50,189.00,189.00,189.00,189.00,18900,3572100
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,189.00,189.00,189.00,189.00,4100,774900
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,189.00,189.00,189.00,189.00,11500,2173500
2017-06-19,14:20,189.00,189.00,189.00,189.00,100,18900
2017-06-19,14:15,190.00,190.00,189.00,189.00,14200,2684000
2017-06-19,14:10,190.00,190.00,190.00,190.00,300,57000
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,189.00,190.00,189.00,190.00,5600,1058500
2017-06-19,13:55,190.00,190.00,189.00,189.00,10100,1918900
2017-06-19,13:50,191.00,191.00,191.00,191.00,5100,974100
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,190.00,190.00,190.00,190.00,100,19000
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,190.00,190.00,190.00,190.00,100,19000
2017-06-19,13:20,190.00,190.00,190.00,190.00,7000,1330000
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,190.00,190.00,190.00,190.00,100,19000
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,190.00,190.00,190.00,190.00,10100,1919000
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,190.00,190.00,190.00,190.00,700,133000
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,190.00,190.00,189.00,190.00,13100,2484000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,189.00,190.00,189.00,190.00,2200,417900
2017-06-19,11:15,190.00,190.00,190.00,190.00,100,19000
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,190.00,190.00,190.00,190.00,100,19000
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,190.00,190.00,190.00,190.00,5600,1064000
2017-06-19,10:45,190.00,190.00,190.00,190.00,1000,190000
2017-06-19,10:40,190.00,191.00,190.00,191.00,1300,247200
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,190.00,190.00,190.00,190.00,200,38000
2017-06-19,10:25,190.00,190.00,189.00,189.00,5700,1078800
2017-06-19,10:20,191.00,191.00,190.00,190.00,5100,970000
2017-06-19,10:15,191.00,191.00,190.00,191.00,5700,1084200
2017-06-19,10:10,190.00,192.00,190.00,191.00,9400,1789600
2017-06-19,10:05,192.00,193.00,189.00,189.00,21400,4072300
2017-06-19,10:00,191.00,192.00,191.00,191.00,12200,2341700
2017-06-19,09:55,191.00,192.00,191.00,192.00,28000,5352000
2017-06-19,09:50,189.00,191.00,189.00,190.00,33400,6343300
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,188.00,188.00,188.00,188.00,600,112800
2017-06-19,09:35,188.00,188.00,188.00,188.00,100,18800
2017-06-19,09:30,188.00,188.00,187.00,187.00,200,37500
2017-06-19,09:25,188.00,188.00,188.00,188.00,6500,1222000
2017-06-19,09:20,188.00,188.00,188.00,188.00,200,37600
2017-06-19,09:15,,,,,0,0
2017-06-19,09:10,188.00,188.00,188.00,188.00,1000,188000
2017-06-19,09:05,188.00,188.00,188.00,188.00,300,56400
2017-06-19,09:00,187.00,189.00,187.00,189.00,7600,1423400
