日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,2457.00,2457.00,2457.00,2457.00,82500,202702500
2017-06-19,14:55,2451.00,2457.00,2451.00,2456.00,56300,138128700
2017-06-19,14:50,2451.00,2453.00,2451.00,2451.00,30200,74043400
2017-06-19,14:45,2451.00,2453.00,2450.00,2451.00,37100,90942800
2017-06-19,14:40,2451.00,2452.00,2450.00,2450.00,17100,41908700
2017-06-19,14:35,2451.00,2453.00,2450.00,2452.00,40100,98309000
2017-06-19,14:30,2450.00,2451.00,2450.00,2451.00,16700,40925300
2017-06-19,14:25,2450.00,2452.00,2449.00,2451.00,18100,44347800
2017-06-19,14:20,2445.00,2450.00,2445.00,2449.00,23200,56805100
2017-06-19,14:15,2446.00,2447.00,2445.00,2446.00,12300,30089300
2017-06-19,14:10,2447.00,2447.00,2445.00,2447.00,17900,43781000
2017-06-19,14:05,2446.00,2447.00,2445.00,2447.00,8100,19812800
2017-06-19,14:00,2449.00,2449.00,2445.00,2446.00,12800,31313300
2017-06-19,13:55,2451.00,2451.00,2449.00,2449.00,9300,22787500
2017-06-19,13:50,2450.00,2452.00,2450.00,2451.00,12700,31121900
2017-06-19,13:45,2449.00,2450.00,2449.00,2450.00,4700,11510500
2017-06-19,13:40,2449.00,2449.00,2449.00,2449.00,7100,17387900
2017-06-19,13:35,2449.00,2450.00,2449.00,2450.00,2200,5388100
2017-06-19,13:30,2449.00,2451.00,2449.00,2449.00,8900,21804000
2017-06-19,13:25,2450.00,2451.00,2449.00,2450.00,8400,20580400
2017-06-19,13:20,2452.00,2452.00,2449.00,2449.00,12800,31370100
2017-06-19,13:15,2452.00,2453.00,2452.00,2452.00,7700,18883600
2017-06-19,13:10,2451.00,2453.00,2451.00,2452.00,7200,17655000
2017-06-19,13:05,2451.00,2453.00,2451.00,2452.00,10400,25496000
2017-06-19,13:00,2452.00,2452.00,2450.00,2451.00,7100,17398600
2017-06-19,12:55,2452.00,2454.00,2451.00,2451.00,14000,34336200
2017-06-19,12:50,2455.00,2455.00,2451.00,2451.00,10700,26240500
2017-06-19,12:45,2451.00,2456.00,2450.00,2455.00,11500,28208400
2017-06-19,12:40,2455.00,2456.00,2451.00,2451.00,10500,25767900
2017-06-19,12:35,2446.00,2454.00,2446.00,2454.00,27700,67856300
2017-06-19,12:30,2446.00,2448.00,2442.00,2446.00,30500,74584800
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,2442.00,2442.00,2442.00,2442.00,100,244200
2017-06-19,11:25,2446.00,2446.00,2443.00,2444.00,3300,8065300
2017-06-19,11:20,2446.00,2447.00,2445.00,2447.00,2000,4890600
2017-06-19,11:15,2445.00,2448.00,2444.00,2446.00,9100,22253500
2017-06-19,11:10,2444.00,2445.00,2443.00,2445.00,3200,7818500
2017-06-19,11:05,2441.00,2444.00,2440.00,2444.00,10400,25390400
2017-06-19,11:00,2443.00,2444.00,2442.00,2442.00,6200,15144600
2017-06-19,10:55,2442.00,2445.00,2442.00,2443.00,9200,22476300
2017-06-19,10:50,2448.00,2448.00,2441.00,2441.00,14100,34456300
2017-06-19,10:45,2448.00,2451.00,2448.00,2449.00,8100,19840300
2017-06-19,10:40,2449.00,2450.00,2447.00,2447.00,3700,9058500
2017-06-19,10:35,2450.00,2451.00,2446.00,2449.00,7600,18611400
2017-06-19,10:30,2450.00,2453.00,2449.00,2450.00,11800,28920000
2017-06-19,10:25,2449.00,2452.00,2447.00,2449.00,10800,26452200
2017-06-19,10:20,2446.00,2460.00,2446.00,2450.00,67500,165615000
2017-06-19,10:15,2451.00,2452.00,2445.00,2446.00,40000,97911800
2017-06-19,10:10,2447.00,2451.00,2447.00,2450.00,8100,19835800
2017-06-19,10:05,2445.00,2449.00,2443.00,2447.00,11000,26907000
2017-06-19,10:00,2458.00,2459.00,2446.00,2446.00,21900,53680100
2017-06-19,09:55,2447.00,2460.00,2447.00,2457.00,41400,101625900
2017-06-19,09:50,2445.00,2449.00,2444.00,2447.00,10800,26426000
2017-06-19,09:45,2444.00,2448.00,2444.00,2445.00,9700,23731900
2017-06-19,09:40,2444.00,2445.00,2442.00,2444.00,16400,40062700
2017-06-19,09:35,2436.00,2449.00,2436.00,2445.00,46800,114292100
2017-06-19,09:30,2436.00,2441.00,2432.00,2437.00,24900,60665200
2017-06-19,09:25,2438.00,2442.00,2435.00,2435.00,14100,34385200
2017-06-19,09:20,2433.00,2437.00,2430.00,2436.00,19900,48402900
2017-06-19,09:15,2436.00,2439.00,2430.00,2432.00,9400,22886100
2017-06-19,09:10,2421.00,2437.00,2421.00,2436.00,10200,24798300
2017-06-19,09:05,2434.00,2435.00,2420.00,2422.00,17400,42215700
2017-06-19,09:00,2445.00,2449.00,2429.00,2431.00,71100,173753600
