日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,339.00,339.00,339.00,339.00,1600,542400
2017-06-19,14:55,340.00,342.00,339.00,342.00,9600,3271500
2017-06-19,14:50,341.00,341.00,340.00,340.00,6400,2181500
2017-06-19,14:45,341.00,341.00,341.00,341.00,2400,818400
2017-06-19,14:40,340.00,341.00,340.00,341.00,900,306600
2017-06-19,14:35,340.00,340.00,338.00,340.00,3400,1152700
2017-06-19,14:30,340.00,340.00,339.00,339.00,2900,984300
2017-06-19,14:25,339.00,341.00,339.00,340.00,3000,1020700
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,341.00,341.00,339.00,339.00,5200,1768000
2017-06-19,14:10,341.00,341.00,340.00,341.00,6000,2043100
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,342.00,342.00,339.00,341.00,6400,2175000
2017-06-19,13:55,341.00,341.00,341.00,341.00,2200,750200
2017-06-19,13:50,341.00,341.00,340.00,341.00,3300,1125100
2017-06-19,13:45,341.00,341.00,340.00,341.00,1600,545100
2017-06-19,13:40,341.00,342.00,341.00,341.00,3200,1092500
2017-06-19,13:35,340.00,340.00,340.00,340.00,1200,408000
2017-06-19,13:30,341.00,342.00,340.00,341.00,1100,375100
2017-06-19,13:25,342.00,342.00,340.00,340.00,1600,544200
2017-06-19,13:20,339.00,342.00,339.00,341.00,10500,3584000
2017-06-19,13:15,339.00,340.00,339.00,340.00,1400,475600
2017-06-19,13:10,339.00,339.00,339.00,339.00,500,169500
2017-06-19,13:05,339.00,340.00,338.00,339.00,2000,677900
2017-06-19,13:00,339.00,339.00,339.00,339.00,500,169500
2017-06-19,12:55,338.00,339.00,338.00,339.00,3300,1117200
2017-06-19,12:50,338.00,338.00,338.00,338.00,100,33800
2017-06-19,12:45,338.00,339.00,338.00,339.00,1800,610100
2017-06-19,12:40,338.00,338.00,338.00,338.00,500,169000
2017-06-19,12:35,338.00,338.00,338.00,338.00,2700,912600
2017-06-19,12:30,338.00,340.00,338.00,340.00,4100,1386300
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,339.00,340.00,338.00,339.00,1700,575600
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,339.00,340.00,339.00,340.00,900,305200
2017-06-19,11:10,338.00,338.00,337.00,338.00,1300,439300
2017-06-19,11:05,340.00,340.00,338.00,338.00,18000,6098000
2017-06-19,11:00,340.00,342.00,340.00,341.00,4500,1532600
2017-06-19,10:55,339.00,340.00,338.00,340.00,2700,916500
2017-06-19,10:50,338.00,340.00,337.00,339.00,9700,3290200
2017-06-19,10:45,338.00,338.00,338.00,338.00,100,33800
2017-06-19,10:40,337.00,337.00,337.00,337.00,200,67400
2017-06-19,10:35,336.00,337.00,336.00,337.00,1000,336800
2017-06-19,10:30,337.00,337.00,337.00,337.00,800,269600
2017-06-19,10:25,336.00,337.00,336.00,337.00,1900,639700
2017-06-19,10:20,337.00,337.00,335.00,335.00,1400,469500
2017-06-19,10:15,338.00,338.00,336.00,336.00,400,134600
2017-06-19,10:10,336.00,336.00,336.00,336.00,400,134400
2017-06-19,10:05,336.00,336.00,335.00,336.00,4900,1646300
2017-06-19,10:00,337.00,338.00,336.00,336.00,2800,945700
2017-06-19,09:55,337.00,338.00,337.00,337.00,1000,337100
2017-06-19,09:50,336.00,336.00,336.00,336.00,200,67200
2017-06-19,09:45,337.00,337.00,337.00,337.00,1400,471800
2017-06-19,09:40,337.00,339.00,337.00,337.00,2500,842900
2017-06-19,09:35,338.00,338.00,338.00,338.00,2100,709800
2017-06-19,09:30,338.00,338.00,336.00,337.00,1900,641200
2017-06-19,09:25,340.00,340.00,338.00,338.00,5600,1896900
2017-06-19,09:20,340.00,340.00,340.00,340.00,1100,374000
2017-06-19,09:15,342.00,342.00,340.00,340.00,3700,1261700
2017-06-19,09:10,338.00,340.00,338.00,340.00,5600,1898300
2017-06-19,09:05,342.00,342.00,339.00,339.00,1900,645500
2017-06-19,09:00,334.00,343.00,334.00,343.00,27000,9093300
