日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,5250.00,5250.00,5250.00,5250.00,3000,15750000
2017-06-19,14:55,5250.00,5260.00,5250.00,5250.00,1900,9978000
2017-06-19,14:50,5250.00,5260.00,5250.00,5260.00,300,1577000
2017-06-19,14:45,5260.00,5260.00,5260.00,5260.00,100,526000
2017-06-19,14:40,5250.00,5260.00,5250.00,5260.00,1300,6826000
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,5240.00,5250.00,5240.00,5250.00,300,1573000
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,5240.00,5240.00,5240.00,5240.00,100,524000
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,5240.00,5240.00,5240.00,5240.00,100,524000
2017-06-19,14:00,5240.00,5250.00,5240.00,5250.00,300,1573000
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,5240.00,5240.00,5240.00,5240.00,100,524000
2017-06-19,13:45,5230.00,5240.00,5230.00,5240.00,200,1047000
2017-06-19,13:40,5240.00,5240.00,5240.00,5240.00,200,1048000
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,5240.00,5250.00,5230.00,5250.00,1500,7860000
2017-06-19,13:20,5240.00,5240.00,5240.00,5240.00,100,524000
2017-06-19,13:15,5250.00,5250.00,5240.00,5250.00,400,2099000
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,5230.00,5250.00,5230.00,5250.00,1500,7851000
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,5230.00,5230.00,5230.00,5230.00,200,1046000
2017-06-19,12:30,5220.00,5220.00,5220.00,5220.00,800,4176000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,5250.00,5250.00,5240.00,5250.00,1200,6299000
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,5260.00,5260.00,5260.00,5260.00,600,3156000
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,5260.00,5260.00,5250.00,5260.00,1000,5259000
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,,,,,0,0
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,5260.00,5260.00,5260.00,5260.00,500,2630000
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,5250.00,5270.00,5250.00,5270.00,800,4206000
2017-06-19,09:20,,,,,0,0
2017-06-19,09:15,5240.00,5250.00,5240.00,5250.00,200,1049000
2017-06-19,09:10,5240.00,5260.00,5240.00,5250.00,1800,9459000
2017-06-19,09:05,5240.00,5240.00,5240.00,5240.00,100,524000
2017-06-19,09:00,5220.00,5230.00,5220.00,5230.00,1100,5743000
