日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,685.00,685.00,685.00,685.00,100,68500
2017-06-19,14:55,,,,,0,0
2017-06-19,14:50,,,,,0,0
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,685.00,685.00,685.00,685.00,100,68500
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,687.00,687.00,687.00,687.00,100,68700
2017-06-19,14:00,687.00,687.00,687.00,687.00,500,343500
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,,,,,0,0
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,682.00,682.00,682.00,682.00,100,68200
2017-06-19,13:20,685.00,685.00,685.00,685.00,100,68500
2017-06-19,13:15,,,,,0,0
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,688.00,688.00,688.00,688.00,300,206400
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,687.00,688.00,687.00,688.00,200,137500
2017-06-19,11:00,687.00,687.00,687.00,687.00,800,549600
2017-06-19,10:55,,,,,0,0
2017-06-19,10:50,687.00,687.00,687.00,687.00,100,68700
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,687.00,687.00,687.00,687.00,100,68700
2017-06-19,10:10,687.00,687.00,687.00,687.00,100,68700
2017-06-19,10:05,685.00,686.00,685.00,686.00,300,205600
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,683.00,685.00,683.00,685.00,500,341900
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,680.00,680.00,680.00,680.00,100,68000
2017-06-19,09:35,680.00,680.00,680.00,680.00,100,68000
2017-06-19,09:30,,,,,0,0
2017-06-19,09:25,683.00,683.00,683.00,683.00,100,68300
2017-06-19,09:20,,,,,0,0
2017-06-19,09:15,680.00,680.00,680.00,680.00,1000,680000
2017-06-19,09:10,,,,,0,0
2017-06-19,09:05,,,,,0,0
2017-06-19,09:00,680.00,680.00,680.00,680.00,900,612000
