日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,309.00,309.00,309.00,309.00,900,278100
2017-06-19,14:55,308.00,310.00,303.00,310.00,3100,955000
2017-06-19,14:50,310.00,310.00,306.00,306.00,3100,950100
2017-06-19,14:45,310.00,310.00,309.00,310.00,1000,309500
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,309.00,310.00,309.00,309.00,700,216500
2017-06-19,14:30,310.00,310.00,309.00,309.00,4900,1515100
2017-06-19,14:25,308.00,309.00,308.00,309.00,1400,432100
2017-06-19,14:20,307.00,307.00,307.00,307.00,1400,429800
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,308.00,308.00,308.00,308.00,100,30800
2017-06-19,14:05,308.00,308.00,308.00,308.00,200,61600
2017-06-19,14:00,307.00,307.00,307.00,307.00,100,30700
2017-06-19,13:55,,,,,0,0
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,307.00,307.00,307.00,307.00,300,92100
2017-06-19,13:40,306.00,306.00,306.00,306.00,600,183600
2017-06-19,13:35,306.00,306.00,306.00,306.00,200,61200
2017-06-19,13:30,305.00,305.00,305.00,305.00,300,91500
2017-06-19,13:25,306.00,306.00,306.00,306.00,500,153000
2017-06-19,13:20,306.00,307.00,306.00,307.00,1200,367300
2017-06-19,13:15,308.00,308.00,306.00,306.00,2500,766300
2017-06-19,13:10,307.00,308.00,307.00,308.00,1200,369200
2017-06-19,13:05,306.00,308.00,306.00,308.00,2000,615600
2017-06-19,13:00,305.00,308.00,305.00,308.00,500,153700
2017-06-19,12:55,301.00,309.00,301.00,308.00,6800,2068900
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,301.00,301.00,301.00,301.00,100,30100
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,301.00,301.00,300.00,300.00,500,150400
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,303.00,303.00,301.00,301.00,1500,452300
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,303.00,305.00,303.00,305.00,1900,577600
2017-06-19,10:50,303.00,303.00,303.00,303.00,200,60600
2017-06-19,10:45,304.00,304.00,304.00,304.00,300,91200
2017-06-19,10:40,,,,,0,0
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,303.00,303.00,303.00,303.00,300,90900
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,,,,,0,0
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,303.00,303.00,303.00,303.00,500,151500
2017-06-19,09:55,301.00,302.00,301.00,302.00,1600,482700
2017-06-19,09:50,301.00,301.00,301.00,301.00,400,120400
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,,,,,0,0
2017-06-19,09:30,300.00,300.00,300.00,300.00,2700,810000
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,300.00,300.00,300.00,300.00,100,30000
2017-06-19,09:15,,,,,0,0
2017-06-19,09:10,,,,,0,0
2017-06-19,09:05,,,,,0,0
2017-06-19,09:00,300.00,300.00,300.00,300.00,1000,300000
