日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,1219.00,1219.00,1219.00,1219.00,2000,2438000
2017-06-19,14:55,1201.00,1213.00,1200.00,1213.00,800,964900
2017-06-19,14:50,1200.00,1210.00,1200.00,1207.00,1000,1205000
2017-06-19,14:45,1202.00,1202.00,1200.00,1200.00,500,600400
2017-06-19,14:40,,,,,0,0
2017-06-19,14:35,1202.00,1210.00,1202.00,1210.00,2700,3254200
2017-06-19,14:30,,,,,0,0
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,1203.00,1203.00,1203.00,1203.00,100,120300
2017-06-19,14:10,1204.00,1204.00,1204.00,1204.00,200,240800
2017-06-19,14:05,1187.00,1205.00,1187.00,1205.00,1500,1805300
2017-06-19,14:00,1200.00,1200.00,1200.00,1200.00,100,120000
2017-06-19,13:55,1211.00,1211.00,1191.00,1200.00,7900,9494200
2017-06-19,13:50,1212.00,1219.00,1212.00,1219.00,200,243100
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,1218.00,1220.00,1207.00,1207.00,1600,1940800
2017-06-19,13:35,1218.00,1218.00,1218.00,1218.00,100,121800
2017-06-19,13:30,1215.00,1215.00,1215.00,1215.00,200,243000
2017-06-19,13:25,,,,,0,0
2017-06-19,13:20,1213.00,1219.00,1205.00,1215.00,2300,2788900
2017-06-19,13:15,1196.00,1231.00,1196.00,1215.00,17000,20527800
2017-06-19,13:10,1194.00,1195.00,1194.00,1195.00,900,1075400
2017-06-19,13:05,1191.00,1193.00,1191.00,1193.00,2000,2384600
2017-06-19,13:00,1190.00,1190.00,1190.00,1190.00,300,357000
2017-06-19,12:55,,,,,0,0
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,1189.00,1191.00,1189.00,1191.00,700,832800
2017-06-19,12:40,1180.00,1189.00,1180.00,1189.00,200,236900
2017-06-19,12:35,1180.00,1180.00,1180.00,1180.00,200,236000
2017-06-19,12:30,1182.00,1182.00,1180.00,1180.00,600,708800
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,1190.00,1190.00,1190.00,1190.00,100,119000
2017-06-19,11:25,1190.00,1190.00,1190.00,1190.00,500,595000
2017-06-19,11:20,1188.00,1188.00,1188.00,1188.00,200,237600
2017-06-19,11:15,1188.00,1188.00,1188.00,1188.00,100,118800
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,1190.00,1190.00,1190.00,1190.00,200,238000
2017-06-19,11:00,1190.00,1192.00,1190.00,1192.00,1200,1428800
2017-06-19,10:55,1191.00,1191.00,1186.00,1190.00,500,594700
2017-06-19,10:50,1193.00,1193.00,1193.00,1193.00,100,119300
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,1177.00,1177.00,1177.00,1177.00,100,117700
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,1181.00,1181.00,1180.00,1180.00,500,590200
2017-06-19,10:20,1179.00,1181.00,1178.00,1180.00,400,471800
2017-06-19,10:15,1180.00,1180.00,1180.00,1180.00,100,118000
2017-06-19,10:10,1190.00,1195.00,1176.00,1177.00,2200,2612900
2017-06-19,10:05,1187.00,1189.00,1179.00,1189.00,1200,1422500
2017-06-19,10:00,1180.00,1188.00,1177.00,1188.00,1700,2008000
2017-06-19,09:55,1189.00,1189.00,1180.00,1189.00,1400,1658100
2017-06-19,09:50,1170.00,1190.00,1170.00,1190.00,5500,6480100
2017-06-19,09:45,1165.00,1169.00,1165.00,1169.00,3300,3853300
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,1164.00,1164.00,1164.00,1164.00,100,116400
2017-06-19,09:30,1163.00,1165.00,1157.00,1165.00,300,348500
2017-06-19,09:25,1160.00,1164.00,1160.00,1164.00,1700,1978300
2017-06-19,09:20,,,,,0,0
2017-06-19,09:15,1160.00,1166.00,1159.00,1159.00,1600,1856700
2017-06-19,09:10,1161.00,1165.00,1161.00,1165.00,400,464800
2017-06-19,09:05,1160.00,1168.00,1160.00,1168.00,1400,1634200
2017-06-19,09:00,1168.00,1168.00,1161.00,1161.00,6700,7824200
