日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,535.00,535.00,535.00,535.00,1300,695500
2017-06-19,14:55,537.00,538.00,537.00,537.00,1100,591200
2017-06-19,14:50,537.00,538.00,537.00,538.00,1100,591600
2017-06-19,14:45,536.00,536.00,536.00,536.00,300,160800
2017-06-19,14:40,536.00,536.00,536.00,536.00,300,160800
2017-06-19,14:35,537.00,537.00,536.00,536.00,1700,912800
2017-06-19,14:30,537.00,537.00,537.00,537.00,1000,537000
2017-06-19,14:25,536.00,537.00,536.00,537.00,1300,696900
2017-06-19,14:20,536.00,537.00,536.00,537.00,200,107300
2017-06-19,14:15,537.00,537.00,537.00,537.00,900,483300
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,536.00,536.00,536.00,536.00,200,107200
2017-06-19,14:00,536.00,536.00,535.00,536.00,1500,802900
2017-06-19,13:55,537.00,537.00,536.00,536.00,2600,1395600
2017-06-19,13:50,537.00,537.00,536.00,536.00,500,268400
2017-06-19,13:45,536.00,536.00,536.00,536.00,100,53600
2017-06-19,13:40,536.00,536.00,536.00,536.00,1300,696800
2017-06-19,13:35,537.00,537.00,535.00,535.00,300,160700
2017-06-19,13:30,536.00,536.00,536.00,536.00,200,107200
2017-06-19,13:25,536.00,537.00,533.00,536.00,8400,4494000
2017-06-19,13:20,535.00,535.00,535.00,535.00,200,107000
2017-06-19,13:15,532.00,535.00,532.00,535.00,800,427300
2017-06-19,13:10,533.00,533.00,532.00,532.00,200,106500
2017-06-19,13:05,533.00,533.00,533.00,533.00,300,159900
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,535.00,535.00,535.00,535.00,200,107000
2017-06-19,12:50,535.00,535.00,535.00,535.00,100,53500
2017-06-19,12:45,535.00,535.00,535.00,535.00,300,160500
2017-06-19,12:40,536.00,536.00,536.00,536.00,400,214400
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,537.00,537.00,535.00,537.00,2900,1555500
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,534.00,534.00,534.00,534.00,300,160200
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,532.00,532.00,532.00,532.00,100,53200
2017-06-19,11:10,532.00,532.00,532.00,532.00,200,106400
2017-06-19,11:05,532.00,532.00,532.00,532.00,200,106400
2017-06-19,11:00,533.00,533.00,533.00,533.00,100,53300
2017-06-19,10:55,535.00,536.00,535.00,536.00,700,375100
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,,,,,0,0
2017-06-19,10:40,536.00,536.00,536.00,536.00,100,53600
2017-06-19,10:35,533.00,536.00,533.00,536.00,3300,1764100
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,534.00,535.00,530.00,534.00,4100,2175100
2017-06-19,10:20,533.00,534.00,531.00,534.00,700,373200
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,,,,,0,0
2017-06-19,09:50,533.00,535.00,532.00,535.00,1900,1012600
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,534.00,534.00,534.00,534.00,500,267000
2017-06-19,09:35,536.00,537.00,536.00,537.00,1000,536500
2017-06-19,09:30,533.00,536.00,531.00,536.00,2600,1383100
2017-06-19,09:25,534.00,539.00,534.00,536.00,5700,3060800
2017-06-19,09:20,533.00,534.00,533.00,534.00,800,427100
2017-06-19,09:15,,,,,0,0
2017-06-19,09:10,534.00,534.00,534.00,534.00,1000,534000
2017-06-19,09:05,536.00,537.00,535.00,535.00,2600,1394300
2017-06-19,09:00,536.00,536.00,535.00,536.00,6300,3375200
