日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,575.00,575.00,575.00,575.00,2500,1437500
2017-06-19,14:55,575.00,575.00,575.00,575.00,900,517500
2017-06-19,14:50,575.00,575.00,575.00,575.00,200,115000
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,575.00,575.00,575.00,575.00,400,230000
2017-06-19,14:35,574.00,576.00,574.00,576.00,4000,2297800
2017-06-19,14:30,574.00,574.00,574.00,574.00,100,57400
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,,,,,0,0
2017-06-19,14:15,,,,,0,0
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,,,,,0,0
2017-06-19,14:00,,,,,0,0
2017-06-19,13:55,574.00,574.00,574.00,574.00,100,57400
2017-06-19,13:50,,,,,0,0
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,573.00,573.00,573.00,573.00,100,57300
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,574.00,574.00,574.00,574.00,100,57400
2017-06-19,13:25,574.00,574.00,573.00,574.00,900,516400
2017-06-19,13:20,574.00,574.00,574.00,574.00,500,287000
2017-06-19,13:15,573.00,574.00,573.00,574.00,2400,1375700
2017-06-19,13:10,,,,,0,0
2017-06-19,13:05,572.00,573.00,572.00,573.00,1500,858100
2017-06-19,13:00,572.00,572.00,572.00,572.00,100,57200
2017-06-19,12:55,572.00,572.00,571.00,572.00,500,285700
2017-06-19,12:50,,,,,0,0
2017-06-19,12:45,,,,,0,0
2017-06-19,12:40,572.00,573.00,570.00,572.00,2800,1601600
2017-06-19,12:35,571.00,571.00,571.00,571.00,800,456800
2017-06-19,12:30,572.00,572.00,571.00,571.00,4400,2513300
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,572.00,572.00,572.00,572.00,200,114400
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,573.00,573.00,572.00,572.00,2900,1659800
2017-06-19,11:05,573.00,573.00,573.00,573.00,300,171900
2017-06-19,11:00,572.00,572.00,572.00,572.00,100,57200
2017-06-19,10:55,573.00,573.00,573.00,573.00,100,57300
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,573.00,573.00,573.00,573.00,200,114600
2017-06-19,10:40,572.00,572.00,572.00,572.00,1200,686400
2017-06-19,10:35,572.00,572.00,572.00,572.00,500,286000
2017-06-19,10:30,573.00,573.00,573.00,573.00,100,57300
2017-06-19,10:25,,,,,0,0
2017-06-19,10:20,573.00,573.00,573.00,573.00,1200,687600
2017-06-19,10:15,,,,,0,0
2017-06-19,10:10,574.00,575.00,574.00,574.00,4300,2468300
2017-06-19,10:05,574.00,574.00,573.00,573.00,300,172100
2017-06-19,10:00,,,,,0,0
2017-06-19,09:55,573.00,573.00,573.00,573.00,100,57300
2017-06-19,09:50,574.00,574.00,574.00,574.00,500,287000
2017-06-19,09:45,574.00,574.00,574.00,574.00,2100,1205400
2017-06-19,09:40,,,,,0,0
2017-06-19,09:35,574.00,574.00,573.00,574.00,1100,631300
2017-06-19,09:30,574.00,574.00,574.00,574.00,400,229600
2017-06-19,09:25,,,,,0,0
2017-06-19,09:20,574.00,576.00,574.00,575.00,2900,1666700
2017-06-19,09:15,574.00,575.00,574.00,575.00,6400,3674600
2017-06-19,09:10,576.00,576.00,574.00,574.00,600,344800
2017-06-19,09:05,574.00,576.00,574.00,575.00,1700,978000
2017-06-19,09:00,575.00,575.00,573.00,573.00,8600,4942600
