日付,時刻,始値,高値,安値,終値,出来高,売買代金
2017-06-19,15:00,342.00,342.00,342.00,342.00,16000,5472000
2017-06-19,14:55,343.00,344.00,343.00,343.00,15000,5147000
2017-06-19,14:50,343.00,343.00,343.00,343.00,2000,686000
2017-06-19,14:45,,,,,0,0
2017-06-19,14:40,342.00,342.00,342.00,342.00,2000,684000
2017-06-19,14:35,,,,,0,0
2017-06-19,14:30,342.00,342.00,342.00,342.00,2000,684000
2017-06-19,14:25,,,,,0,0
2017-06-19,14:20,342.00,342.00,341.00,342.00,5000,1709000
2017-06-19,14:15,342.00,342.00,342.00,342.00,1000,342000
2017-06-19,14:10,,,,,0,0
2017-06-19,14:05,342.00,342.00,342.00,342.00,2000,684000
2017-06-19,14:00,342.00,342.00,341.00,342.00,3000,1025000
2017-06-19,13:55,342.00,342.00,342.00,342.00,12000,4104000
2017-06-19,13:50,342.00,342.00,342.00,342.00,1000,342000
2017-06-19,13:45,,,,,0,0
2017-06-19,13:40,343.00,343.00,343.00,343.00,5000,1715000
2017-06-19,13:35,,,,,0,0
2017-06-19,13:30,,,,,0,0
2017-06-19,13:25,344.00,344.00,344.00,344.00,1000,344000
2017-06-19,13:20,,,,,0,0
2017-06-19,13:15,343.00,343.00,343.00,343.00,2000,686000
2017-06-19,13:10,343.00,343.00,343.00,343.00,1000,343000
2017-06-19,13:05,,,,,0,0
2017-06-19,13:00,,,,,0,0
2017-06-19,12:55,342.00,342.00,342.00,342.00,4000,1368000
2017-06-19,12:50,342.00,342.00,342.00,342.00,2000,684000
2017-06-19,12:45,342.00,342.00,342.00,342.00,4000,1368000
2017-06-19,12:40,,,,,0,0
2017-06-19,12:35,,,,,0,0
2017-06-19,12:30,342.00,342.00,341.00,341.00,6000,2049000
2017-06-19,12:25,,,,,0,0
2017-06-19,12:20,,,,,0,0
2017-06-19,12:15,,,,,0,0
2017-06-19,12:10,,,,,0,0
2017-06-19,12:05,,,,,0,0
2017-06-19,12:00,,,,,0,0
2017-06-19,11:55,,,,,0,0
2017-06-19,11:50,,,,,0,0
2017-06-19,11:45,,,,,0,0
2017-06-19,11:40,,,,,0,0
2017-06-19,11:35,,,,,0,0
2017-06-19,11:30,,,,,0,0
2017-06-19,11:25,,,,,0,0
2017-06-19,11:20,,,,,0,0
2017-06-19,11:15,,,,,0,0
2017-06-19,11:10,,,,,0,0
2017-06-19,11:05,,,,,0,0
2017-06-19,11:00,,,,,0,0
2017-06-19,10:55,342.00,342.00,342.00,342.00,1000,342000
2017-06-19,10:50,,,,,0,0
2017-06-19,10:45,342.00,342.00,342.00,342.00,1000,342000
2017-06-19,10:40,342.00,342.00,342.00,342.00,8000,2736000
2017-06-19,10:35,,,,,0,0
2017-06-19,10:30,,,,,0,0
2017-06-19,10:25,342.00,342.00,342.00,342.00,1000,342000
2017-06-19,10:20,341.00,341.00,341.00,341.00,1000,341000
2017-06-19,10:15,340.00,340.00,340.00,340.00,7000,2380000
2017-06-19,10:10,,,,,0,0
2017-06-19,10:05,,,,,0,0
2017-06-19,10:00,340.00,340.00,340.00,340.00,2000,680000
2017-06-19,09:55,339.00,340.00,339.00,340.00,4000,1358000
2017-06-19,09:50,340.00,340.00,340.00,340.00,3000,1020000
2017-06-19,09:45,,,,,0,0
2017-06-19,09:40,341.00,341.00,341.00,341.00,1000,341000
2017-06-19,09:35,340.00,341.00,340.00,340.00,11000,3745000
2017-06-19,09:30,339.00,339.00,339.00,339.00,1000,339000
2017-06-19,09:25,339.00,339.00,338.00,338.00,3000,1016000
2017-06-19,09:20,340.00,340.00,339.00,339.00,3000,1018000
2017-06-19,09:15,,,,,0,0
2017-06-19,09:10,338.00,339.00,338.00,339.00,8000,2706000
2017-06-19,09:05,,,,,0,0
2017-06-19,09:00,338.00,338.00,337.00,337.00,30000,10136000
